condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,106627,136627,0,136627,518042.375,-0.331,0.444,-0.029,0.832,0,0,143,0,620,0,990,93,56,1.151,1,292,0,411.993,16.361,191.875,-358.188,-68.000,-0.363,-0.473,1.609,15.867,-3.988,-0.617,1.798,2.026,0.987,1.237,3,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518047.375,-0.329,0.460,-0.027,0.824,0,0,103,0,442,0,443,29,56,1.151,1,292,0,407.644,14.941,191.563,-355.688,-54.438,-0.297,-0.434,1.289,14.398,-3.988,-2.043,1.836,2.068,0.987,1.237,3,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518052.374,-0.327,0.475,-0.025,0.817,0,0,72,0,329,0,106,0,56,1.151,1,292,0,380.854,12.446,153.563,-341.813,-68.063,-0.156,-0.477,1.008,12.113,-2.859,-4.180,1.860,2.094,0.987,1.237,3,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518057.376,-0.327,0.488,-0.025,0.809,0,0,56,0,135,0,0,0,56,1.151,1,292,0,358.687,10.171,115.625,-328.938,-84.188,-0.238,-0.504,0.883,10.137,-0.832,-5.500,1.870,2.104,0.987,1.237,3,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518062.375,-0.327,0.501,-0.025,0.801,0,0,55,0,11,0,0,0,56,1.151,1,292,0,337.063,9.908,99.313,-308.250,-93.438,-0.336,-0.527,0.762,9.883,-0.711,-7.254,1.876,2.112,0.987,1.237,4,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518067.375,-0.328,0.512,-0.024,0.793,0,0,57,0,0,0,0,0,56,1.151,1,292,0,314.031,9.638,99.438,-279.750,-102.313,-0.363,-0.598,0.559,9.613,-0.684,-9.012,1.886,2.126,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518072.375,-0.329,0.523,-0.021,0.786,0,0,47,0,0,0,0,0,56,1.151,1,292,0,298.489,8.729,117.938,-247.750,-117.500,-0.297,-0.707,0.137,8.719,0.422,-10.844,1.900,2.142,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518077.376,-0.331,0.532,-0.018,0.779,0,0,39,0,0,0,0,0,56,1.151,1,292,0,281.801,6.875,119.125,-214.688,-138.313,-0.230,-0.711,-0.375,6.117,3.137,-13.203,1.918,2.162,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106627,136627,0,136627,518082.376,-0.334,0.539,-0.015,0.773,0,0,47,0,0,0,0,0,56,1.151,1,292,0,236.878,5.833,75.813,-171.813,-144.375,-0.027,-0.398,-0.746,2.172,5.414,-15.148,1.936,2.182,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106647,136647,0,136647,518087.374,-0.339,0.543,-0.014,0.768,0,0,47,0,3,0,0,0,56,1.151,1,292,0,177.816,5.889,18.813,-104.938,-142.313,0.027,-0.359,-0.594,-2.316,5.414,-15.148,1.954,2.202,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106647,136647,0,136647,518092.376,-0.344,0.545,-0.013,0.765,0,0,45,0,0,0,0,0,56,1.151,1,292,0,140.536,5.553,-19.875,-44.875,-131.688,-0.242,-0.246,0.012,-2.316,5.047,-13.801,1.976,2.226,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106647,136647,0,136647,518097.375,-0.349,0.544,-0.012,0.763,0,0,45,0,0,0,0,0,56,1.151,1,292,0,123.210,2.232,-35.938,-3.063,-117.813,-0.551,0.016,0.477,2.191,0.422,-12.402,1.998,2.250,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106647,136647,0,136647,518102.375,-0.353,0.543,-0.010,0.762,0,0,45,0,0,0,0,0,56,1.151,1,292,0,113.785,6.613,-17.250,33.063,-107.500,-0.637,0.109,0.465,4.332,-4.996,-11.949,2.022,2.276,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106677,136677,0,136677,518107.375,-0.357,0.541,-0.007,0.762,0,0,41,0,0,0,0,0,56,1.151,1,292,0,122.930,6.613,3.750,72.438,-99.250,-0.668,-0.063,0.215,4.332,-4.996,-11.949,2.046,2.302,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106677,136677,0,136677,518112.376,-0.360,0.538,-0.003,0.762,0,0,37,0,0,0,0,0,56,1.151,1,292,0,138.209,5.502,-1.250,104.125,-90.875,-0.777,-0.078,0.012,3.582,-4.176,-14.008,2.070,2.328,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106677,136677,0,136677,518117.375,-0.364,0.533,-0.001,0.764,0,0,29,0,0,0,0,0,56,1.151,1,292,0,147.264,5.139,-25.000,123.750,-75.813,-0.898,0.027,0.125,2.996,-4.176,-15.762,2.094,2.354,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106677,136677,0,136677,518122.376,-0.367,0.528,0.001,0.766,0,0,29,0,0,0,0,0,56,1.151,1,292,0,151.802,6.647,-39.188,135.750,-55.500,-0.953,0.090,0.352,2.996,-5.934,-15.762,2.118,2.380,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106679,136679,0,136679,518127.376,-0.369,0.523,0.003,0.768,0,0,29,0,0,0,0,0,56,1.151,1,292,0,150.354,8.782,-33.750,142.938,-32.188,-0.934,0.094,0.438,4.418,-7.590,-14.621,2.142,2.406,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106679,136679,0,136679,518132.375,-0.370,0.517,0.005,0.771,0,0,27,0,0,0,0,0,56,1.151,1,292,0,152.602,8.782,-27.625,149.438,-13.875,-0.863,0.094,0.359,4.418,-7.590,-13.879,2.166,2.432,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106679,136679,0,136679,518137.375,-0.372,0.512,0.007,0.775,0,0,26,0,0,0,0,0,56,1.151,1,292,0,158.280,8.361,-27.750,155.750,-4.938,-0.828,0.086,0.297,4.336,-7.148,-13.750,2.190,2.456,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106679,136679,0,136679,518142.375,-0.372,0.506,0.008,0.778,0,0,27,0,0,0,0,0,56,1.151,1,292,0,162.300,7.731,-34.563,158.500,4.938,-0.793,0.070,0.266,3.898,-6.676,-13.707,2.212,2.482,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106716,136716,0,136716,518147.376,-0.373,0.499,0.010,0.782,0,0,23,0,0,0,0,0,56,1.151,1,292,0,167.953,7.419,-38.563,162.625,16.563,-0.754,0.082,0.324,3.898,-6.313,-13.633,2.234,2.506,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106716,136716,0,136716,518152.375,-0.373,0.493,0.011,0.786,0,0,29,0,0,0,0,0,56,1.151,1,292,0,175.352,7.432,-36.063,168.438,32.813,-0.715,0.055,0.387,4.016,-6.254,-12.879,2.254,2.528,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106716,136716,0,136716,518157.375,-0.372,0.487,0.012,0.790,0,0,18,0,0,0,0,0,56,1.151,1,292,0,183.695,7.545,-30.250,174.313,49.438,-0.609,0.012,0.371,4.449,-6.094,-12.219,2.274,2.550,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106716,136716,0,136716,518162.375,-0.371,0.480,0.013,0.795,0,0,16,0,0,0,0,0,56,1.151,1,292,0,194.775,6.754,-27.625,183.375,59.563,-0.516,0.008,0.336,4.449,-5.082,-11.617,2.294,2.572,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106716,136716,0,136716,518167.376,-0.369,0.473,0.015,0.800,0,0,6,0,0,0,0,0,56,1.151,1,292,0,206.533,5.892,-29.313,193.000,67.438,-0.477,-0.020,0.301,3.969,-4.355,-11.160,2.314,2.594,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106716,136716,0,136716,518172.374,-0.368,0.465,0.016,0.805,0,0,6,0,0,0,0,0,56,1.151,1,292,0,218.745,5.465,-32.813,203.375,73.563,-0.418,-0.047,0.316,3.953,-3.773,-11.129,2.334,2.616,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106746,136746,0,136746,518177.376,-0.366,0.457,0.017,0.811,0,0,6,0,0,0,0,0,56,1.151,1,292,0,229.749,5.108,-33.938,213.875,76.750,-0.375,-0.070,0.336,3.953,-3.234,-10.621,2.352,2.638,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106746,136746,0,136746,518182.375,-0.364,0.448,0.019,0.816,0,0,9,0,0,0,0,0,56,1.151,1,292,0,240.716,4.863,-36.563,223.688,81.063,-0.336,-0.078,0.309,3.953,-2.832,-10.195,2.372,2.658,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106746,136746,0,136746,518187.376,-0.362,0.439,0.020,0.822,0,0,3,0,0,0,0,0,56,1.151,1,292,0,251.948,4.548,-42.000,233.813,83.938,-0.289,-0.098,0.297,3.840,-2.438,-10.074,2.392,2.680,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106746,136746,0,136746,518192.374,-0.360,0.430,0.021,0.828,0,0,7,0,0,0,0,0,56,1.151,1,292,0,261.744,4.287,-47.938,243.563,83.000,-0.266,-0.117,0.313,3.840,-1.906,-9.836,2.412,2.702,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106746,136746,0,136746,518197.376,-0.358,0.420,0.022,0.834,0,0,5,0,0,0,0,0,56,1.151,1,292,0,270.326,4.186,-53.063,252.125,81.813,-0.258,-0.137,0.340,3.852,-1.641,-9.535,2.434,2.726,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106746,136746,0,136746,518202.375,-0.356,0.409,0.024,0.840,0,0,2,0,0,0,0,0,56,1.151,1,292,0,278.993,4.377,-58.750,260.000,82.375,-0.246,-0.148,0.344,4.102,-1.527,-9.254,2.456,2.752,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106780,136780,0,136780,518207.376,-0.355,0.398,0.024,0.846,0,0,0,0,0,0,0,0,56,1.151,1,292,0,286.873,4.304,-66.875,266.375,82.875,-0.219,-0.164,0.344,4.102,-1.305,-9.105,2.480,2.778,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106780,136780,0,136780,518212.374,-0.353,0.387,0.025,0.851,0,0,0,0,0,0,0,0,56,1.151,1,292,0,294.146,4.202,-76.125,272.813,79.375,-0.160,-0.184,0.359,4.090,-0.965,-8.883,2.506,2.806,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106780,136780,0,136780,518217.376,-0.352,0.375,0.026,0.857,0,0,0,0,0,0,0,0,56,1.151,1,292,0,300.166,4.058,-83.438,279.250,71.813,-0.133,-0.199,0.383,4.031,-0.469,-8.391,2.532,2.834,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106780,136780,0,136780,518222.375,-0.351,0.363,0.026,0.863,0,0,0,0,0,0,0,0,56,1.151,1,292,0,306.260,4.036,-91.125,285.313,63.938,-0.129,-0.211,0.402,4.031,-0.199,-8.012,2.560,2.864,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106780,136780,0,136780,518227.375,-0.351,0.351,0.027,0.868,0,0,0,0,0,0,0,0,56,1.151,1,292,0,312.069,4.134,-99.688,290.000,57.875,-0.133,-0.227,0.453,4.133,-0.098,-7.742,2.588,2.894,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106780,136780,0,136780,518232.374,-0.351,0.338,0.027,0.873,0,0,0,0,0,0,0,0,56,1.151,1,292,0,316.823,4.457,-108.688,293.063,51.750,-0.121,-0.230,0.496,4.457,-0.031,-7.273,2.616,2.924,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106814,136814,0,136814,518237.376,-0.351,0.325,0.026,0.878,0,0,0,0,0,0,0,0,56,1.151,1,292,0,321.193,4.551,-117.313,295.813,43.563,-0.117,-0.234,0.566,4.551,0.016,-6.758,2.644,2.954,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106814,136814,0,136814,518242.375,-0.351,0.311,0.026,0.883,0,0,0,0,0,0,0,0,56,1.151,1,292,0,324.269,4.805,-122.813,297.938,36.063,-0.133,-0.242,0.637,4.805,0.016,-6.016,2.672,2.984,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106814,136814,0,136814,518247.375,-0.352,0.298,0.026,0.887,0,0,0,0,0,0,0,0,56,1.151,1,292,0,326.590,5.161,-126.938,299.375,30.375,-0.141,-0.262,0.699,5.160,-0.074,-5.371,2.700,3.016,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106814,136814,0,136814,518252.374,-0.352,0.284,0.025,0.891,0,0,0,0,0,0,0,0,56,1.151,1,292,0,328.263,5.461,-131.000,300.063,23.625,-0.137,-0.270,0.750,5.461,-0.074,-4.754,2.728,3.046,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106814,136814,0,136814,518257.376,-0.353,0.270,0.025,0.895,0,0,0,0,0,0,0,0,56,1.151,1,292,0,330.328,5.547,-134.438,301.313,15.938,-0.145,-0.281,0.816,5.547,-0.012,-4.180,2.758,3.076,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106815,136815,0,136815,518262.375,-0.355,0.256,0.024,0.899,0,0,0,0,0,0,0,0,56,1.151,1,292,0,330.733,5.754,-136.125,301.250,10.125,-0.152,-0.293,0.879,5.754,0.023,-3.461,2.786,3.108,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106815,136815,0,136815,518267.375,-0.356,0.242,0.023,0.902,0,0,0,0,0,0,0,0,56,1.151,1,292,0,331.375,5.887,-137.688,301.375,4.938,-0.148,-0.297,0.926,5.887,0.051,-2.797,2.814,3.138,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106815,136815,0,136815,518272.375,-0.358,0.228,0.022,0.905,0,0,0,0,0,0,0,0,56,1.151,1,292,0,332.060,5.887,-139.688,301.250,-0.063,-0.141,-0.293,0.977,5.887,0.082,-2.176,2.842,3.168,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106848,136848,0,136848,518277.376,-0.359,0.214,0.022,0.908,0,0,0,0,0,0,0,0,56,1.151,1,292,0,332.659,5.724,-140.875,301.313,-5.188,-0.137,-0.281,1.027,5.723,0.102,-1.523,2.868,3.196,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106848,136848,0,136848,518282.375,-0.361,0.200,0.021,0.911,0,0,0,0,0,0,0,0,56,1.151,1,292,0,332.726,5.517,-141.625,300.938,-9.250,-0.141,-0.277,1.059,5.516,0.102,-0.887,2.894,3.224,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106848,136848,0,136848,518287.375,-0.363,0.186,0.020,0.913,0,0,0,0,0,0,0,0,56,1.151,1,292,0,333.610,5.341,-144.125,300.625,-12.188,-0.148,-0.273,1.086,5.340,0.098,-0.449,2.918,3.250,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106848,136848,0,136848,518292.375,-0.365,0.171,0.019,0.915,0,0,0,0,0,0,0,0,56,1.151,1,292,0,334.512,5.169,-148.063,299.563,-15.438,-0.141,-0.273,1.133,5.168,0.098,-0.055,2.942,3.276,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106848,136848,0,136848,518297.376,-0.367,0.157,0.018,0.917,0,0,0,0,0,0,0,0,56,1.151,1,292,0,335.418,4.975,-151.125,298.750,-20.375,-0.141,-0.273,1.188,4.973,0.168,0.555,2.964,3.300,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106848,136848,0,136848,518302.375,-0.369,0.143,0.016,0.918,0,0,0,0,0,0,0,0,56,1.151,1,292,0,336.730,4.741,-154.813,298.063,-24.063,-0.172,-0.254,1.230,4.738,0.168,1.199,2.986,3.324,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106879,136879,0,136879,518307.376,-0.371,0.128,0.015,0.920,0,0,0,0,0,0,0,0,56,1.151,1,292,0,337.121,4.598,-159.375,296.063,-24.438,-0.184,-0.234,1.277,4.598,-0.074,1.699,3.006,3.346,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106879,136879,0,136879,518312.375,-0.373,0.114,0.013,0.921,0,0,0,0,0,0,0,0,56,1.151,1,292,0,338.118,4.280,-162.375,295.500,-25.250,-0.199,-0.199,1.328,4.273,-0.234,2.305,3.024,3.366,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106879,136879,0,136879,518317.376,-0.375,0.099,0.011,0.922,0,0,0,0,0,0,0,0,56,1.151,1,292,0,339.020,3.838,-163.938,295.688,-25.063,-0.230,-0.184,1.367,3.805,-0.508,2.895,3.040,3.384,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106879,136879,0,136879,518322.374,-0.377,0.085,0.009,0.922,0,0,0,0,0,0,0,0,56,1.151,1,292,0,340.145,3.668,-165.813,296.125,-22.688,-0.270,-0.168,1.398,3.586,-0.770,3.371,3.052,3.398,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106899,136899,0,136899,518327.376,-0.378,0.070,0.007,0.923,0,0,0,0,0,0,0,0,56,1.151,1,292,0,342.286,3.556,-170.625,296.250,-16.813,-0.324,-0.148,1.430,3.395,-1.059,3.781,3.058,3.406,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106899,136899,0,136899,518332.375,-0.379,0.055,0.005,0.924,0,0,0,0,0,0,0,0,56,1.151,1,292,0,345.261,3.541,-178.625,295.375,-7.188,-0.379,-0.133,1.508,3.215,-1.484,4.160,3.056,3.408,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106899,136899,0,136899,518337.376,-0.379,0.040,0.002,0.924,0,0,0,0,0,0,0,0,56,1.151,1,292,0,347.507,3.604,-186.000,293.500,4.813,-0.414,-0.121,1.605,3.066,-1.895,5.016,3.046,3.400,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106899,136899,0,136899,518342.374,-0.379,0.025,-0.000,0.925,0,0,0,0,0,0,0,0,56,1.151,1,292,0,348.562,3.396,-191.375,290.750,18.313,-0.418,-0.121,1.699,2.719,-2.035,6.078,3.026,3.382,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106899,136899,0,136899,518347.376,-0.378,0.010,-0.003,0.926,0,0,0,0,0,0,0,0,56,1.151,1,292,0,349.320,2.962,-195.375,287.688,33.000,-0.387,-0.129,1.797,2.152,-2.035,7.102,2.996,3.356,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106899,136899,0,136899,518352.375,-0.376,-0.005,-0.006,0.927,0,0,0,0,0,0,0,0,56,1.151,1,292,0,349.438,2.168,-197.438,284.313,47.875,-0.340,-0.145,1.902,1.395,-1.660,8.082,2.956,3.316,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106920,136920,0,136920,518357.376,-0.374,-0.020,-0.009,0.927,0,0,0,0,0,0,0,0,56,1.151,1,292,0,348.702,1.218,-198.500,279.625,63.250,-0.289,-0.168,1.980,0.457,-1.129,9.117,2.902,3.264,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106920,136920,0,136920,518362.374,-0.370,-0.034,-0.012,0.928,0,0,0,0,0,0,0,0,56,1.151,1,292,0,349.272,0.663,-197.563,277.000,78.938,-0.219,-0.238,2.082,-0.426,-0.508,9.820,2.834,3.200,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106920,136920,0,136920,518367.376,-0.367,-0.049,-0.015,0.929,0,0,0,0,0,0,0,0,56,1.151,1,292,0,347.497,1.391,-197.250,271.188,91.125,-0.137,-0.270,2.172,-1.250,0.609,10.781,2.752,3.118,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106920,136920,0,136920,518372.375,-0.362,-0.063,-0.018,0.930,0,0,0,0,0,0,0,0,56,1.151,1,292,0,344.515,2.839,-197.188,264.188,100.063,-0.035,-0.266,2.238,-2.410,1.500,11.484,2.652,3.022,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106946,136946,0,136946,518377.375,-0.358,-0.076,-0.021,0.930,0,0,0,0,0,0,0,0,56,1.151,1,292,0,340.364,4.498,-197.750,255.813,106.313,0.059,-0.262,2.270,-3.910,2.223,11.734,2.536,2.908,0.987,1.237,0,NULL,NULL,,3,0,1,7,255,1076,300,0,0
stim,106946,136946,1,136946,518382.374,-0.353,-0.089,-0.025,0.931,0,0,0,0,0,0,0,0,56,1.151,1,292,0,336.593,6.024,-200.313,245.938,112.625,0.172,-0.270,2.277,-5.281,2.898,11.734,2.410,2.784,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106946,136946,1,136946,518387.376,-0.348,-0.102,-0.028,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,333.388,7.625,-206.625,235.313,114.375,0.336,-0.285,2.316,-6.648,3.734,11.367,2.276,2.652,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106946,136946,1,136946,518392.375,-0.342,-0.115,-0.032,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,333.348,9.748,-217.125,227.250,111.063,0.449,-0.313,2.434,-8.441,4.875,11.367,2.134,2.514,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106946,136946,1,136946,518397.375,-0.337,-0.128,-0.037,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,329.127,11.662,-218.875,218.125,113.313,0.594,-0.359,2.625,-10.105,5.820,11.652,1.982,2.364,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106946,136946,1,136946,518402.375,-0.331,-0.140,-0.041,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,321.118,14.088,-212.250,212.063,114.438,0.770,-0.402,2.883,-12.215,7.020,12.723,1.824,2.210,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106947,136947,1,136947,518407.376,-0.326,-0.152,-0.047,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,326.294,17.070,-243.500,199.313,86.313,0.824,-0.586,3.598,-14.879,8.367,14.211,1.664,2.052,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106947,136947,1,136947,518412.375,-0.321,-0.163,-0.051,0.931,0,0,0,0,0,0,0,0,56,1.151,1,292,0,288.023,20.360,-195.813,190.375,91.500,1.031,-0.344,4.164,-18.098,9.328,20.395,1.502,1.890,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106988,136988,1,136988,518417.376,-0.316,-0.171,-0.049,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,233.635,25.606,-51.000,176.313,144.563,1.293,-0.266,3.438,-23.555,10.043,20.395,1.338,1.728,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106988,136988,1,136988,518422.375,-0.311,-0.179,-0.044,0.933,0,0,0,0,0,0,0,0,56,1.151,1,292,0,238.400,25.720,2.875,173.063,163.938,1.922,-0.215,2.129,-23.555,10.328,15.520,1.174,1.566,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106988,136988,1,136988,518427.376,-0.306,-0.187,-0.043,0.933,0,0,0,0,0,0,0,0,56,1.151,1,292,0,221.403,26.302,-57.438,174.063,124.188,2.250,0.059,1.496,-22.941,12.863,1.250,1.010,1.404,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106988,136988,1,136988,518432.374,-0.301,-0.196,-0.044,0.932,0,0,0,0,0,0,0,0,56,1.151,1,292,0,225.318,26.302,-115.375,165.625,100.125,2.098,0.320,1.973,-22.941,12.863,-3.207,0.850,1.244,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106988,136988,1,136988,518437.376,-0.297,-0.203,-0.045,0.932,0,0,1,0,0,0,0,0,56,1.151,1,292,0,202.098,27.764,-102.188,142.438,100.563,2.191,0.316,2.215,-25.770,10.332,-3.207,0.690,1.086,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,106988,136988,1,136988,518442.375,-0.293,-0.210,-0.045,0.932,0,0,2,0,0,0,0,0,56,1.151,1,292,0,176.384,29.706,-85.500,130.875,81.688,2.391,0.422,1.895,-27.852,10.332,-3.207,0.534,0.930,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,107016,137016,1,137016,518447.376,-0.290,-0.216,-0.047,0.931,0,0,0,0,0,0,0,0,56,1.151,1,292,0,153.361,29.974,-97.938,97.625,66.313,2.484,0.414,1.816,-28.137,10.332,-6.297,0.380,0.776,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,107016,137016,1,137016,518452.374,-0.287,-0.220,-0.050,0.931,0,0,5,1,0,0,0,0,56,1.151,1,292,0,141.239,30.234,-108.938,76.125,47.813,2.398,0.438,1.914,-28.414,10.332,-6.852,0.230,0.626,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,107016,137016,1,137016,518457.376,-0.284,-0.224,-0.053,0.931,0,0,1,9,0,0,0,0,56,1.151,1,292,0,129.367,30.224,-113.438,51.063,35.500,2.316,0.633,2.121,-28.559,9.895,-6.852,0.092,0.480,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
stim,107016,137016,1,137016,518462.375,-0.282,-0.226,-0.056,0.931,0,0,3,61,0,0,0,0,56,1.151,1,292,0,104.068,31.102,-96.563,30.688,23.750,2.273,0.648,2.227,-30.125,7.734,-5.566,0.074,0.360,0.987,1.237,0,NULL,NULL,,3,1,1,7,255,1076,300,0,0
