condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,81927,111927,0,111927,4613092.422,-0.860,0.119,-0.295,0.400,0,0,3683,0,3147,0,2855,2891,64,1.314,1,2708,0,183.408,5.007,23.500,-181.625,-9.938,0.391,-0.027,1.430,-2.715,-4.207,3.648,0.536,0.356,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81927,111927,0,111927,4613097.424,-0.857,0.122,-0.303,0.398,0,0,3677,0,3131,0,2853,2839,64,1.314,1,2708,0,196.748,5.396,4.313,-196.563,-7.375,0.383,-0.172,1.648,-3.379,-4.207,3.656,0.574,0.394,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81927,111927,0,111927,4613102.422,-0.854,0.127,-0.310,0.397,0,0,3669,0,3128,0,2847,2762,64,1.314,1,2708,0,211.211,7.174,15.188,-210.563,-6.563,0.391,-0.285,1.758,-3.379,-6.328,5.238,0.618,0.434,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81929,111929,0,111929,4613107.423,-0.852,0.132,-0.318,0.395,0,0,3645,0,3111,0,2841,2664,64,1.314,1,2708,0,226.811,8.469,24.813,-224.813,-16.938,0.434,-0.266,1.828,-3.379,-7.766,6.008,0.666,0.480,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81929,111929,0,111929,4613112.422,-0.849,0.137,-0.327,0.393,0,0,3631,0,3109,0,2831,2552,64,1.314,1,2708,0,242.669,8.726,5.688,-241.750,-20.313,0.441,-0.305,2.082,-3.484,-8.000,6.621,0.720,0.530,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81949,111949,0,111949,4613117.423,-0.845,0.142,-0.336,0.390,0,0,3579,0,3078,0,2823,2391,64,1.314,1,2708,0,263.038,10.655,14.313,-261.125,-28.250,0.371,-0.457,2.250,-4.438,-9.688,8.363,0.780,0.588,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81949,111949,0,111949,4613122.422,-0.842,0.148,-0.346,0.388,0,0,3559,0,3049,0,2844,2213,64,1.314,1,2708,0,283.976,13.088,12.500,-282.625,-24.688,0.414,-0.484,2.418,-4.566,-12.266,8.867,0.846,0.650,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81949,111949,0,111949,4613127.422,-0.837,0.154,-0.356,0.385,0,0,3533,0,2997,0,2847,2009,64,1.314,1,2708,0,304.161,14.218,18.063,-302.313,-28.188,0.574,-0.750,2.551,-4.566,-13.465,10.035,0.922,0.720,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81949,111949,0,111949,4613132.422,-0.833,0.161,-0.367,0.381,0,0,3465,0,2927,0,2877,1773,64,1.314,1,2708,0,326.743,15.800,24.125,-321.625,-52.313,0.715,-0.941,2.625,-3.398,-15.430,11.695,1.002,0.796,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81957,111957,0,111957,4613137.423,-0.829,0.169,-0.378,0.376,0,0,3385,0,2823,0,2888,1461,64,1.314,1,2708,0,349.744,17.064,30.063,-339.750,-77.375,0.746,-0.934,2.664,-2.504,-16.879,12.727,1.082,0.872,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81957,111957,0,111957,4613142.422,-0.824,0.178,-0.390,0.370,0,0,3275,0,2683,0,2906,1101,64,1.314,1,2708,0,369.247,17.651,33.938,-356.750,-89.000,0.699,-0.867,2.676,-2.504,-17.473,12.727,1.164,0.948,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81972,111972,0,111972,4613147.422,-0.819,0.187,-0.402,0.364,0,0,3119,0,2491,0,2897,793,64,1.314,1,2708,0,385.418,18.348,36.438,-372.063,-93.750,0.727,-0.797,2.672,-3.617,-17.988,11.891,1.246,1.026,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81972,111972,0,111972,4613152.422,-0.814,0.196,-0.414,0.358,0,0,2888,0,2237,0,2933,531,64,1.314,1,2708,0,398.491,18.387,38.375,-385.688,-92.563,0.906,-0.863,2.695,-3.695,-18.012,11.891,1.332,1.108,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81979,111979,0,111979,4613157.422,-0.808,0.206,-0.426,0.351,0,0,2612,0,1944,0,2925,313,64,1.314,1,2708,0,414.353,18.839,41.250,-398.750,-104.813,1.070,-0.992,2.781,-3.695,-18.473,12.398,1.420,1.192,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81979,111979,0,111979,4613162.422,-0.802,0.217,-0.438,0.343,0,0,2300,0,1578,0,2893,196,64,1.314,1,2708,0,432.184,20.254,56.125,-404.750,-140.750,0.992,-0.906,3.008,-3.695,-19.914,13.301,1.512,1.280,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81986,111986,0,111986,4613167.422,-0.796,0.229,-0.449,0.335,0,0,1973,0,1213,0,2889,124,64,1.314,1,2708,0,452.196,22.595,91.625,-410.625,-165.750,0.707,-0.730,3.020,-5.488,-21.918,13.301,1.606,1.372,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,81986,111986,0,111986,4613172.422,-0.789,0.243,-0.460,0.326,0,0,1594,0,887,0,2825,103,64,1.314,1,2708,0,474.547,23.396,122.125,-421.438,-180.750,0.363,-0.566,2.633,-8.184,-21.918,10.160,1.702,1.466,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82001,112001,0,112001,4613177.422,-0.782,0.257,-0.471,0.318,0,0,1251,0,637,0,2728,54,64,1.314,1,2708,0,476.419,22.378,126.000,-427.688,-167.875,0.191,-0.387,2.215,-8.570,-20.672,4.570,1.804,1.566,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82001,112001,0,112001,4613182.422,-0.774,0.270,-0.482,0.310,0,0,891,0,447,0,2608,27,64,1.314,1,2708,0,472.018,19.639,100.563,-438.000,-144.375,0.195,-0.195,2.242,-8.766,-17.574,0.598,1.914,1.670,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82037,112037,0,112037,4613187.422,-0.765,0.282,-0.494,0.302,0,0,645,0,181,0,2357,8,64,1.314,1,2708,0,478.821,19.092,90.563,-450.438,-134.813,0.164,-0.266,2.027,-8.855,-16.914,0.156,2.024,1.776,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82037,112037,0,112037,4613192.422,-0.756,0.292,-0.507,0.293,0,0,311,0,95,16,1971,0,64,1.314,1,2708,0,474.911,18.885,50.438,-456.625,-120.375,0.184,-0.078,1.910,-9.707,-16.199,-1.773,2.134,1.882,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82038,112038,0,112038,4613197.422,-0.747,0.300,-0.521,0.282,0,0,141,0,0,61,1292,0,64,1.314,1,2708,0,487.265,18.785,-19.313,-471.188,-122.625,0.168,-0.121,2.082,-9.707,-16.082,-2.418,2.242,1.988,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82038,112038,0,112038,4613202.422,-0.739,0.307,-0.536,0.269,0,0,0,0,0,78,173,0,64,1.314,1,2708,0,514.989,19.335,-80.188,-485.625,-151.500,0.223,-0.031,2.363,-10.734,-16.082,-2.418,2.346,2.088,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82038,112038,0,112038,4613207.421,-0.731,0.315,-0.550,0.255,0,0,0,59,0,87,0,0,64,1.314,1,2708,0,517.453,19.335,-65.938,-489.938,-152.875,0.246,-0.039,1.840,-10.734,-16.082,-2.879,2.432,2.170,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82038,112038,0,112038,4613212.422,-0.721,0.324,-0.562,0.243,0,0,0,413,0,87,0,0,64,1.314,1,2708,0,494.358,17.309,-10.563,-466.000,-164.688,0.270,-0.680,0.078,-10.379,-13.852,-4.074,2.488,2.222,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82047,112047,0,112047,4613217.422,-0.713,0.332,-0.572,0.232,0,0,0,530,0,74,0,0,64,1.314,1,2708,0,428.386,7.068,10.250,-398.938,-155.750,0.375,-1.172,-1.504,5.016,-4.980,-8.457,2.498,2.228,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82047,112047,0,112047,4613222.422,-0.708,0.339,-0.579,0.222,0,0,0,231,0,65,0,0,64,1.314,1,2708,0,351.909,19.036,-19.438,-306.500,-171.813,0.051,-1.234,-1.758,18.727,3.418,-10.449,2.464,2.192,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82047,112047,0,112047,4613227.422,-0.706,0.344,-0.583,0.209,0,0,0,16,0,47,0,0,64,1.314,1,2708,0,335.592,19.036,-97.250,-214.438,-239.125,-1.496,-0.844,-0.207,18.727,3.418,-13.684,2.408,2.134,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82047,112047,0,112047,4613232.422,-0.705,0.357,-0.580,0.196,0,0,0,0,0,31,0,0,64,1.314,1,2708,0,415.612,6.285,56.000,-140.813,-387.000,-2.512,0.703,-1.039,3.809,5.000,-26.191,2.368,2.094,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82063,112063,0,112063,4613237.421,-0.706,0.358,-0.579,0.196,0,0,0,0,0,22,0,0,64,1.314,1,2708,0,35.026,15.597,7.813,23.188,-25.063,-1.488,1.355,-2.301,1.875,15.484,-26.191,2.382,2.106,1.499,1.235,3,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82063,112063,0,112063,4613242.422,-0.713,0.339,-0.581,0.198,0,0,0,0,0,17,0,0,64,1.314,1,2708,0,463.683,16.065,-350.750,159.313,258.063,-0.367,0.270,0.594,-4.281,15.484,-21.566,2.450,2.172,1.499,1.235,4,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82069,112069,0,112069,4613247.420,-0.722,0.323,-0.580,0.197,0,0,0,0,0,12,0,0,64,1.314,1,2708,0,429.215,6.993,-339.000,217.375,148.500,0.242,-1.082,3.957,-6.684,-2.059,-12.102,2.544,2.262,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82069,112069,0,112069,4613252.421,-0.728,0.321,-0.574,0.194,0,0,0,0,0,28,0,0,64,1.314,1,2708,0,208.514,37.409,-76.938,161.750,-106.750,-0.078,-2.199,3.941,-12.699,-35.188,-10.938,2.634,2.348,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82076,112076,0,112076,4613257.420,-0.732,0.329,-0.565,0.192,0,0,0,0,0,27,0,0,64,1.314,1,2708,0,283.849,37.409,124.625,137.750,-214.625,-0.867,-2.266,1.941,-12.699,-35.188,-10.938,2.708,2.418,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82076,112076,0,112076,4613262.421,-0.734,0.336,-0.558,0.192,0,0,0,0,0,43,0,0,64,1.314,1,2708,0,240.877,28.843,118.813,123.188,-169.500,-1.281,-0.531,0.820,-5.762,-28.262,-21.270,2.768,2.478,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82091,112091,0,112091,4613267.421,-0.737,0.339,-0.552,0.192,0,0,0,0,0,44,0,0,64,1.314,1,2708,0,154.061,10.018,58.750,108.875,-91.813,-1.352,0.766,0.582,-5.762,-8.195,-21.270,2.818,2.522,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82091,112091,0,112091,4613272.421,-0.740,0.339,-0.549,0.192,0,0,0,0,0,43,0,0,64,1.314,1,2708,0,100.316,8.111,-2.813,93.250,-36.875,-1.148,0.422,0.211,-7.816,2.168,-19.289,2.852,2.552,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82100,112100,0,112100,4613277.421,-0.743,0.337,-0.546,0.192,0,0,0,0,0,45,0,0,64,1.314,1,2708,0,107.430,8.111,-49.813,92.125,-23.938,-0.785,-0.422,-0.027,-7.816,2.168,-18.883,2.872,2.570,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82100,112100,0,112100,4613282.421,-0.747,0.335,-0.542,0.190,0,0,0,0,0,38,0,0,64,1.314,1,2708,0,134.751,2.029,-72.563,102.813,-48.188,-0.641,-0.473,-0.090,0.406,-1.988,-18.328,2.890,2.584,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82129,112129,0,112129,4613287.421,-0.751,0.333,-0.538,0.187,0,0,0,0,0,29,0,0,64,1.314,1,2708,0,168.706,2.029,-96.625,120.563,-67.750,-0.855,-0.094,-0.035,0.406,-1.988,-17.992,2.908,2.598,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82129,112129,0,112129,4613292.421,-0.757,0.328,-0.534,0.185,0,0,0,0,0,27,0,0,64,1.314,1,2708,0,194.585,2.172,-128.188,139.063,-45.750,-1.063,0.059,0.238,-2.109,-0.520,-17.992,2.930,2.618,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82130,112130,0,112130,4613297.421,-0.763,0.322,-0.530,0.184,0,0,0,0,0,21,0,0,64,1.314,1,2708,0,212.168,5.735,-142.500,157.188,-1.063,-0.965,-0.098,0.602,-5.711,-0.520,-17.992,2.958,2.644,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82130,112130,0,112130,4613302.421,-0.768,0.316,-0.525,0.184,0,1,0,0,0,19,0,0,64,1.314,1,2708,0,221.094,7.533,-133.125,175.750,16.500,-0.699,-0.328,0.852,-6.238,-4.223,-17.574,2.990,2.672,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82145,112145,0,112145,4613307.420,-0.774,0.310,-0.520,0.184,0,1,0,0,0,16,0,0,64,1.314,1,2708,0,223.602,9.964,-113.125,192.875,-0.188,-0.578,-0.406,0.941,-6.238,-7.770,-15.113,3.022,2.700,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82145,112145,0,112145,4613312.421,-0.780,0.306,-0.513,0.184,0,0,0,0,0,18,0,0,64,1.314,1,2708,0,228.784,10.244,-94.000,207.938,-16.375,-0.648,-0.293,0.926,-6.238,-8.125,-13.957,3.054,2.728,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82145,112145,0,112145,4613317.420,-0.786,0.301,-0.507,0.185,0,0,0,0,0,11,0,0,64,1.314,1,2708,0,234.793,10.679,-81.188,220.063,-10.438,-0.723,-0.133,0.840,-6.930,-8.125,-13.957,3.084,2.754,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82145,112145,0,112145,4613322.421,-0.792,0.297,-0.499,0.187,0,0,0,0,0,22,0,0,64,1.314,1,2708,0,242.358,9.588,-77.313,229.625,5.688,-0.680,-0.070,0.711,-7.102,-6.441,-13.957,3.112,2.780,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82151,112151,0,112151,4613327.421,-0.798,0.291,-0.492,0.189,0,0,0,0,0,23,0,0,64,1.314,1,2708,0,251.910,8.801,-82.938,237.563,12.000,-0.582,-0.090,0.594,-7.102,-5.199,-13.820,3.138,2.802,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82151,112151,0,112151,4613332.421,-0.805,0.286,-0.484,0.190,0,3,0,0,0,31,0,0,64,1.314,1,2708,0,262.281,7.466,-94.500,244.500,9.000,-0.535,-0.105,0.555,-5.852,-4.637,-13.203,3.162,2.822,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82159,112159,0,112159,4613337.422,-0.811,0.280,-0.477,0.192,0,2,0,0,0,35,0,0,64,1.314,1,2708,0,272.210,7.231,-104.750,251.125,7.875,-0.539,-0.063,0.551,-5.645,-4.520,-12.813,3.186,2.844,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82159,112159,0,112159,4613342.421,-0.818,0.273,-0.469,0.193,0,1,0,0,0,35,0,0,64,1.314,1,2708,0,283.436,7.054,-116.500,258.125,11.625,-0.555,-0.012,0.555,-5.645,-4.230,-12.590,3.210,2.864,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82168,112168,0,112168,4613347.420,-0.824,0.266,-0.461,0.195,0,1,0,0,0,37,0,0,64,1.314,1,2708,0,297.648,7.357,-131.563,266.313,19.063,-0.551,0.008,0.605,-6.098,-4.117,-12.387,3.236,2.888,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82168,112168,0,112168,4613352.421,-0.831,0.257,-0.452,0.196,0,1,0,0,0,35,0,0,64,1.314,1,2708,0,312.055,7.740,-142.250,276.438,26.938,-0.527,0.000,0.707,-6.555,-4.117,-11.922,3.266,2.914,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82181,112181,0,112181,4613357.420,-0.838,0.249,-0.443,0.198,0,1,0,0,0,41,0,0,64,1.314,1,2708,0,325.323,8.544,-148.938,287.500,31.563,-0.504,-0.039,0.844,-7.063,-4.809,-11.094,3.298,2.944,1.499,1.235,0,NULL,NULL,,3,0,2,7,255,952,300,0,0
stim,82181,112181,1,112181,4613362.422,-0.845,0.240,-0.434,0.199,0,1,0,0,0,39,0,0,64,1.314,1,2708,0,334.870,9.642,-149.188,297.875,33.938,-0.508,-0.059,1.000,-7.621,-5.906,-10.160,3.336,2.978,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82189,112189,1,112189,4613367.420,-0.852,0.231,-0.425,0.202,0,1,0,0,0,37,0,0,64,1.314,1,2708,0,340.725,10.993,-144.563,306.250,37.500,-0.516,-0.051,1.133,-8.527,-6.938,-9.172,3.378,3.018,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82189,112189,1,112189,4613372.421,-0.858,0.222,-0.415,0.204,0,0,0,0,0,43,0,0,64,1.314,1,2708,0,343.195,12.103,-137.438,311.563,42.688,-0.496,-0.031,1.215,-9.398,-7.625,-8.219,3.422,3.058,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82196,112196,1,112196,4613377.420,-0.865,0.214,-0.405,0.207,0,2,0,0,0,43,0,0,64,1.314,1,2708,0,344.570,12.607,-133.688,314.063,47.125,-0.465,-0.031,1.254,-9.867,-7.848,-7.246,3.468,3.102,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82196,112196,1,112196,4613382.422,-0.871,0.205,-0.395,0.209,0,0,0,0,0,51,0,0,64,1.314,1,2708,0,343.643,12.607,-130.375,314.250,48.375,-0.430,-0.031,1.266,-9.867,-7.848,-6.398,3.514,3.144,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82227,112227,1,112227,4613387.420,-0.877,0.196,-0.384,0.212,0,3,0,0,0,58,0,0,64,1.314,1,2708,0,343.174,12.455,-131.438,312.938,50.625,-0.406,-0.008,1.262,-9.703,-7.809,-5.699,3.560,3.186,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82227,112227,1,112227,4613392.421,-0.883,0.187,-0.374,0.215,0,7,0,0,0,63,0,0,64,1.314,1,2708,0,343.872,12.128,-136.063,310.938,55.250,-0.363,-0.008,1.258,-9.570,-7.449,-5.145,3.606,3.230,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82228,112228,1,112228,4613397.420,-0.888,0.177,-0.364,0.217,0,3,0,0,0,68,0,0,64,1.314,1,2708,0,346.113,11.715,-142.750,309.688,59.250,-0.309,-0.012,1.250,-9.238,-7.203,-4.516,3.650,3.270,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82228,112228,1,112228,4613402.422,-0.893,0.167,-0.354,0.220,0,4,0,0,0,59,0,0,64,1.314,1,2708,0,351.234,11.145,-152.813,310.125,61.938,-0.254,-0.023,1.293,-8.734,-6.922,-3.863,3.694,3.310,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82228,112228,1,112228,4613407.420,-0.899,0.157,-0.344,0.223,0,3,0,0,0,59,0,0,64,1.314,1,2708,0,357.655,10.944,-161.438,312.063,66.875,-0.164,-0.043,1.379,-8.477,-6.922,-2.875,3.736,3.350,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82228,112228,1,112228,4613412.421,-0.903,0.146,-0.334,0.225,0,6,0,0,0,58,0,0,64,1.314,1,2708,0,364.419,10.691,-165.750,316.313,72.625,-0.051,-0.184,1.398,-8.117,-6.957,-1.387,3.778,3.390,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82249,112249,1,112249,4613417.420,-0.908,0.135,-0.324,0.228,0,3,0,0,0,71,0,0,64,1.314,1,2708,0,371.549,10.101,-171.125,322.563,68.688,0.051,-0.258,1.422,-6.621,-7.629,-0.371,3.822,3.428,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82249,112249,1,112249,4613422.422,-0.913,0.124,-0.313,0.230,0,4,0,0,0,71,0,0,64,1.314,1,2708,0,380.089,9.894,-177.813,328.125,72.000,0.180,-0.109,1.633,-6.301,-7.629,0.676,3.864,3.468,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82249,112249,1,112249,4613427.420,-0.918,0.112,-0.302,0.233,0,3,0,0,0,71,0,0,64,1.314,1,2708,0,383.226,9.107,-174.438,332.438,76.938,0.281,-0.273,1.641,-5.547,-7.223,3.527,3.906,3.508,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82249,112249,1,112249,4613432.422,-0.922,0.101,-0.291,0.236,0,2,0,0,0,75,0,0,64,1.314,1,2708,0,388.053,8.007,-176.750,336.250,79.250,0.465,-0.145,1.715,-4.582,-6.566,4.371,3.948,3.546,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82256,112256,1,112256,4613437.421,-0.926,0.089,-0.279,0.238,0,4,0,0,0,82,0,0,64,1.314,1,2708,0,389.906,6.664,-179.313,337.500,77.250,0.586,-0.129,1.777,-4.043,-5.297,6.348,3.988,3.584,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82256,112256,1,112256,4613442.422,-0.930,0.077,-0.268,0.241,0,3,0,0,0,75,0,0,64,1.314,1,2708,0,387.832,5.474,-178.188,336.000,75.938,0.723,-0.043,1.801,-3.254,-4.402,7.746,4.026,3.616,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82271,112271,1,112271,4613447.420,-0.933,0.065,-0.256,0.243,0,4,0,0,0,77,0,0,64,1.314,1,2708,0,384.898,3.645,-182.250,330.938,73.563,0.805,0.094,1.816,-2.508,-2.645,8.859,4.058,3.646,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82271,112271,1,112271,4613452.422,-0.936,0.053,-0.245,0.246,0,6,0,0,0,85,0,0,64,1.314,1,2708,0,383.139,2.400,-186.500,324.688,81.188,0.914,0.250,1.855,-2.309,-0.656,9.539,4.084,3.670,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82279,112279,1,112279,4613457.420,-0.939,0.041,-0.235,0.248,0,7,0,0,0,82,0,0,64,1.314,1,2708,0,376.354,2.669,-186.313,315.250,86.875,1.059,0.363,1.879,-2.117,1.625,10.441,4.106,3.688,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82279,112279,1,112279,4613462.422,-0.941,0.030,-0.224,0.251,0,5,0,0,0,81,0,0,64,1.314,1,2708,0,368.115,4.008,-182.000,304.438,98.500,1.215,0.574,1.906,-1.352,3.773,11.266,4.118,3.698,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82286,112286,1,112286,4613467.420,-0.943,0.018,-0.215,0.254,0,5,0,0,0,87,0,0,64,1.314,1,2708,0,358.469,6.907,-178.938,290.438,110.125,1.402,0.813,1.898,-1.012,6.832,11.992,4.122,3.700,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82286,112286,1,112286,4613472.422,-0.944,0.006,-0.205,0.258,0,6,0,0,0,87,0,0,64,1.314,1,2708,0,348.456,10.365,-178.313,274.000,120.625,1.605,0.988,1.918,-0.434,10.355,12.367,4.118,3.692,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82301,112301,1,112301,4613477.420,-0.945,-0.005,-0.197,0.262,0,5,0,0,0,87,0,0,64,1.314,1,2708,0,338.263,13.378,-175.750,257.438,131.375,1.816,1.078,1.961,0.434,13.371,12.898,4.106,3.676,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82301,112301,1,112301,4613482.422,-0.945,-0.016,-0.189,0.267,0,11,0,0,0,83,0,0,64,1.314,1,2708,0,325.520,15.827,-167.500,240.813,141.125,2.055,1.109,1.977,1.672,15.738,13.598,4.080,3.648,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82335,112335,1,112335,4613487.420,-0.945,-0.026,-0.182,0.272,0,6,0,0,0,80,0,0,64,1.314,1,2708,0,309.674,18.110,-154.063,223.438,149.125,2.309,1.070,2.027,3.438,17.781,14.063,4.046,3.610,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82335,112335,1,112335,4613492.422,-0.944,-0.035,-0.175,0.277,0,6,0,0,0,77,0,0,64,1.314,1,2708,0,288.019,20.124,-133.750,203.063,154.375,2.590,0.977,2.094,5.535,19.348,14.926,3.998,3.560,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82336,112336,1,112336,4613497.420,-0.943,-0.043,-0.169,0.282,0,7,0,0,0,72,0,0,64,1.314,1,2708,0,261.639,22.133,-108.375,179.438,156.563,2.910,0.906,2.094,8.031,20.625,16.031,3.940,3.498,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
stim,82336,112336,1,112336,4613502.422,-0.942,-0.049,-0.163,0.288,0,8,0,0,0,73,0,0,64,1.314,1,2708,0,234.086,24.848,-82.250,155.500,154.438,3.266,0.824,1.996,10.855,22.352,16.309,3.872,3.426,1.499,1.235,0,NULL,NULL,,3,1,2,7,255,952,300,0,0
