condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,101358,131358,0,131358,987697.422,0.167,0.132,0.043,-0.976,1816,1032,2429,1635,2229,3195,2090,2869,43,0.761,1,443,1,13.759,0.327,4.125,-9.313,-9.250,-0.250,-0.145,1.004,0.066,0.320,0.320,0.102,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101358,131358,0,131358,987702.421,0.167,0.132,0.043,-0.976,1711,1011,2491,1553,2251,3209,2103,2893,43,0.761,1,443,1,13.762,0.327,6.125,-9.375,-8.000,-0.246,-0.129,1.004,0.066,0.320,0.375,0.102,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101359,131359,0,131359,987707.422,0.167,0.131,0.042,-0.976,1587,985,2523,1430,2285,3195,2139,2906,43,0.761,1,443,1,14.660,0.211,7.500,-9.625,-8.125,-0.242,-0.121,1.000,0.012,0.211,0.375,0.102,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101359,131359,0,131359,987712.421,0.168,0.131,0.042,-0.976,1447,974,2580,1279,2323,3193,2181,2908,43,0.761,1,443,1,14.998,0.157,8.750,-9.500,-7.625,-0.258,-0.125,1.004,0.012,0.156,0.375,0.104,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101359,131359,0,131359,987717.422,0.168,0.130,0.042,-0.976,1301,942,2619,1127,2331,3197,2219,2923,43,0.761,1,443,1,14.878,0.188,10.125,-9.750,-4.875,-0.273,-0.133,1.008,0.109,0.152,0.426,0.104,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101359,131359,0,131359,987722.422,0.168,0.130,0.042,-0.976,1145,923,2671,963,2361,3184,2239,2931,43,0.761,1,443,1,15.208,0.188,11.313,-10.063,-1.438,-0.254,-0.129,1.008,0.109,0.152,0.449,0.104,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101373,131373,0,131373,987727.422,0.168,0.129,0.041,-0.976,985,905,2708,814,2375,3199,2283,2941,43,0.761,1,443,1,16.965,0.185,13.750,-9.938,0.063,-0.234,-0.113,1.008,0.105,0.152,0.449,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101373,131373,0,131373,987732.421,0.168,0.129,0.040,-0.976,805,883,2759,648,2405,3187,2323,2956,43,0.761,1,443,1,17.827,0.126,14.625,-10.188,-0.375,-0.242,-0.102,0.988,-0.016,0.125,0.367,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101379,131379,0,131379,987737.422,0.168,0.128,0.040,-0.977,623,871,2775,431,2441,3176,2357,2963,43,0.761,1,443,1,18.424,0.017,15.188,-10.313,1.563,-0.266,-0.102,1.000,-0.016,-0.008,0.363,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101379,131379,0,131379,987742.422,0.168,0.128,0.039,-0.977,389,813,2815,241,2459,3165,2397,2975,43,0.761,1,443,1,20.167,0.199,16.250,-10.875,4.938,-0.270,-0.117,1.008,0.199,-0.008,0.363,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101388,131388,0,131388,987747.422,0.168,0.127,0.039,-0.977,219,766,2855,108,2491,3162,2451,2987,43,0.761,1,443,1,22.569,0.211,17.938,-11.250,7.813,-0.258,-0.121,1.008,0.199,0.070,0.438,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101388,131388,0,131388,987752.421,0.168,0.127,0.038,-0.977,102,727,2894,22,2501,3156,2475,2998,43,0.761,1,443,1,23.168,0.276,17.625,-12.000,9.063,-0.266,-0.117,1.004,0.254,0.109,0.438,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101393,131393,0,131393,987757.422,0.167,0.126,0.037,-0.977,47,663,2895,0,2534,3133,2531,3005,43,0.761,1,443,1,25.636,0.292,18.563,-12.750,12.250,-0.289,-0.129,1.023,0.254,0.145,0.438,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101393,131393,0,131393,987762.421,0.167,0.125,0.036,-0.977,0,565,2931,0,2571,3127,2568,3015,43,0.761,1,443,1,29.359,0.478,19.125,-15.625,15.875,-0.297,-0.094,1.008,0.465,0.109,0.520,0.106,0.044,0.939,1.118,2,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101408,131408,0,131408,987767.422,0.166,0.124,0.036,-0.978,0,484,2965,0,2594,3112,2613,3032,43,0.761,1,443,0,35.498,0.487,19.000,-17.375,24.438,-0.250,-0.137,0.996,0.465,0.145,0.520,0.108,0.046,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101408,131408,0,131408,987772.422,0.165,0.123,0.035,-0.978,0,397,2985,0,2614,3093,2651,3027,43,0.761,1,443,0,30.723,0.449,15.875,-19.063,18.125,-0.227,-0.148,1.004,0.258,0.367,0.336,0.110,0.046,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101419,131419,0,131419,987777.422,0.164,0.122,0.034,-0.978,0,310,3017,0,2649,3069,2685,3036,43,0.761,1,443,0,28.438,0.440,13.000,-21.188,13.813,-0.270,-0.055,0.988,0.242,0.367,0.328,0.110,0.046,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101419,131419,0,131419,987782.422,0.164,0.121,0.034,-0.978,0,219,3043,0,2675,3045,2732,3048,43,0.761,1,443,0,30.970,0.483,11.813,-22.313,17.938,-0.309,-0.031,1.004,0.242,-0.418,0.336,0.110,0.046,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101423,131423,0,131423,987787.422,0.163,0.120,0.034,-0.979,0,137,3051,0,2696,3037,2771,3060,43,0.761,1,443,0,36.443,0.916,9.250,-23.938,25.875,-0.320,-0.008,1.016,0.520,-0.754,0.426,0.112,0.048,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101423,131423,0,131423,987792.422,0.161,0.119,0.034,-0.979,0,87,3087,0,2717,3003,2794,3077,43,0.761,1,443,0,38.625,0.916,-1.625,-28.688,25.813,-0.328,-0.051,1.137,0.520,-0.754,0.563,0.112,0.048,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101457,131457,0,131457,987797.422,0.161,0.118,0.034,-0.979,0,78,3116,0,2736,2971,2823,3063,43,0.761,1,443,0,38.775,0.846,-4.250,-38.000,6.438,-0.363,-0.086,1.227,0.539,-0.652,1.762,0.114,0.048,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101457,131457,0,131457,987802.422,0.161,0.116,0.034,-0.980,0,25,3131,0,2769,2935,2845,3071,43,0.761,1,443,0,43.596,0.849,6.250,-42.313,8.438,-0.289,-0.023,0.953,0.543,-0.652,1.762,0.114,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101457,131457,0,131457,987807.422,0.160,0.114,0.034,-0.980,0,0,3135,0,2781,2888,2869,3083,43,0.761,1,443,0,48.180,0.690,-3.688,-39.563,27.250,-0.234,-0.043,0.871,0.543,-0.426,-0.078,0.116,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101457,131457,0,131457,987812.422,0.159,0.113,0.035,-0.980,0,0,3169,0,2797,2851,2903,3091,43,0.761,1,443,0,49.617,0.503,-19.250,-41.625,18.938,-0.223,-0.055,1.113,0.297,-0.406,-0.078,0.116,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101458,131458,0,131458,987817.422,0.158,0.111,0.036,-0.980,0,0,3166,0,2809,2792,2935,3101,43,0.761,1,443,0,47.746,0.340,-12.688,-45.750,5.063,-0.270,-0.094,1.219,0.102,-0.324,1.316,0.118,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101458,131458,0,131458,987822.422,0.158,0.109,0.036,-0.981,0,0,3181,0,2827,2731,2964,3093,43,0.761,1,443,0,48.348,0.170,-2.000,-47.750,7.313,-0.309,-0.121,1.090,0.102,-0.137,1.328,0.116,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101473,131473,0,131473,987827.422,0.157,0.107,0.037,-0.981,0,0,3163,0,2828,2659,2989,3059,43,0.761,1,443,0,53.161,0.839,-9.938,-50.313,14.000,-0.336,-0.086,1.137,0.828,-0.137,1.793,0.116,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101473,131473,0,131473,987832.422,0.157,0.105,0.038,-0.981,0,0,3195,0,2850,2585,3015,3081,43,0.761,1,443,0,56.785,0.828,-10.688,-55.563,4.813,-0.289,-0.125,1.309,0.828,0.016,1.793,0.116,0.048,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101477,131477,0,131477,987837.422,0.157,0.102,0.038,-0.982,0,0,3215,0,2860,2515,3039,3081,43,0.761,1,443,0,58.049,0.828,6.563,-57.563,3.625,-0.301,-0.125,1.148,0.828,0.008,1.840,0.114,0.046,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101477,131477,0,131477,987842.422,0.157,0.100,0.039,-0.982,0,0,3223,0,2869,2427,3060,3079,43,0.761,1,443,0,61.609,0.828,-4.313,-61.375,3.188,-0.285,-0.180,1.145,0.828,0.016,1.840,0.114,0.046,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101488,131488,0,131488,987847.422,0.157,0.097,0.039,-0.982,0,0,3242,0,2875,2351,3093,3059,43,0.761,1,443,0,66.486,0.828,-1.438,-66.188,-6.125,-0.270,-0.109,1.258,0.828,0.008,1.840,0.114,0.044,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101488,131488,0,131488,987852.422,0.157,0.094,0.039,-0.982,0,0,3260,0,2892,2257,3115,3050,43,0.761,1,443,0,68.651,0.893,10.688,-67.750,-2.938,-0.320,-0.082,1.133,0.883,-0.137,1.824,0.114,0.042,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101498,131498,0,131498,987857.422,0.157,0.091,0.040,-0.983,0,0,3259,0,2899,2164,3145,3033,43,0.761,1,443,0,72.580,1.098,0.688,-72.438,4.500,-0.305,-0.160,1.176,1.090,-0.137,2.125,0.114,0.040,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101498,131498,0,131498,987862.422,0.157,0.088,0.040,-0.983,0,0,3276,0,2919,2043,3175,3021,43,0.761,1,443,0,81.792,1.132,-3.063,-81.000,-10.938,-0.293,-0.109,1.434,1.090,-0.305,2.125,0.114,0.038,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101509,131509,0,131509,987867.422,0.158,0.084,0.040,-0.983,0,0,3303,0,2927,1937,3181,2988,43,0.761,1,443,0,90.059,1.174,17.813,-86.875,-15.688,-0.328,-0.129,1.297,1.156,-0.203,3.289,0.114,0.036,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101509,131509,0,131509,987872.422,0.158,0.080,0.040,-0.983,0,0,3293,0,2935,1789,3209,2969,43,0.761,1,443,0,92.903,1.243,19.813,-90.313,-9.063,-0.293,-0.160,1.090,1.227,-0.203,3.289,0.114,0.032,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101513,131513,0,131513,987877.422,0.158,0.076,0.040,-0.984,0,0,3304,0,2942,1629,3227,2943,43,0.761,1,443,0,93.865,1.243,11.000,-92.813,-8.688,-0.281,-0.051,1.176,1.227,-0.203,1.984,0.114,0.030,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101513,131513,0,131513,987882.422,0.159,0.072,0.040,-0.984,0,0,3321,0,2956,1503,3241,2917,43,0.761,1,443,0,98.489,1.553,17.438,-96.188,-12.000,-0.320,-0.078,1.242,1.398,-0.676,1.984,0.114,0.028,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101556,131556,0,131556,987887.422,0.159,0.068,0.040,-0.984,0,0,3316,0,2963,1325,3245,2885,43,0.761,1,443,0,103.357,1.553,17.500,-101.125,-12.250,-0.359,-0.168,1.285,1.398,-0.676,2.672,0.114,0.026,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101556,131556,0,131556,987892.422,0.160,0.063,0.040,-0.984,0,0,3307,0,2973,1173,3263,2851,43,0.761,1,443,0,109.628,2.024,28.938,-105.563,-6.125,-0.348,-0.105,1.238,1.949,-0.547,2.672,0.112,0.022,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101557,131557,0,131557,987897.422,0.160,0.058,0.039,-0.985,0,0,3310,0,2985,1047,3283,2829,43,0.761,1,443,0,113.797,2.005,32.688,-109.000,0.563,-0.316,-0.102,1.215,1.949,-0.469,2.668,0.110,0.020,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101557,131557,0,131557,987902.422,0.160,0.053,0.039,-0.985,0,0,3318,0,2985,893,3305,2797,43,0.761,1,443,0,118.025,1.948,28.000,-114.438,-7.063,-0.313,-0.137,1.320,1.891,-0.469,2.668,0.110,0.018,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101558,131558,0,131558,987907.422,0.160,0.048,0.038,-0.985,0,0,3301,0,2984,761,3306,2769,43,0.761,1,443,0,126.136,1.948,29.625,-122.000,-12.188,-0.410,-0.105,1.359,1.891,-0.469,3.426,0.108,0.014,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101558,131558,0,131558,987912.422,0.161,0.043,0.038,-0.985,0,0,3299,0,2989,639,3311,2733,43,0.761,1,443,0,134.913,2.859,35.313,-130.063,-6.188,-0.453,-0.156,1.430,2.813,-0.512,3.848,0.106,0.012,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101558,131558,0,131558,987917.422,0.161,0.037,0.037,-0.986,0,0,3292,0,2989,553,3312,2693,43,0.761,1,443,0,144.549,3.468,37.375,-139.375,-8.500,-0.414,-0.313,1.508,3.430,-0.512,4.563,0.106,0.010,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101558,131558,0,131558,987922.422,0.162,0.030,0.037,-0.986,0,0,3273,0,2989,507,3337,2622,43,0.761,1,443,0,157.427,3.821,41.188,-150.563,-20.438,-0.434,-0.355,1.633,3.680,1.031,5.324,0.104,0.008,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101574,131574,0,131574,987927.422,0.163,0.023,0.035,-0.986,0,0,3272,0,2974,523,3347,2567,43,0.761,1,443,0,171.281,4.237,54.625,-160.563,-23.938,-0.508,-0.285,1.574,4.109,1.031,5.891,0.104,0.008,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101574,131574,0,131574,987932.422,0.163,0.015,0.034,-0.986,0,0,3251,0,2967,542,3345,2453,43,0.761,1,443,0,180.222,4.885,67.938,-166.688,-8.938,-0.508,-0.297,1.375,4.848,0.602,5.891,0.102,0.008,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101575,131575,0,131575,987937.422,0.164,0.007,0.033,-0.986,0,0,3227,0,2951,559,3353,2377,43,0.761,1,443,0,188.802,5.164,40.625,-183.063,-22.000,-0.453,-0.375,1.684,5.129,0.602,5.891,0.100,0.010,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101575,131575,0,131575,987942.422,0.166,-0.002,0.032,-0.986,0,0,3196,0,2914,593,3367,2261,43,0.761,1,443,0,209.794,5.376,53.063,-198.750,-41.188,-0.543,-0.414,1.879,5.215,1.305,6.836,0.100,0.012,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101589,131589,0,131589,987947.422,0.167,-0.012,0.031,-0.985,0,0,3177,0,2885,628,3368,2035,43,0.761,1,443,0,226.867,6.533,72.688,-210.813,-41.750,-0.664,-0.535,1.797,6.395,1.340,7.746,0.100,0.014,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101589,131589,0,131589,987952.422,0.169,-0.022,0.029,-0.985,0,0,3140,0,2825,664,3372,1860,43,0.761,1,443,0,238.811,8.360,76.438,-223.688,-33.938,-0.719,-0.398,1.918,8.258,1.305,8.664,0.100,0.016,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101596,131596,0,131596,987957.422,0.170,-0.033,0.027,-0.985,0,0,3119,0,2741,697,3379,1699,43,0.761,1,443,0,255.876,8.733,91.813,-236.938,-30.063,-0.613,-0.504,1.969,8.539,1.832,8.664,0.098,0.020,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101596,131596,0,131596,987962.422,0.171,-0.044,0.024,-0.984,0,0,3083,0,2647,723,3385,1581,43,0.761,1,443,0,269.548,8.871,98.938,-249.000,-29.438,-0.539,-0.617,1.961,8.680,1.832,8.883,0.096,0.022,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101604,131604,0,131604,987967.422,0.172,-0.056,0.022,-0.983,0,0,3051,0,2529,733,3387,1515,43,0.761,1,443,0,285.503,9.032,104.438,-263.375,-35.188,-0.508,-0.547,1.988,8.660,2.566,8.965,0.090,0.028,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101604,131604,0,131604,987972.422,0.174,-0.069,0.019,-0.982,0,0,3003,0,2396,757,3384,1384,43,0.761,1,443,0,297.653,9.051,109.625,-274.313,-36.500,-0.574,-0.492,1.875,8.680,2.566,8.883,0.086,0.032,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101618,131618,0,131618,987977.422,0.174,-0.082,0.017,-0.981,0,0,2920,0,2169,761,3383,1255,43,0.761,1,443,0,300.461,9.579,103.375,-280.750,-27.750,-0.652,-0.383,1.855,9.391,1.891,7.516,0.082,0.038,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101618,131618,0,131618,987982.422,0.175,-0.095,0.014,-0.980,0,0,2840,0,1943,757,3375,1121,43,0.761,1,443,0,304.776,10.192,102.500,-286.313,-20.188,-0.648,-0.348,2.094,10.172,0.645,7.516,0.078,0.044,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101625,131625,0,131625,987987.422,0.175,-0.108,0.012,-0.979,0,0,2771,0,1608,751,3353,969,43,0.761,1,443,0,316.896,10.925,117.563,-293.938,-14.250,-0.594,-0.371,2.066,10.906,0.641,8.547,0.074,0.050,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101625,131625,0,131625,987992.422,0.175,-0.122,0.008,-0.977,0,0,2664,0,1181,739,3317,691,43,0.761,1,443,0,326.897,10.925,124.813,-301.938,-10.813,-0.484,-0.359,1.863,10.906,0.641,8.547,0.068,0.056,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101658,131658,0,131658,987997.422,0.175,-0.136,0.006,-0.975,0,0,2587,0,759,715,3275,467,43,0.761,1,443,0,329.275,9.978,114.875,-308.375,-11.438,-0.340,-0.234,1.859,9.957,0.641,6.691,0.062,0.064,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101658,131658,0,131658,988002.422,0.176,-0.150,0.004,-0.973,0,0,2427,0,313,669,3215,319,43,0.761,1,443,0,333.950,9.069,105.875,-316.063,-20.438,-0.250,-0.250,2.063,9.043,0.688,6.691,0.056,0.074,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101658,131658,0,131658,988007.422,0.177,-0.165,0.001,-0.970,0,0,2269,0,29,650,3147,75,43,0.761,1,443,0,344.706,9.069,116.563,-322.063,-38.875,-0.395,-0.328,2.035,9.043,0.688,7.535,0.052,0.084,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101658,131658,0,131658,988012.422,0.177,-0.179,-0.002,-0.968,0,0,2055,0,0,629,3046,0,43,0.761,1,443,0,345.270,11.049,122.563,-321.250,-31.438,-0.551,-0.172,1.844,11.027,0.688,7.535,0.046,0.094,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101659,131659,0,131659,988017.422,0.178,-0.193,-0.005,-0.965,0,0,1723,0,0,603,2941,0,43,0.761,1,443,0,339.004,11.755,112.938,-319.063,-19.188,-0.555,-0.148,1.797,11.715,-0.973,5.016,0.044,0.104,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101659,131659,0,131659,988022.422,0.178,-0.208,-0.007,-0.962,0,0,1372,0,0,563,2825,0,43,0.761,1,443,0,332.899,11.969,102.500,-316.625,-8.000,-0.578,-0.355,1.977,11.930,-0.973,5.016,0.044,0.116,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101673,131673,0,131673,988027.422,0.177,-0.222,-0.009,-0.959,0,0,1003,0,0,550,2709,0,43,0.761,1,443,0,345.417,13.930,112.438,-326.313,-13.813,-0.676,-0.387,2.090,13.922,0.461,5.191,0.048,0.132,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101673,131673,0,131673,988032.422,0.177,-0.237,-0.012,-0.955,0,0,583,0,0,523,2564,0,43,0.761,1,443,0,361.924,14.522,138.750,-334.250,-3.750,-0.703,-0.438,1.629,14.512,0.535,5.191,0.056,0.148,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101674,131674,0,131674,988037.422,0.176,-0.252,-0.015,-0.951,0,0,215,0,0,508,2381,0,43,0.761,1,443,0,361.671,14.519,117.875,-341.875,5.750,-0.547,-0.309,1.445,14.512,0.461,0.668,0.068,0.166,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101674,131674,0,131674,988042.422,0.176,-0.267,-0.017,-0.947,0,0,0,0,0,500,2193,0,43,0.761,1,443,0,362.009,12.721,100.500,-347.500,-13.938,-0.414,-0.316,1.664,12.691,0.863,0.668,0.084,0.186,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101689,131689,0,131689,988047.422,0.177,-0.283,-0.019,-0.943,0,0,0,0,0,525,1910,0,43,0.761,1,443,0,373.616,12.721,105.750,-355.438,-45.500,-0.492,-0.391,1.758,12.691,0.863,1.453,0.104,0.210,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101689,131689,0,131689,988052.422,0.179,-0.299,-0.022,-0.937,0,0,0,0,0,533,1593,0,43,0.761,1,443,0,398.595,14.417,116.625,-373.688,-75.063,-0.652,-0.414,1.531,14.391,0.879,1.453,0.128,0.236,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101693,131693,0,131693,988057.422,0.182,-0.315,-0.026,-0.931,0,0,0,0,0,544,1235,0,43,0.761,1,443,0,411.119,14.417,141.500,-375.938,-87.563,-0.699,-0.203,0.840,14.391,0.879,-1.762,0.156,0.266,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101693,131693,0,131693,988062.422,0.182,-0.331,-0.029,-0.925,0,0,0,0,0,586,736,0,43,0.761,1,443,0,398.718,10.668,141.750,-369.813,-46.063,-0.250,0.203,0.273,10.625,-0.953,-7.574,0.186,0.300,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101709,131709,0,131709,988067.422,0.182,-0.346,-0.032,-0.920,0,0,0,0,0,611,287,0,43,0.761,1,443,0,370.865,3.010,125.875,-348.750,-8.375,0.336,-0.160,-0.281,2.855,-0.953,-8.848,0.218,0.334,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101709,131709,0,131709,988072.421,0.181,-0.359,-0.034,-0.915,0,0,0,0,0,615,35,0,43,0.761,1,443,0,332.477,4.546,100.625,-316.438,-16.813,0.688,-0.547,-0.684,-3.602,2.773,-10.152,0.254,0.372,0.939,1.118,3,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101718,131718,0,131718,988077.422,0.183,-0.371,-0.034,-0.910,0,0,0,0,0,607,0,0,43,0.761,1,443,0,300.634,6.788,35.563,-295.188,-44.500,0.563,-0.410,-0.039,-3.602,5.754,-10.152,0.294,0.414,0.939,1.118,4,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101718,131718,0,131718,988082.421,0.187,-0.383,-0.034,-0.904,0,0,0,0,0,581,0,0,43,0.761,1,443,0,296.422,6.364,21.563,-284.938,-78.813,0.332,-0.059,0.793,-2.719,5.754,-7.285,0.336,0.458,0.939,1.118,0,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101724,131724,0,131724,988087.422,0.190,-0.393,-0.035,-0.899,0,0,0,0,0,536,0,0,43,0.761,1,443,0,290.163,4.559,57.313,-269.938,-89.688,0.152,-0.289,0.668,3.633,2.754,-4.965,0.382,0.504,0.939,1.118,0,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101724,131724,0,131724,988092.420,0.193,-0.403,-0.038,-0.894,0,0,0,0,0,527,0,0,43,0.761,1,443,0,267.671,4.559,76.625,-238.375,-94.625,-0.363,-0.531,-0.047,3.633,2.754,-4.965,0.428,0.552,0.939,1.118,0,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101756,131756,0,131756,988097.422,0.196,-0.411,-0.043,-0.889,0,0,0,0,0,522,0,0,43,0.761,1,443,0,233.801,4.335,100.375,-177.500,-114.375,-0.664,-0.023,-1.465,3.348,2.754,-13.902,0.476,0.602,0.939,1.118,0,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101756,131756,0,131756,988102.420,0.197,-0.414,-0.039,-0.888,0,0,0,0,0,503,0,0,43,0.761,1,443,0,121.168,7.108,-65.938,-100.688,14.000,-0.023,0.836,-0.699,-6.977,-1.359,-13.902,0.524,0.650,0.939,1.118,0,NULL,NULL,,3,0,2,7,255,1346,200,0,0
stim,101756,131756,0,131756,988107.422,0.200,-0.414,-0.035,-0.887,0,0,0,0,0,483,0,0,43,0.761,1,443,0,115.505,7.147,-110.750,-28.125,-16.875,0.250,0.125,1.699,-6.977,-1.551,-12.402,0.568,0.696,0.939,1.118,0,NULL,NULL,,3,0,2,7,255,1346,200,0,0
