condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,177973,208085,0,380736.831,-0.941,-0.017,0.046,-0.334,0,0,0,89,0,103,0,77,71,0.138,198,0,42.305,3.151,-37.180,10.940,-16.960,-0.408,0.183,0.713,-1.456,2.794,-2.256,0.104,0.070,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,493,0
stim,177973,208085,0,380741.831,-0.941,-0.018,0.047,-0.335,0,0,0,94,0,103,0,71,71,0.138,198,0,42.231,3.497,-31.860,19.740,-19.460,-0.431,0.280,0.693,-0.536,3.456,-2.724,0.112,0.086,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,498,0
stim,177973,208085,0,380746.831,-0.941,-0.018,0.049,-0.336,0,0,0,93,0,103,0,73,71,0.138,198,0,46.825,3.631,-23.880,28.700,-28.260,-0.363,0.239,0.675,-0.092,3.630,-2.932,0.122,0.106,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,503,0
stim,177973,208085,0,380751.831,-0.940,-0.019,0.050,-0.337,0,0,0,88,0,103,0,69,71,0.138,198,0,50.136,3.635,-18.440,32.300,-33.620,-0.322,0.192,0.627,0.184,3.630,-3.150,0.134,0.128,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,508,0
stim,177973,208085,0,380756.831,-0.939,-0.019,0.052,-0.338,0,0,0,87,0,105,0,69,71,0.138,198,0,52.709,3.036,-12.700,35.720,-36.620,-0.251,0.190,0.602,0.194,3.030,-3.624,0.148,0.148,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,513,0
stim,178007,208119,0,380761.830,-0.939,-0.018,0.054,-0.340,0,0,0,91,0,103,0,57,71,0.138,198,0,50.150,2.670,-4.880,39.260,-30.820,-0.168,0.177,0.582,0.718,2.572,-3.926,0.160,0.168,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,518,0
stim,178007,208119,0,380766.831,-0.938,-0.018,0.055,-0.340,0,0,0,89,0,98,0,56,71,0.138,198,0,46.173,2.325,6.220,41.880,-18.420,-0.141,0.146,0.573,1.270,1.948,-4.184,0.168,0.182,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,523,0
stim,178007,208119,0,380771.831,-0.938,-0.016,0.057,-0.341,0,0,0,93,0,101,0,63,71,0.138,198,0,46.593,2.325,15.860,43.040,-8.180,-0.206,0.167,0.635,1.270,1.948,-4.184,0.176,0.188,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,528,0
stim,178007,208119,0,380776.831,-0.938,-0.015,0.059,-0.341,0,0,0,93,0,103,0,55,71,0.138,198,0,52.817,2.376,20.680,47.800,-8.780,-0.209,0.192,0.671,1.188,2.058,-3.614,0.180,0.190,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,533,0
stim,178007,208119,0,380781.831,-0.938,-0.013,0.060,-0.342,0,0,0,93,0,105,0,53,71,0.138,198,0,57.163,2.449,24.960,49.280,-14.700,-0.247,0.178,0.671,1.012,2.230,-3.262,0.182,0.192,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,538,0
stim,178007,208119,0,380786.831,-0.937,-0.011,0.062,-0.343,0,0,0,93,0,104,0,52,71,0.138,198,0,63.060,2.527,30.940,52.080,-17.520,-0.125,0.115,0.674,1.188,2.230,-3.262,0.182,0.194,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,543,0
stim,178007,208119,0,380791.830,-0.937,-0.008,0.063,-0.343,0,0,0,90,0,102,0,51,71,0.138,198,0,64.282,1.753,37.400,51.340,-9.880,-0.156,0.124,0.670,1.198,1.280,-3.270,0.186,0.198,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,548,0
stim,178007,208119,0,380796.831,-0.937,-0.006,0.065,-0.344,0,0,0,87,0,98,0,53,71,0.138,198,0,67.090,1.726,41.440,50.860,-14.040,-0.114,0.096,0.717,1.364,1.058,-3.270,0.192,0.204,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,553,0
stim,178022,208134,0,380801.831,-0.937,-0.003,0.066,-0.344,0,0,0,77,0,97,0,59,71,0.138,198,0,68.989,1.574,45.900,51.040,-6.900,-0.052,0.034,0.685,1.392,0.734,-3.220,0.200,0.218,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,558,0
stim,178022,208134,0,380806.831,-0.937,-0.000,0.067,-0.344,0,0,0,80,0,97,0,54,71,0.138,198,0,70.555,1.434,50.720,49.020,-1.580,-0.001,0.015,0.708,1.428,-0.136,-3.052,0.216,0.242,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,563,0
stim,178038,208150,0,380811.831,-0.936,0.003,0.068,-0.344,0,0,0,75,0,94,0,59,71,0.138,198,0,71.477,1.434,55.480,44.940,3.360,-0.099,0.044,0.721,1.428,-0.136,-3.052,0.240,0.272,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,568,0
stim,178038,208150,0,380816.831,-0.936,0.006,0.069,-0.344,0,0,0,77,0,87,0,53,71,0.138,198,0,76.382,1.827,60.240,46.460,6.840,0.123,-0.063,0.730,1.704,-0.660,-3.000,0.268,0.310,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,573,0
stim,178038,208150,0,380821.830,-0.937,0.009,0.070,-0.343,0,0,0,59,0,92,0,58,71,0.138,198,0,77.995,1.683,64.440,36.820,23.980,-0.021,-0.032,0.764,1.302,-1.066,-2.804,0.300,0.354,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,578,0
stim,178039,208151,0,380826.831,-0.937,0.013,0.070,-0.342,0,0,0,53,0,82,0,64,71,0.138,198,0,79.358,1.867,66.640,35.420,24.540,-0.007,-0.030,0.783,1.430,-1.200,-2.484,0.334,0.396,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,583,0
stim,178080,208192,0,380831.831,-0.937,0.016,0.070,-0.342,0,0,0,53,0,81,0,63,71,0.138,198,0,73.421,1.771,65.360,27.060,19.660,-0.040,-0.055,0.838,1.302,-1.200,-2.328,0.366,0.436,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,588,0
stim,178080,208192,0,380836.831,-0.937,0.018,0.070,-0.341,0,0,0,45,0,87,0,83,71,0.138,198,0,67.486,1.672,62.060,21.680,15.260,-0.071,-0.092,0.825,1.074,-1.282,-1.844,0.394,0.472,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,593,0
stim,178080,208192,0,380841.831,-0.937,0.020,0.070,-0.341,0,0,0,47,0,83,0,79,71,0.138,198,0,52.757,1.510,49.240,12.160,14.520,0.044,-0.224,0.798,0.576,-1.396,-1.844,0.418,0.500,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,598,0
stim,178080,208192,0,380846.831,-0.938,0.023,0.069,-0.340,0,0,0,42,0,79,0,88,71,0.138,198,0,51.652,3.161,47.180,6.420,20.020,0.076,-0.232,0.806,0.576,-3.108,-2.286,0.436,0.524,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,603,0
stim,178080,208192,0,380851.830,-0.938,0.026,0.069,-0.339,0,0,0,72,0,103,0,103,71,0.138,198,0,81.721,3.445,71.040,22.540,33.520,-0.013,-0.434,0.830,0.556,-3.400,-2.286,0.448,0.542,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,608,0
stim,178080,208192,0,380856.831,-0.940,0.037,0.063,-0.334,39,0,0,166,0,109,0,159,71,0.138,198,0,327.986,3.816,294.300,-44.360,137.820,-0.604,-0.389,3.077,-1.194,-3.624,-2.004,0.458,0.558,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,613,0
stim,178095,208207,0,380861.830,-0.941,0.043,0.057,-0.331,83,0,0,315,0,121,0,163,71,0.138,198,0,190.086,3.816,146.120,-82.440,89.360,-0.467,0.492,4.074,-1.194,-3.624,20.506,0.466,0.572,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,618,0
stim,178095,208207,0,380866.831,-0.940,0.031,0.061,-0.334,329,0,0,752,0,157,0,187,71,0.138,198,0,293.420,5.289,-282.120,3.680,-80.560,-0.718,-1.308,3.188,-3.852,-3.624,21.380,0.474,0.582,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,623,0
stim,178095,208207,0,380871.831,-0.939,0.014,0.064,-0.337,510,0,0,1175,0,229,0,283,71,0.138,198,0,408.217,13.738,-384.280,-77.380,-113.940,0.166,-1.979,0.520,-9.804,-9.624,21.380,0.478,0.592,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,628,0
stim,178095,208207,0,380876.831,-0.935,-0.001,0.067,-0.348,725,0,0,1454,0,279,0,427,71,0.138,198,0,424.706,19.391,-315.980,-41.300,-280.760,1.423,-1.471,-0.225,-9.804,-16.730,-5.310,0.482,0.600,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,633,0
stim,178095,208207,0,380881.830,-0.932,-0.002,0.069,-0.355,892,0,0,1689,0,347,0,529,71,0.138,198,0,176.192,16.811,-32.780,25.280,-171.260,1.271,-1.009,-0.752,1.646,-16.730,-13.614,0.484,0.604,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,638,0
stim,178095,208207,0,380886.831,-0.932,0.002,0.069,-0.355,1031,0,0,1806,69,410,0,583,71,0.138,198,0,86.651,20.316,83.000,23.400,-8.480,1.593,-1.461,0.301,2.670,-20.140,-13.614,0.480,0.604,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,643,0
stim,178114,208226,0,380891.831,-0.934,0.007,0.068,-0.350,1173,0,21,1945,100,499,0,632,71,0.138,198,0,184.059,16.008,118.580,19.600,139.400,0.350,-1.704,0.816,2.670,-15.784,-8.806,0.474,0.598,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,648,0
stim,178114,208226,0,380896.831,-0.937,0.010,0.066,-0.342,1339,0,88,2063,201,588,0,703,71,0.138,198,0,209.448,16.534,61.340,-13.040,199.840,-0.358,-0.637,0.929,-4.922,-15.784,-2.370,0.462,0.586,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,653,0
stim,178127,208239,0,380901.831,-0.940,0.010,0.065,-0.336,1543,0,163,2165,291,671,0,808,71,0.138,198,0,158.250,6.219,-0.560,-20.920,156.860,-0.691,-0.241,0.798,-5.064,-3.610,-1.312,0.446,0.570,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,658,0
stim,178127,208239,0,380906.831,-0.941,0.010,0.064,-0.332,1777,0,223,2283,407,760,0,951,71,0.138,198,0,92.298,5.139,8.300,-17.620,90.220,-0.667,0.347,0.823,-4.922,1.478,-1.078,0.430,0.550,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,663,0
stim,178127,208239,0,380911.831,-0.941,0.012,0.063,-0.331,2008,0,331,2427,583,919,0,1125,71,0.138,198,0,41.239,5.872,31.000,-10.660,25.020,-0.671,0.958,0.995,-1.264,5.734,-1.078,0.408,0.526,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,668,0
stim,178127,208239,0,380916.831,-0.941,0.014,0.062,-0.332,2172,4,447,2543,703,1047,0,1205,71,0.138,198,0,50.165,9.850,47.360,0.080,-16.540,-0.496,1.042,1.328,2.596,9.502,0.662,0.384,0.498,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,673,0
stim,178143,208255,0,380921.830,-0.941,0.014,0.062,-0.333,2351,95,577,2683,903,1191,0,1322,71,0.138,198,0,34.950,10.612,17.140,-1.880,-30.400,-0.156,0.652,1.603,4.726,9.502,3.726,0.360,0.464,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,678,0
stim,178143,208255,0,380926.831,-0.941,0.013,0.062,-0.334,2456,147,693,2769,963,1293,0,1401,71,0.138,198,0,31.002,6.313,-29.360,-1.640,-9.820,0.064,0.177,1.489,4.726,4.186,4.492,0.338,0.430,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,683,0
stim,178176,208288,0,380931.831,-0.941,0.010,0.063,-0.332,2553,185,813,2835,1033,1397,12,1443,71,0.138,198,0,67.611,3.826,-59.580,-2.540,31.860,0.035,-0.111,1.125,3.772,-0.642,4.492,0.322,0.398,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,688,0
stim,178176,208288,0,380936.831,-0.942,0.008,0.063,-0.330,2629,286,908,2907,1111,1483,93,1519,71,0.138,198,0,79.713,1.949,-57.320,-4.140,55.240,-0.188,-0.185,0.893,1.480,-1.268,0.958,0.308,0.362,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,693,0
stim,178177,208289,0,380941.830,-0.943,0.006,0.064,-0.328,2723,341,1055,2974,1197,1588,192,1580,71,0.138,198,0,56.648,1.522,-37.780,-1.580,42.180,-0.304,-0.146,0.771,-0.842,-1.268,-1.020,0.284,0.306,0.098,0.081,0,NULL,NULL,,3,0,3,7,255,1205,150,698,0
stim,178177,208289,0,380946.831,-0.943,0.006,0.064,-0.327,2789,456,1161,3006,1246,1658,323,1639,71,0.138,198,0,22.710,1.279,-10.020,0.020,20.380,-0.227,-0.159,0.813,-1.032,-0.756,-1.748,0.254,0.230,0.098,0.081,1,567.000,-638.000,,3,0,3,7,255,1205,150,703,0
stim,178177,208290,0,380951.831,-0.943,0.006,0.064,-0.326,2867,559,1284,3064,1308,1740,400,1691,71,0.138,198,0,16.254,1.279,5.240,1.420,15.320,-0.140,-0.262,0.896,-1.032,-0.756,-1.748,0.230,0.140,0.098,0.081,1,NULL,NULL,,3,0,3,7,255,1205,150,708,0
stim,178177,208290,0,380956.831,-0.943,0.007,0.064,-0.326,2899,663,1383,3113,1355,1821,467,1755,71,0.138,198,0,21.755,2.379,7.920,2.220,20.140,-0.166,-0.278,0.922,-1.032,-2.144,-1.042,0.234,0.062,0.098,0.081,1,NULL,NULL,,3,0,3,7,255,1205,150,713,0
stim,178191,208303,0,380961.830,-0.944,0.007,0.064,-0.325,2959,797,1497,3155,1413,1875,531,1808,71,0.138,198,0,24.374,2.393,8.720,1.660,22.700,-0.196,-0.223,0.943,-1.062,-2.144,-0.762,0.264,0.038,0.098,0.081,1,NULL,NULL,,3,0,3,7,255,1205,150,718,0
stim,178191,208303,0,380966.831,-0.944,0.007,0.064,-0.324,2989,896,1573,3177,1448,1912,565,1832,71,0.138,198,0,27.118,1.890,12.320,1.360,24.120,-0.161,-0.133,0.989,-1.062,-1.564,-0.520,0.302,0.068,0.098,0.081,1,NULL,NULL,,3,0,3,7,255,1205,150,723,0
stim,178191,208303,0,380971.830,-0.944,0.008,0.064,-0.323,3029,997,1638,3213,1503,1995,632,1883,88,0.138,199,0,35.772,1.145,15.200,1.180,32.360,-0.116,-0.052,1.075,-0.208,-1.126,-0.118,0.336,0.092,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,728,0
stim,178191,208303,0,380976.831,-0.945,0.009,0.063,-0.321,3049,1059,1685,3207,1516,2021,671,1897,88,0.138,199,0,46.640,1.105,15.800,-0.480,43.880,-0.159,0.058,1.120,0.704,-0.852,0.660,0.354,0.096,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,733,0
stim,178191,208303,0,380981.830,-0.946,0.009,0.063,-0.319,3080,1129,1754,3231,1556,2074,713,1935,88,0.138,199,0,50.606,0.733,12.500,-1.320,49.020,-0.236,0.058,1.142,0.704,0.204,1.160,0.356,0.086,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,738,0
stim,178191,208303,0,380986.831,-0.946,0.010,0.063,-0.317,3095,1165,1799,3243,1567,2104,732,1952,88,0.138,199,0,47.734,0.516,4.440,-2.120,47.480,-0.288,-0.043,1.116,0.474,0.204,1.276,0.348,0.068,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,743,0
stim,178220,208333,0,380991.831,-0.947,0.009,0.063,-0.315,3113,1223,1827,3256,1591,2125,778,1976,88,0.138,199,0,43.691,0.578,-3.120,-4.560,43.340,-0.299,-0.164,1.043,-0.558,0.152,1.276,0.332,0.048,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,748,0
stim,178220,208333,0,380996.831,-0.948,0.009,0.063,-0.313,3143,1247,1863,3271,1621,2137,817,1984,88,0.138,199,0,41.859,1.579,-5.200,-6.520,41.020,-0.297,-0.248,0.971,-1.428,-0.674,0.570,0.310,0.030,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,753,0
stim,178223,208335,0,381001.830,-0.948,0.009,0.063,-0.312,3134,1270,1895,3291,1655,2164,841,2027,88,0.138,199,0,36.782,2.290,0.720,-8.580,35.760,-0.314,-0.247,0.933,-1.976,-1.158,-0.142,0.290,0.036,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,758,0
stim,178223,208335,0,381006.831,-0.948,0.010,0.062,-0.311,3155,1305,1910,3285,1659,2173,855,2059,88,0.138,199,0,28.376,2.313,11.160,-8.160,24.780,-0.314,-0.219,0.923,-2.002,-1.158,-0.490,0.268,0.054,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,763,0
stim,178223,208335,0,381011.831,-0.949,0.010,0.062,-0.310,3161,1317,1941,3284,1671,2194,867,2073,88,0.138,199,0,25.636,2.275,19.580,-8.660,14.100,-0.262,-0.191,0.978,-2.002,-1.080,-0.490,0.256,0.068,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,768,0
stim,178223,208335,0,381016.831,-0.949,0.011,0.061,-0.310,3161,1323,1933,3275,1674,2190,871,2080,88,0.138,199,0,24.104,1.737,20.080,-8.660,10.140,-0.206,-0.136,1.053,-1.390,-1.042,-0.124,0.254,0.074,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,773,0
stim,178239,208351,0,381021.831,-0.949,0.011,0.061,-0.310,3148,1320,1939,3287,1679,2201,876,2091,88,0.138,199,0,20.239,1.191,15.320,-7.800,10.680,-0.180,-0.093,1.090,-0.576,-1.042,0.546,0.256,0.074,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,778,0
stim,178239,208351,0,381026.831,-0.949,0.011,0.060,-0.309,3155,1319,1932,3301,1679,2187,878,2091,88,0.138,199,0,18.586,0.895,10.860,-7.000,13.360,-0.191,-0.079,1.062,-0.142,-0.884,0.614,0.266,0.068,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,783,0
stim,178276,208388,0,381031.830,-0.949,0.012,0.060,-0.309,3163,1291,1939,3293,1699,2199,870,2111,88,0.138,199,0,16.275,0.708,9.700,-6.460,11.360,-0.229,-0.083,1.044,-0.142,-0.694,0.614,0.280,0.060,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,788,0
stim,178276,208388,0,381036.831,-0.949,0.012,0.060,-0.308,3131,1275,1914,3287,1688,2191,867,2107,88,0.138,199,0,13.253,0.772,10.180,-5.480,6.480,-0.239,-0.106,1.011,-0.486,-0.600,0.486,0.294,0.050,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,793,0
stim,178277,208389,0,381041.830,-0.949,0.012,0.060,-0.309,3136,1250,1904,3275,1686,2175,863,2117,88,0.138,199,1,12.836,0.867,11.580,-5.480,0.800,-0.215,-0.120,1.007,-0.626,-0.600,0.170,0.306,0.040,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,798,0
stim,178277,208389,0,381046.831,-0.949,0.013,0.059,-0.309,3123,1215,1885,3272,1675,2159,844,2106,88,0.138,199,1,14.609,1.046,13.980,-4.140,-0.920,-0.177,-0.111,1.000,-0.626,-0.838,0.104,0.316,0.034,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,803,0
stim,178277,208389,0,381051.831,-0.949,0.013,0.059,-0.309,3120,1175,1850,3263,1656,2155,807,2097,88,0.138,199,1,16.129,0.886,15.740,-3.460,-0.660,-0.181,-0.084,1.029,-0.288,-0.838,0.104,0.322,0.030,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,808,0
stim,178277,208389,0,381056.831,-0.949,0.014,0.059,-0.309,3103,1122,1813,3253,1636,2127,751,2075,88,0.138,199,1,14.887,0.785,14.220,-2.360,-3.720,-0.194,-0.072,1.041,-0.170,-0.766,0.274,0.328,0.028,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,813,0
stim,178309,208421,0,381061.830,-0.949,0.014,0.059,-0.309,3107,1069,1769,3251,1636,2119,735,2079,88,0.138,199,1,12.429,0.784,11.340,-1.440,-4.880,-0.162,-0.111,1.021,-0.166,-0.766,0.274,0.334,0.026,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,818,0
stim,178309,208422,0,381066.831,-0.949,0.014,0.059,-0.309,3087,1017,1711,3227,1605,2080,691,2041,88,0.138,199,1,11.152,0.940,10.800,-1.440,-2.380,-0.173,-0.104,0.986,-0.170,-0.924,0.164,0.342,0.022,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,823,0
stim,178309,208422,0,381071.831,-0.949,0.015,0.059,-0.309,3051,935,1661,3221,1579,2057,627,2036,88,0.138,199,1,13.298,0.957,13.060,-0.780,-2.380,-0.192,-0.097,0.979,-0.248,-0.924,-0.164,0.352,0.016,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,828,0
stim,178309,208422,0,381076.831,-0.949,0.015,0.058,-0.310,3031,877,1599,3200,1549,2010,579,2008,88,0.138,199,1,15.902,0.828,15.200,-0.540,-4.640,-0.199,-0.098,0.984,-0.360,-0.746,-0.164,0.360,0.010,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,833,0
stim,178309,208422,0,381081.830,-0.949,0.016,0.058,-0.310,3027,761,1551,3195,1523,1987,543,1995,88,0.138,199,1,16.746,0.807,15.680,-0.480,-5.860,-0.191,-0.089,0.991,-0.360,-0.722,-0.148,0.370,0.006,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,838,0
stim,178309,208422,0,381086.831,-0.949,0.016,0.058,-0.310,2976,678,1453,3172,1471,1945,521,1951,88,0.138,199,1,16.388,0.763,15.680,-0.780,-4.700,-0.183,-0.066,0.996,-0.298,-0.702,-0.090,0.376,0.004,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,843,0
stim,178309,208422,0,381091.830,-0.949,0.017,0.058,-0.310,2984,621,1379,3173,1443,1916,439,1943,88,0.138,199,1,15.243,0.586,14.940,-1.140,-2.800,-0.187,-0.053,1.002,-0.096,-0.578,-0.044,0.382,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,848,0
stim,178309,208422,0,381096.831,-0.949,0.017,0.058,-0.310,2937,547,1305,3135,1391,1882,399,1899,88,0.138,199,1,13.536,0.472,13.300,-1.320,-2.140,-0.203,-0.052,1.000,-0.096,-0.462,0.020,0.384,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,853,0
stim,178319,208432,0,381101.830,-0.949,0.018,0.058,-0.311,2927,501,1243,3119,1355,1847,375,1873,88,0.138,199,1,12.558,0.403,11.900,-1.640,-3.660,-0.215,-0.043,0.991,-0.176,-0.362,0.020,0.388,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,858,0
stim,178319,208432,0,381106.831,-0.948,0.018,0.058,-0.311,2878,399,1168,3103,1315,1813,357,1835,88,0.138,199,1,12.947,0.426,10.980,-1.940,-6.580,-0.210,-0.057,0.986,-0.234,-0.356,-0.050,0.392,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,863,0
stim,178335,208447,0,381111.831,-0.948,0.018,0.058,-0.311,2851,355,1083,3079,1293,1767,284,1809,88,0.138,199,1,12.899,0.453,11.100,-2.120,-6.220,-0.184,-0.095,0.966,-0.280,-0.356,-0.110,0.396,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,868,0
stim,178335,208447,0,381116.831,-0.948,0.019,0.058,-0.311,2812,312,1019,3059,1267,1728,219,1780,88,0.138,199,1,13.171,0.544,12.380,-2.920,-3.420,-0.190,-0.059,0.973,-0.280,-0.466,-0.252,0.400,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,873,0
stim,178335,208447,0,381121.830,-0.948,0.019,0.057,-0.312,2791,288,943,3036,1231,1707,174,1767,88,0.138,199,1,13.991,0.490,13.060,-2.920,-4.080,-0.193,-0.037,0.992,-0.150,-0.466,-0.252,0.404,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,878,0
stim,178335,208447,0,381126.831,-0.948,0.020,0.057,-0.312,2720,245,853,3013,1183,1663,121,1723,88,0.138,199,1,13.345,0.472,11.900,-2.360,-5.560,-0.169,-0.076,1.002,-0.072,-0.466,-0.064,0.408,0.002,0.098,0.081,2,NULL,NULL,,3,0,3,7,255,1205,150,883,0
stim,178373,208485,0,381131.831,-0.948,0.020,0.057,-0.312,2685,205,751,2969,1128,1619,71,1697,88,0.148,199,0,10.073,0.751,8.780,-2.120,-4.460,-0.149,-0.142,0.985,-0.072,-0.748,-0.064,0.000,0.000,0.020,0.062,3,NULL,NULL,,3,0,3,7,255,1205,150,888,0
stim,178373,208485,0,381136.831,-0.948,0.020,0.057,-0.312,2648,181,677,2933,1078,1575,33,1653,88,0.148,199,0,7.825,1.404,7.380,-2.540,0.560,-0.167,-0.173,0.944,-0.316,-1.368,-0.208,0.002,0.002,0.020,0.062,3,NULL,NULL,,3,0,3,7,255,1205,150,893,0
stim,178374,208486,0,381141.831,-0.948,0.020,0.057,-0.312,2591,135,618,2893,1043,1540,20,1633,88,0.148,199,0,12.034,1.522,11.040,-3.580,3.180,-0.215,-0.119,0.925,-0.666,-1.368,-0.596,0.004,0.002,0.020,0.062,3,NULL,NULL,,3,0,3,7,255,1205,150,898,0
stim,178374,208486,0,381146.831,-0.948,0.021,0.057,-0.312,2547,115,576,2847,981,1517,0,1593,88,0.148,199,0,17.577,1.011,17.020,-4.380,0.300,-0.252,-0.034,0.959,-0.666,-0.760,-0.596,0.006,0.004,0.020,0.062,3,NULL,NULL,,3,0,3,7,255,1205,150,903,0
stim,178374,208486,0,381151.831,-0.948,0.021,0.056,-0.312,2507,71,503,2811,927,1488,0,1575,88,0.148,199,0,20.077,0.529,18.920,-4.680,-4.820,-0.248,0.004,1.024,-0.522,0.084,-0.308,0.006,0.006,0.020,0.062,3,NULL,NULL,,3,0,3,7,255,1205,150,908,0
stim,178374,208486,0,381156.831,-0.948,0.022,0.056,-0.313,2431,51,403,2777,874,1439,0,1546,88,0.148,199,0,17.197,0.243,14.160,-4.500,-8.660,-0.213,-0.005,1.063,-0.228,0.084,0.326,0.008,0.008,0.020,0.062,3,NULL,NULL,,3,0,3,7,255,1205,150,913,0
