condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,172364,202364,0,202364,5876430.420,0.940,0.021,-0.010,0.339,3172,217,0,2860,2509,2789,1843,2809,43,0.836,1,3566,1,1.476,0.192,0.625,-1.063,0.813,-0.109,-0.145,0.988,0.016,-0.191,0.059,0.054,0.038,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172364,202364,0,202364,5876435.398,0.940,0.021,-0.010,0.339,3165,215,0,2853,2519,2793,1845,2814,43,0.836,1,3566,1,1.247,0.137,0.563,-0.875,0.688,-0.113,-0.141,0.988,0.008,-0.137,0.031,0.054,0.038,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172409,202409,0,202409,5876440.425,0.940,0.021,-0.010,0.339,3167,212,0,2848,2531,2803,1851,2824,43,0.836,1,3566,1,0.884,0.117,0.375,-0.625,0.500,-0.117,-0.133,0.980,0.008,-0.117,0.008,0.056,0.040,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172409,202409,0,202409,5876445.403,0.940,0.021,-0.010,0.339,3158,191,0,2841,2538,2808,1843,2828,43,0.836,1,3566,1,1.122,0.034,-0.750,-0.813,-0.188,-0.117,-0.125,0.984,0.020,-0.027,-0.031,0.058,0.042,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172411,202411,0,202411,5876450.422,0.940,0.021,-0.010,0.339,3156,185,0,2833,2547,2815,1837,2833,43,0.836,1,3566,1,1.822,0.076,-1.500,-0.938,-0.438,-0.121,-0.117,0.980,0.063,0.043,-0.059,0.060,0.042,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172411,202411,0,202411,5876455.399,0.940,0.021,-0.010,0.339,3149,172,0,2813,2552,2825,1832,2836,43,0.836,1,3566,1,2.646,0.148,-2.313,-1.125,-0.625,-0.121,-0.113,0.980,0.086,0.121,-0.066,0.062,0.044,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172427,202427,0,202427,5876460.428,0.940,0.021,-0.010,0.339,3147,159,0,2805,2566,2831,1814,2840,43,0.836,1,3566,1,2.336,0.148,-2.125,-0.938,-0.250,-0.109,-0.152,1.016,0.086,0.121,-0.066,0.064,0.046,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172427,202427,0,202427,5876465.386,0.940,0.021,-0.010,0.339,3131,153,0,2787,2573,2837,1790,2844,43,0.836,1,3566,1,4.105,0.172,3.625,-0.438,1.875,-0.141,-0.074,0.941,0.086,0.148,-0.066,0.066,0.046,1.318,1.253,2,NULL,NULL,,3,0,2,7,255,1488,300,0,0
stim,172427,202427,1,202427,5876470.387,0.940,0.021,-0.010,0.339,3123,152,0,2776,2579,2841,1785,2847,43,0.836,1,3566,1,7.890,0.142,-7.250,-1.938,-2.438,-0.113,-0.145,1.016,0.020,-0.141,0.281,0.068,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172428,202428,1,202428,5876475.414,0.940,0.021,-0.010,0.339,3115,143,0,2761,2584,2847,1771,2852,43,0.836,1,3566,1,4.374,0.117,-4.125,-1.313,-0.625,-0.113,-0.117,0.961,0.105,0.051,-0.250,0.068,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172428,202428,1,202428,5876480.405,0.940,0.021,-0.010,0.339,3101,139,0,2735,2591,2856,1771,2857,43,0.836,1,3566,1,6.085,0.034,-5.625,-2.063,-1.063,-0.129,-0.145,1.000,0.020,-0.027,0.152,0.068,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172429,202429,1,202429,5876485.387,0.940,0.022,-0.010,0.339,3089,147,0,2715,2603,2861,1771,2861,43,0.836,1,3566,1,5.813,0.031,-5.250,-2.313,-0.938,-0.117,-0.141,0.992,-0.016,-0.027,0.059,0.070,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172434,202434,1,202434,5876490.428,0.940,0.022,-0.010,0.339,3077,135,0,2687,2613,2871,1773,2869,43,0.836,1,3566,1,5.244,0.138,-4.375,-2.875,0.313,-0.129,-0.152,0.977,-0.133,-0.039,0.059,0.070,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172434,202434,1,202434,5876495.406,0.940,0.022,-0.010,0.339,3051,139,0,2663,2617,2877,1783,2876,43,0.836,1,3566,1,7.021,0.042,-6.188,-3.313,0.188,-0.117,-0.129,1.016,-0.016,-0.039,0.059,0.070,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172434,202434,1,202434,5876500.418,0.940,0.022,-0.010,0.339,3035,143,0,2638,2634,2891,1791,2888,43,0.836,1,3566,1,3.888,0.141,-2.625,-2.750,-0.813,-0.117,-0.160,1.004,-0.117,-0.078,0.219,0.070,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172447,202447,1,202447,5876505.407,0.940,0.023,-0.010,0.339,3007,163,0,2599,2680,2887,1815,2891,43,0.836,1,3566,1,3.443,0.228,-1.688,-3.000,0.063,-0.129,-0.191,1.000,-0.117,-0.195,0.219,0.072,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172457,202457,1,202457,5876510.418,0.940,0.023,-0.010,0.339,2995,159,0,2575,2662,2907,1834,2904,43,0.836,1,3566,1,4.494,0.276,-1.500,-3.938,1.563,-0.121,-0.164,1.000,-0.195,-0.195,0.219,0.072,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172457,202457,1,202457,5876515.408,0.940,0.023,-0.009,0.339,2969,167,0,2534,2679,2915,1875,2908,43,0.836,1,3566,1,3.943,0.384,0.125,-3.813,1.000,-0.121,-0.180,1.016,-0.258,-0.285,0.219,0.072,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172457,202457,1,202457,5876520.417,0.940,0.023,-0.009,0.339,2948,165,0,2501,2697,2925,1906,2920,43,0.836,1,3566,1,4.296,0.350,1.875,-3.563,1.500,-0.113,-0.176,0.996,-0.203,-0.285,0.195,0.074,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172458,202458,1,202458,5876525.403,0.940,0.023,-0.009,0.339,2927,165,0,2467,2712,2933,1903,2927,43,0.836,1,3566,1,5.302,0.350,3.313,-3.625,2.000,-0.113,-0.172,1.000,-0.203,-0.285,0.176,0.074,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172515,202515,1,202515,5876530.418,0.941,0.023,-0.009,0.339,2899,165,0,2427,2733,2942,1971,2937,43,0.836,1,3566,1,5.371,0.328,3.375,-3.438,2.375,-0.113,-0.141,0.992,-0.176,-0.277,0.152,0.076,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172515,202515,1,202515,5876535.400,0.941,0.023,-0.009,0.339,2873,175,0,2388,2748,2954,2006,2951,43,0.836,1,3566,1,5.153,0.206,3.813,-3.063,1.625,-0.109,-0.156,1.000,-0.051,-0.199,0.152,0.078,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172516,202516,1,202516,5876540.422,0.941,0.022,-0.009,0.339,2843,198,1873,2340,2763,2965,2024,2955,43,0.836,1,3566,1,5.765,0.081,4.313,-3.000,2.375,-0.121,-0.141,0.984,-0.051,-0.063,0.059,0.078,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172516,202516,1,202516,5876545.398,0.941,0.022,-0.008,0.339,2813,211,1887,2294,2775,2972,2043,2963,43,0.836,1,3566,1,8.895,0.222,7.125,-3.125,4.313,-0.113,-0.164,1.012,-0.098,-0.199,0.152,0.080,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172516,202516,1,202516,5876550.412,0.941,0.022,-0.008,0.339,2789,215,1900,2251,2788,2981,2075,2968,43,0.836,1,3566,1,6.533,0.099,4.625,-3.750,2.688,-0.125,-0.082,0.957,-0.098,-0.016,-0.008,0.080,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172524,202524,1,202524,5876555.397,0.941,0.022,-0.008,0.338,2760,236,1941,2213,2803,2991,2099,2975,43,0.836,1,3566,1,6.443,0.259,4.750,-4.188,1.188,-0.113,-0.164,1.000,-0.133,-0.223,0.168,0.080,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172524,202524,1,202524,5876560.420,0.941,0.022,-0.008,0.338,2727,237,1966,2167,2814,2999,2129,2983,43,0.836,1,3566,1,6.995,0.153,5.000,-4.375,2.188,-0.125,-0.145,0.984,-0.152,-0.012,0.000,0.080,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172525,202525,1,202525,5876565.393,0.941,0.022,-0.008,0.338,2697,247,2001,2127,2829,3007,2158,2991,43,0.836,1,3566,1,7.215,0.224,5.250,-4.375,2.313,-0.113,-0.152,0.988,-0.152,-0.164,0.055,0.080,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172525,202525,1,202525,5876570.414,0.941,0.021,-0.007,0.338,2665,249,2027,2099,2843,3016,2189,3003,43,0.836,1,3566,1,7.989,0.209,5.750,-4.625,3.063,-0.109,-0.160,1.000,-0.129,-0.164,0.055,0.080,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172527,202527,1,202527,5876575.397,0.941,0.021,-0.007,0.338,2633,262,2043,2063,2855,3021,2207,3015,43,0.836,1,3566,1,7.704,0.234,5.625,-4.563,2.625,-0.117,-0.164,1.020,-0.129,-0.195,0.176,0.078,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172527,202527,1,202527,5876580.416,0.941,0.021,-0.007,0.338,2600,273,2069,1993,2867,3027,2229,3019,43,0.836,1,3566,1,11.435,0.292,10.188,-4.000,3.313,-0.109,-0.172,1.000,-0.180,-0.230,0.191,0.078,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172530,202530,1,202530,5876585.392,0.941,0.021,-0.006,0.338,2553,282,2090,1947,2885,3032,2247,3028,43,0.836,1,3566,1,10.237,0.265,8.375,-4.688,3.563,-0.105,-0.129,0.980,-0.180,-0.195,0.191,0.078,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172533,202533,1,202533,5876590.428,0.941,0.020,-0.006,0.338,2521,284,2109,1897,2891,3035,2265,3033,43,0.836,1,3566,1,9.881,0.166,8.063,-5.250,2.250,-0.117,-0.148,1.016,-0.113,-0.121,0.191,0.080,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172533,202533,1,202533,5876595.409,0.941,0.020,-0.006,0.338,2476,283,2136,1835,2905,3038,2285,3039,43,0.836,1,3566,1,10.927,0.133,9.125,-5.313,2.813,-0.125,-0.148,1.008,-0.113,-0.070,0.230,0.080,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172547,202547,1,202547,5876600.419,0.941,0.020,-0.005,0.338,2421,282,2159,1767,2919,3043,2303,3048,43,0.836,1,3566,1,11.130,0.186,9.125,-5.688,2.875,-0.125,-0.145,1.008,-0.172,-0.070,0.250,0.080,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172547,202547,1,202547,5876605.403,0.941,0.020,-0.005,0.338,2355,281,2194,1687,2925,3043,2333,3053,43,0.836,1,3566,1,13.170,0.197,10.875,-6.875,2.813,-0.125,-0.152,0.992,-0.184,-0.070,0.230,0.082,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172547,202547,1,202547,5876610.422,0.941,0.019,-0.005,0.337,2297,277,2230,1631,2931,3043,2359,3061,43,0.836,1,3566,1,13.279,0.278,10.250,-7.938,2.875,-0.117,-0.168,1.020,-0.250,-0.121,0.250,0.082,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172549,202549,1,202549,5876615.393,0.941,0.019,-0.004,0.337,2215,283,2267,1543,2954,3043,2391,3065,43,0.836,1,3566,1,14.736,0.354,11.688,-8.563,2.688,-0.105,-0.180,1.035,-0.250,-0.250,0.363,0.082,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172549,202549,1,202549,5876620.420,0.941,0.019,-0.004,0.337,2139,279,2301,1465,2966,3042,2421,3077,43,0.836,1,3566,1,16.851,0.487,14.250,-8.500,2.938,-0.117,-0.188,1.043,-0.262,-0.410,0.508,0.084,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172567,202567,1,202567,5876625.394,0.941,0.018,-0.003,0.337,2063,279,2343,1368,2975,3037,2451,3028,43,0.836,1,3566,1,18.891,0.480,16.000,-9.438,3.438,-0.105,-0.156,1.000,-0.250,-0.410,0.508,0.084,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172567,202567,1,202567,5876630.421,0.941,0.018,-0.002,0.337,1991,235,2377,1291,2987,3035,2476,3087,43,0.836,1,3566,1,19.465,0.320,16.250,-10.250,3.125,-0.109,-0.148,1.023,-0.184,-0.262,0.352,0.084,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172570,202570,1,202570,5876635.393,0.941,0.017,-0.002,0.337,1882,207,2409,1203,3002,3031,2503,3091,43,0.836,1,3566,1,20.833,0.274,17.500,-11.125,2.000,-0.098,-0.148,1.023,-0.113,-0.250,0.352,0.084,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172570,202570,1,202570,5876640.422,0.941,0.016,-0.001,0.337,1771,196,2429,1129,3004,3027,2523,3095,43,0.836,1,3566,1,22.018,0.242,18.188,-12.375,0.938,-0.090,-0.137,1.020,-0.059,-0.234,0.352,0.084,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172613,202613,1,202613,5876645.393,0.941,0.016,0.000,0.337,1671,185,2453,1041,3016,3021,2549,3097,43,0.836,1,3566,1,21.986,0.236,18.563,-11.750,0.875,-0.090,-0.129,1.016,0.027,-0.234,0.289,0.084,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172613,202613,1,202613,5876650.422,0.941,0.015,0.001,0.337,1596,170,2475,954,3023,3016,2579,3099,43,0.836,1,3566,1,20.028,0.236,17.563,-9.375,2.188,-0.094,-0.145,1.035,0.027,-0.234,0.289,0.084,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172613,202613,1,202613,5876655.393,0.941,0.015,0.001,0.337,1502,153,2503,895,3033,3007,2599,3103,43,0.836,1,3566,1,25.897,0.190,22.875,-12.063,-1.375,-0.102,-0.137,0.980,-0.031,-0.188,0.262,0.086,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172613,202613,1,202613,5876660.423,0.941,0.014,0.002,0.337,1389,122,2525,841,3043,3001,2621,3108,43,0.836,1,3566,1,26.170,0.252,20.563,-16.188,-0.125,-0.121,-0.148,0.992,-0.168,-0.188,0.070,0.086,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172617,202617,1,202617,5876665.393,0.941,0.013,0.003,0.337,1271,107,2549,748,3049,2995,2645,3111,43,0.836,1,3566,1,27.080,0.252,21.563,-16.375,0.500,-0.082,-0.164,1.031,-0.168,-0.188,0.070,0.086,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172617,202617,1,202617,5876670.420,0.941,0.013,0.004,0.337,1129,100,2573,671,3059,2983,2664,3111,43,0.836,1,3566,1,28.556,0.532,23.625,-15.938,-1.813,-0.074,-0.176,1.004,-0.203,-0.492,0.180,0.086,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172617,202617,1,202617,5876675.393,0.941,0.012,0.005,0.337,1015,71,2590,583,3065,2968,2684,3117,43,0.836,1,3566,1,26.222,0.513,21.625,-13.563,-6.000,-0.094,-0.090,1.020,-0.145,-0.492,0.254,0.086,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172617,202617,1,202617,5876680.418,0.941,0.012,0.006,0.337,886,29,2607,491,3079,2957,2713,3119,43,0.836,1,3566,1,21.696,0.644,12.813,-17.500,0.563,-0.070,-0.172,1.098,-0.066,-0.641,0.254,0.086,0.042,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172618,202618,1,202618,5876685.391,0.941,0.011,0.007,0.338,807,10,2633,424,3087,2939,2739,3119,43,0.836,1,3566,1,37.120,0.138,32.250,-18.250,-2.188,-0.156,-0.094,0.996,-0.066,0.121,0.254,0.086,0.042,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172637,202637,1,202637,5876690.424,0.941,0.010,0.009,0.338,695,0,2649,373,3091,2927,2759,3125,43,0.836,1,3566,1,31.489,0.170,24.250,-20.000,-1.875,-0.074,-0.105,0.938,-0.066,-0.156,0.094,0.086,0.042,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172637,202637,1,202637,5876695.408,0.941,0.010,0.009,0.338,605,0,2667,298,3093,2909,2777,3126,43,0.836,1,3566,1,20.115,0.151,11.250,-16.563,-1.938,-0.051,-0.086,1.059,0.043,-0.145,0.094,0.088,0.042,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172644,202644,1,202644,5876700.421,0.941,0.009,0.011,0.338,459,0,2685,255,3104,2895,2793,3129,43,0.836,1,3566,1,34.360,0.151,30.750,-14.188,-5.813,-0.109,-0.082,1.016,0.043,-0.145,0.234,0.090,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172644,202644,1,202644,5876705.408,0.941,0.009,0.011,0.338,360,0,2708,233,3109,2875,2806,3131,43,0.836,1,3566,1,22.468,0.145,12.938,-17.250,-6.313,-0.074,-0.117,1.016,0.004,-0.145,0.234,0.090,0.044,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172644,202644,1,202644,5876710.419,0.941,0.008,0.013,0.339,287,0,2727,200,3115,2855,2823,3132,43,0.836,1,3566,1,31.631,0.201,24.438,-18.938,-6.688,-0.113,-0.090,1.016,-0.047,0.195,0.230,0.092,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172658,202658,1,202658,5876715.394,0.941,0.008,0.014,0.339,236,0,2740,175,3123,2829,2840,3095,43,0.836,1,3566,1,22.228,0.231,8.938,-18.375,-8.750,-0.070,-0.117,1.047,0.004,-0.230,0.230,0.094,0.046,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172658,202658,1,202658,5876720.420,0.941,0.007,0.015,0.339,165,0,2760,135,3125,2799,2857,3133,43,0.836,1,3566,1,29.069,0.191,22.313,-17.000,-7.625,-0.117,-0.105,1.035,-0.141,0.129,0.445,0.096,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172662,202662,1,202662,5876725.389,0.940,0.007,0.015,0.340,143,0,2777,101,3132,2776,2871,3135,43,0.836,1,3566,1,24.986,0.341,14.875,-18.188,-8.500,-0.078,-0.129,1.020,-0.203,-0.273,0.445,0.096,0.048,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172662,202662,1,202662,5876730.420,0.940,0.006,0.017,0.340,107,0,2787,61,3135,2745,2885,3142,43,0.836,1,3566,1,34.275,0.319,25.688,-20.938,-8.750,-0.090,-0.117,0.980,-0.273,-0.164,0.281,0.098,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172671,202671,1,202671,5876735.394,0.940,0.006,0.018,0.340,55,0,2805,43,3143,2716,2893,3144,43,0.836,1,3566,1,27.260,0.366,14.438,-20.938,-9.813,-0.039,-0.113,0.980,-0.203,-0.305,-0.121,0.100,0.050,1.318,1.253,2,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172671,202671,1,202671,5876740.427,0.940,0.006,0.019,0.341,47,0,2813,35,3145,2683,2904,3145,43,0.836,1,3566,0,28.217,0.191,10.875,-21.750,-14.313,-0.066,-0.043,1.016,0.098,-0.164,-0.121,0.100,0.050,1.318,1.253,3,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172718,202718,1,202718,5876745.393,0.940,0.006,0.020,0.341,8,0,2827,30,3148,2653,2916,3145,43,0.836,1,3566,0,30.163,0.268,16.813,-21.250,-13.250,-0.117,-0.035,1.027,0.098,0.250,0.152,0.102,0.052,1.318,1.253,3,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172718,202718,1,202718,5876750.407,0.940,0.006,0.021,0.342,0,0,2837,28,3153,2617,2921,3149,43,0.836,1,3566,0,28.893,0.665,9.438,-24.500,-12.063,-0.109,-0.023,1.016,0.129,0.652,0.156,0.102,0.052,1.318,1.253,3,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172719,202719,1,202719,5876755.397,0.939,0.005,0.022,0.342,0,0,2848,23,3157,2584,2933,3149,43,0.836,1,3566,0,29.906,0.707,13.188,-24.313,-11.375,-0.133,0.051,1.000,0.129,0.695,0.156,0.104,0.052,1.318,1.253,3,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172719,202719,1,202719,5876760.415,0.939,0.006,0.024,0.343,0,0,2859,0,3160,2541,2940,3149,43,0.836,1,3566,0,30.721,0.727,-0.438,-27.500,-13.688,-0.066,-0.055,1.051,0.211,0.695,0.156,0.106,0.054,1.318,1.253,3,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172719,202719,1,202719,5876765.390,0.939,0.005,0.025,0.343,0,0,2869,0,3163,2492,2949,3153,43,0.836,1,3566,0,32.314,1.041,18.000,-24.563,-10.813,-0.121,0.008,1.047,0.211,1.020,0.441,0.108,0.054,1.318,1.253,3,NULL,NULL,,3,1,2,7,255,1488,300,0,0
stim,172719,202719,0,202719,5876770.412,0.939,0.005,0.026,0.343,0,0,2875,0,3166,2449,2955,3155,43,0.836,1,3566,0,33.425,0.428,13.500,-29.125,-9.313,-0.102,-0.063,1.008,0.199,0.379,0.441,0.108,0.056,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172723,202723,0,202723,5876775.390,0.939,0.006,0.028,0.344,0,0,2879,0,3171,2397,2963,3155,43,0.836,1,3566,0,35.753,0.658,5.313,-32.625,-13.625,-0.109,-0.035,1.039,-0.043,0.656,0.402,0.110,0.058,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172723,202723,0,202723,5876780.417,0.938,0.006,0.029,0.344,0,0,2893,0,3175,2332,2970,3159,43,0.836,1,3566,0,38.244,0.381,-7.250,-34.000,-15.938,-0.059,-0.051,1.020,-0.043,0.379,0.211,0.112,0.058,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172723,202723,0,202723,5876785.390,0.938,0.006,0.030,0.345,0,0,2901,0,3177,2267,2975,3160,43,0.836,1,3566,0,36.096,0.223,13.063,-31.438,-12.000,-0.117,-0.109,1.109,-0.043,0.219,0.402,0.112,0.058,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172723,202723,0,202723,5876790.427,0.938,0.006,0.032,0.345,0,0,2904,0,3181,2207,2982,3163,43,0.836,1,3566,0,35.946,0.353,11.625,-33.375,-6.563,-0.121,-0.043,1.031,-0.277,0.219,0.324,0.114,0.058,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172738,202738,0,202738,5876795.390,0.938,0.006,0.033,0.345,0,0,2909,0,3183,2138,2988,3161,43,0.836,1,3566,0,33.676,0.589,10.688,-31.750,-3.438,-0.109,-0.066,1.063,-0.336,0.484,0.668,0.114,0.058,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172738,202738,0,202738,5876800.428,0.938,0.006,0.035,0.345,0,0,2889,0,3169,2073,2995,3157,43,0.836,1,3566,0,36.337,0.558,10.813,-34.438,-4.188,-0.059,-0.055,1.059,-0.277,0.484,0.582,0.112,0.058,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172750,202750,0,202750,5876805.390,0.938,0.007,0.037,0.345,0,0,2925,0,3192,1995,3003,3167,43,0.836,1,3566,0,38.426,0.493,8.875,-36.750,-6.875,-0.078,0.000,0.988,0.094,0.484,0.582,0.112,0.056,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172750,202750,0,202750,5876810.411,0.938,0.007,0.038,0.345,0,0,2926,0,3195,1903,3005,3167,43,0.836,1,3566,0,39.217,0.271,-5.188,-37.875,-8.750,-0.059,-0.063,1.016,0.094,0.254,0.156,0.110,0.054,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172750,202750,0,202750,5876815.386,0.937,0.008,0.040,0.346,0,0,2935,0,3198,1799,3015,3169,43,0.836,1,3566,0,41.721,0.226,10.688,-38.938,-10.500,-0.063,-0.164,1.148,-0.039,0.223,0.156,0.108,0.052,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172750,202750,0,202750,5876820.419,0.937,0.008,0.042,0.346,0,0,2938,0,3199,1669,3020,3169,43,0.836,1,3566,0,43.257,0.501,12.438,-40.938,-6.375,-0.082,-0.102,1.090,-0.480,0.141,0.922,0.106,0.050,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172760,202760,0,202760,5876825.387,0.937,0.008,0.043,0.346,0,0,2940,0,3207,1553,3025,3171,43,0.836,1,3566,0,44.360,0.500,14.563,-41.313,-7.000,-0.059,-0.082,1.074,-0.480,0.137,0.922,0.102,0.046,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
stim,172760,202760,0,202760,5876830.412,0.937,0.008,0.045,0.346,0,0,2943,0,3209,1465,3031,3167,43,0.836,1,3566,0,46.242,0.374,14.875,-42.875,-8.875,-0.035,-0.121,1.086,-0.348,0.137,0.875,0.100,0.044,1.318,1.253,3,NULL,NULL,,3,0,2,7,255,1495,300,0,0
