condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,105178,135178,0,135178,1662670.421,-0.406,-0.159,-0.306,-0.846,0,0,9,0,0,0,0,0,53,1.152,1,941,0,348.749,5.522,-164.875,302.375,-54.875,-0.184,-0.191,0.719,-0.449,5.504,-5.668,2.894,2.840,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105181,135181,0,135181,1662675.400,-0.406,-0.151,-0.295,-0.852,0,0,9,0,0,0,0,0,53,1.152,1,941,0,352.828,5.990,-167.313,305.125,-58.250,-0.227,-0.188,0.770,-0.254,5.984,-5.234,2.918,2.862,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105181,135181,0,135181,1662680.411,-0.406,-0.142,-0.284,-0.857,0,0,8,0,0,0,0,0,53,1.152,1,941,0,355.212,6.367,-169.625,306.125,-60.750,-0.246,-0.188,0.813,0.012,6.367,-4.789,2.942,2.886,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105194,135194,0,135194,1662685.394,-0.406,-0.133,-0.272,-0.862,0,0,9,0,0,0,0,0,53,1.152,1,941,0,356.874,6.536,-171.938,306.313,-63.000,-0.262,-0.180,0.844,0.125,6.535,-4.316,2.968,2.912,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105194,135194,0,135194,1662690.412,-0.406,-0.124,-0.260,-0.867,0,0,8,0,0,0,0,0,53,1.152,1,941,0,358.248,6.540,-174.938,306.063,-63.750,-0.270,-0.180,0.867,0.262,6.535,-3.863,2.994,2.938,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105197,135197,0,135197,1662695.386,-0.406,-0.115,-0.248,-0.872,0,0,10,0,0,0,0,0,53,1.152,1,941,0,359.255,6.537,-178.000,305.438,-63.938,-0.270,-0.176,0.914,0.270,6.531,-3.477,3.022,2.964,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105197,135197,0,135197,1662700.418,-0.405,-0.106,-0.236,-0.877,0,0,7,0,0,0,0,0,53,1.152,1,941,0,360.289,6.502,-180.000,305.313,-64.750,-0.266,-0.172,0.953,0.270,6.496,-2.859,3.050,2.992,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105205,135205,0,135205,1662705.386,-0.405,-0.097,-0.224,-0.881,0,0,7,0,0,0,0,0,53,1.152,1,941,0,361.671,6.391,-182.750,305.313,-64.750,-0.270,-0.176,0.984,0.246,6.387,-2.289,3.078,3.022,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105253,135253,0,135253,1662710.417,-0.404,-0.089,-0.211,-0.886,0,0,9,0,0,0,0,0,53,1.152,1,941,0,362.952,6.308,-185.938,305.000,-64.313,-0.273,-0.180,1.016,0.195,6.305,-1.852,3.108,3.050,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105253,135253,0,135253,1662715.406,-0.403,-0.080,-0.199,-0.890,0,0,10,0,0,0,0,0,53,1.152,1,941,0,364.463,6.187,-189.188,305.000,-63.375,-0.289,-0.176,1.039,0.195,6.184,-1.375,3.138,3.080,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105253,135253,0,135253,1662720.421,-0.403,-0.071,-0.186,-0.893,0,0,10,0,0,0,0,0,53,1.152,1,941,0,366.641,6.087,-194.563,304.688,-61.125,-0.297,-0.168,1.063,0.234,6.082,-0.984,3.166,3.108,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105264,135264,0,135264,1662725.385,-0.402,-0.063,-0.173,-0.897,0,0,7,0,0,0,0,0,53,1.152,1,941,0,369.700,5.887,-200.625,304.750,-59.625,-0.313,-0.152,1.098,0.305,5.879,-0.582,3.194,3.134,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105264,135264,0,135264,1662730.419,-0.401,-0.054,-0.159,-0.900,0,0,11,0,0,0,0,0,53,1.152,1,941,0,373.088,5.681,-207.000,305.000,-57.625,-0.332,-0.145,1.129,0.441,5.664,-0.043,3.222,3.162,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105265,135265,0,135265,1662735.385,-0.401,-0.046,-0.145,-0.903,0,0,11,0,0,0,0,0,53,1.152,1,941,0,377.849,5.598,-216.500,304.750,-55.000,-0.367,-0.156,1.172,0.594,5.566,0.430,3.248,3.188,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105265,135265,0,135265,1662740.422,-0.400,-0.038,-0.131,-0.906,0,0,10,0,0,0,0,0,53,1.152,1,941,0,382.371,5.609,-225.313,304.688,-51.063,-0.410,-0.164,1.270,0.691,5.566,0.957,3.278,3.216,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105266,135266,0,135266,1662745.385,-0.399,-0.030,-0.116,-0.909,0,0,8,0,0,0,0,0,53,1.152,1,941,0,385.541,5.629,-231.188,305.125,-45.750,-0.430,-0.152,1.340,0.840,5.566,2.063,3.306,3.244,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105266,135266,0,135266,1662750.417,-0.399,-0.022,-0.101,-0.911,0,0,11,0,0,0,0,0,53,1.152,1,941,0,390.441,5.520,-240.563,304.875,-40.313,-0.441,-0.129,1.367,0.996,5.430,2.930,3.336,3.274,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105266,135266,0,135266,1662755.385,-0.399,-0.014,-0.086,-0.913,0,0,10,0,0,0,0,0,53,1.152,1,941,0,395.048,5.048,-250.375,303.563,-35.000,-0.426,-0.117,1.438,1.137,4.918,3.395,3.366,3.304,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105267,135267,0,135267,1662760.411,-0.399,-0.007,-0.070,-0.914,0,0,10,0,0,0,0,0,53,1.152,1,941,0,399.399,4.455,-260.500,301.313,-29.500,-0.430,-0.109,1.512,1.148,4.305,4.238,3.398,3.336,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105267,135267,0,135267,1662765.422,-0.399,0.001,-0.054,-0.915,0,0,9,0,0,0,0,0,53,1.152,1,941,0,403.849,3.922,-271.938,297.688,-22.938,-0.395,-0.098,1.617,1.137,3.754,5.125,3.432,3.370,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105267,135267,0,135267,1662770.420,-0.399,0.007,-0.038,-0.916,0,0,7,0,0,0,0,0,53,1.152,1,941,0,407.681,2.998,-283.313,292.688,-16.500,-0.332,-0.066,1.746,0.926,2.852,6.258,3.466,3.404,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105284,135284,0,135284,1662775.398,-0.399,0.014,-0.021,-0.916,0,0,9,0,0,0,0,0,53,1.152,1,941,0,411.029,1.691,-294.938,286.063,-11.188,-0.262,-0.043,1.887,0.691,1.543,7.523,3.500,3.438,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105284,135284,0,135284,1662780.411,-0.400,0.019,-0.004,-0.916,0,0,7,0,0,0,0,0,53,1.152,1,941,0,413.623,0.361,-305.313,279.000,-5.188,-0.172,-0.035,2.086,0.352,0.082,8.855,3.534,3.472,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105287,135287,0,135287,1662785.387,-0.401,0.025,0.013,-0.916,0,0,7,0,0,0,0,0,53,1.152,1,941,0,413.277,1.589,-311.313,271.813,-0.688,-0.082,0.000,2.297,-0.215,-1.574,10.633,3.568,3.504,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105287,135287,0,135287,1662790.416,-0.401,0.030,0.030,-0.915,0,0,0,0,0,0,0,0,53,1.152,1,941,0,412.399,3.600,-316.375,264.500,4.438,0.051,0.012,2.508,-0.594,-3.551,12.426,3.600,3.536,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105296,135296,0,135296,1662795.385,-0.402,0.035,0.047,-0.914,0,0,0,0,0,0,0,0,53,1.152,1,941,0,410.977,5.931,-319.375,258.438,10.563,0.188,0.063,2.707,-1.375,-5.770,14.027,3.630,3.566,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105296,135296,0,135296,1662800.412,-0.403,0.039,0.065,-0.912,0,0,0,0,0,0,0,0,53,1.152,1,941,0,409.361,8.596,-321.188,253.313,15.750,0.375,0.082,2.906,-1.813,-8.402,15.352,3.658,3.594,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105307,135307,0,135307,1662805.385,-0.404,0.044,0.081,-0.910,0,0,0,0,0,0,0,0,53,1.152,1,941,0,400.538,11.594,-308.313,255.000,18.688,0.555,0.160,3.211,-2.805,-11.250,16.445,3.682,3.618,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105353,135353,0,135353,1662810.409,-0.405,0.049,0.098,-0.908,0,0,0,0,0,0,0,0,53,1.152,1,941,0,396.894,15.208,-304.875,253.125,22.438,0.742,0.148,3.227,-3.309,-14.844,17.457,3.700,3.636,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105353,135353,0,135353,1662815.404,-0.406,0.053,0.115,-0.905,0,0,0,0,0,0,0,0,53,1.152,1,941,0,410.754,17.661,-336.313,235.438,13.500,0.652,0.008,4.359,-4.484,-17.082,18.309,3.714,3.648,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105353,135353,0,135353,1662820.418,-0.407,0.053,0.133,-0.902,0,0,0,0,0,0,0,0,53,1.152,1,941,0,404.960,21.328,-366.563,171.313,-16.625,0.781,0.266,6.523,-4.484,-20.852,27.711,3.720,3.656,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105360,135360,0,135360,1662825.385,-0.407,0.062,0.139,-0.900,0,0,0,0,0,0,0,0,53,1.152,1,941,0,253.224,33.371,-70.313,234.125,66.063,1.520,0.570,4.645,-4.777,-33.027,27.711,3.722,3.656,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105360,135360,0,135360,1662830.420,-0.409,0.073,0.144,-0.898,0,0,0,0,0,0,0,0,53,1.152,1,941,0,288.363,33.573,-16.875,266.563,108.688,1.789,0.633,2.113,-6.027,-33.027,24.805,3.716,3.650,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105361,135361,0,135361,1662835.385,-0.412,0.083,0.151,-0.895,0,0,0,0,0,0,0,0,53,1.152,1,941,0,299.296,30.966,-90.000,261.500,114.438,2.316,0.805,2.266,-7.266,-30.102,0.766,3.700,3.634,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105361,135361,0,135361,1662840.423,-0.414,0.090,0.160,-0.892,0,0,0,0,0,0,0,0,53,1.152,1,941,0,258.576,31.517,-124.125,207.563,91.500,2.723,0.887,2.527,-9.340,-30.102,-0.957,3.678,3.612,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105365,135365,0,135365,1662845.385,-0.416,0.095,0.167,-0.889,0,0,0,0,0,0,0,0,53,1.152,1,941,0,230.834,35.879,-128.625,178.875,68.875,2.723,1.117,2.695,-9.375,-34.633,-1.176,3.642,3.576,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105365,135365,0,135365,1662850.418,-0.417,0.100,0.174,-0.886,0,0,0,0,0,0,0,0,53,1.152,1,941,0,200.369,38.623,-104.250,161.625,56.188,2.992,0.957,2.535,-11.223,-36.957,-1.223,3.590,3.524,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105366,135366,0,135366,1662855.386,-0.418,0.104,0.180,-0.884,0,0,0,0,0,0,0,0,53,1.152,1,941,0,173.896,38.753,-95.625,139.875,39.125,3.043,1.031,2.219,-11.660,-36.957,-3.793,3.524,3.458,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105375,135375,0,135375,1662860.411,-0.418,0.107,0.186,-0.883,0,0,0,0,0,0,0,0,53,1.152,1,941,0,149.472,38.886,-101.125,108.375,19.250,3.184,1.094,2.102,-11.902,-37.020,-7.434,3.444,3.376,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105375,135375,0,135375,1662865.417,-0.418,0.107,0.191,-0.882,0,0,3,0,0,0,0,0,53,1.152,1,941,0,123.576,38.358,-108.813,58.375,-4.813,3.086,1.164,2.051,-11.660,-36.543,-9.707,3.346,3.278,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105375,135375,0,135375,1662870.423,-0.418,0.106,0.195,-0.881,0,0,3,0,2,0,0,0,53,1.152,1,941,0,112.894,38.069,-110.313,12.688,-20.375,2.844,1.250,2.125,-10.672,-36.543,-9.707,3.230,3.162,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105376,135376,0,135376,1662875.395,-0.419,0.102,0.199,-0.880,90,0,4,0,7,0,0,0,53,1.152,1,941,0,104.703,37.148,-97.625,-27.438,-26.063,2.648,1.359,2.293,-8.461,-36.172,-9.031,3.098,3.030,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105376,135376,0,135376,1662880.400,-0.419,0.098,0.201,-0.880,221,0,3,0,9,0,0,0,53,1.152,1,941,0,103.668,36.726,-77.625,-62.438,-28.688,2.379,1.613,2.359,-6.355,-36.172,-7.242,2.952,2.882,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105385,135385,0,135385,1662885.385,-0.420,0.094,0.201,-0.880,485,0,3,59,8,0,0,0,53,1.152,1,941,0,104.400,36.280,-48.188,-90.188,-21.063,2.145,1.801,2.609,-2.641,-36.184,-6.328,2.794,2.722,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105395,135395,0,135395,1662890.407,-0.421,0.089,0.199,-0.881,875,0,0,292,4,0,0,0,53,1.152,1,941,0,119.114,36.787,-7.563,-118.188,-12.750,1.879,1.941,2.758,0.383,-36.785,-3.824,2.624,2.552,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105395,135395,0,135395,1662895.393,-0.422,0.085,0.195,-0.881,1378,0,0,566,0,0,0,27,53,1.152,1,941,0,152.411,36.928,49.750,-144.063,-0.063,1.656,1.922,3.063,3.246,-36.785,-1.672,2.446,2.372,1.374,1.325,0,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105395,135395,0,135395,1662900.410,-0.424,0.080,0.187,-0.883,1817,0,0,921,2,0,0,111,53,1.152,1,942,0,209.237,37.056,112.125,-175.375,21.250,1.332,1.793,3.195,4.633,-36.766,2.246,2.260,2.186,1.374,1.325,1,1099.000,-70.000,,3,0,1,7,255,1169,150,0,0
stim,105408,135408,0,135408,1662905.387,-0.427,0.076,0.176,-0.884,2239,0,0,1305,9,0,0,138,53,1.152,1,942,0,272.728,34.893,176.875,-201.500,49.938,1.086,1.598,2.977,5.809,-34.406,5.715,2.074,1.998,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105452,135452,0,135452,1662910.411,-0.429,0.075,0.161,-0.886,2579,0,0,1641,20,0,0,153,53,1.152,1,942,0,347.141,30.827,281.625,-194.500,58.000,0.742,1.355,1.551,5.836,-30.270,5.715,1.884,1.806,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105452,135452,0,135452,1662915.406,-0.430,0.072,0.144,-0.888,2760,0,0,1939,55,0,0,170,53,1.152,1,942,0,394.653,20.343,323.313,-224.125,31.438,0.188,0.262,0.445,5.836,-19.488,-3.156,1.696,1.616,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105452,135452,0,135452,1662920.404,-0.430,0.063,0.132,-0.891,2860,0,0,2159,93,33,0,228,53,1.152,1,942,0,366.617,4.701,175.000,-319.875,-38.250,-0.730,-1.000,0.426,0.777,-4.637,-3.156,1.508,1.426,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105454,135454,0,135454,1662925.386,-0.431,0.051,0.122,-0.893,2908,0,0,2281,151,103,0,220,53,1.152,1,942,0,362.857,8.928,82.813,-350.813,-41.688,-1.938,-1.098,0.484,0.777,8.895,-1.129,1.318,1.236,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105454,135454,0,135454,1662930.403,-0.434,0.039,0.111,-0.893,2931,0,0,2377,143,164,0,244,53,1.152,1,942,0,366.363,17.516,103.438,-351.375,7.625,-2.207,-0.949,1.117,3.457,17.172,3.023,1.126,1.042,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105462,135462,0,135462,1662935.387,-0.438,0.028,0.099,-0.893,2909,0,0,2396,125,365,0,339,53,1.152,1,942,0,381.240,18.342,127.188,-353.438,65.188,-1.844,0.004,0.809,6.445,17.172,3.023,0.936,0.850,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105462,135462,0,135462,1662940.406,-0.443,0.018,0.085,-0.892,2899,0,0,2419,215,797,0,745,53,1.152,1,942,0,411.232,14.770,172.750,-364.375,80.625,-0.699,0.684,1.574,10.063,10.813,4.859,0.748,0.662,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105467,135467,0,135467,1662945.387,-0.446,0.012,0.066,-0.893,2931,0,0,2502,423,1251,0,1207,53,1.152,1,942,0,476.416,10.590,325.625,-344.188,49.750,0.465,0.559,1.891,10.063,-3.301,4.859,0.576,0.488,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105467,135467,0,135467,1662950.399,-0.447,0.006,0.045,-0.893,2991,0,203,2644,545,1540,924,1836,53,1.152,1,942,0,489.616,3.982,362.875,-325.813,43.500,-0.273,-0.945,0.895,2.227,-3.301,4.859,0.432,0.348,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105468,135468,0,135468,1662955.387,-0.452,0.003,0.029,-0.891,3039,0,377,2777,969,1811,1147,2156,53,1.152,1,942,0,390.322,5.822,275.375,-242.688,132.750,0.617,-1.344,0.559,-5.543,1.781,0.645,0.346,0.272,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105468,135468,0,135468,1662960.397,-0.457,-0.004,0.032,-0.889,3109,81,847,2861,1368,1865,1399,2233,53,1.152,1,942,0,210.358,11.502,-144.688,-131.750,77.188,5.188,2.250,1.902,-11.363,1.781,-1.539,0.318,0.260,1.374,1.325,1,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105476,135476,0,135476,1662965.412,-0.453,-0.004,0.031,-0.891,3145,89,1257,2927,1703,1907,1861,2335,53,1.152,1,942,0,85.667,11.643,34.438,0.625,-78.438,-1.492,1.133,4.125,-11.363,-2.535,-1.539,0.316,0.268,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105476,135476,0,135476,1662970.421,-0.451,-0.002,0.023,-0.892,3163,112,1353,2969,1911,1971,2100,2409,53,1.152,1,942,0,192.070,7.688,182.625,-27.500,-52.750,0.461,-0.531,-1.238,-7.258,-2.535,-1.539,0.318,0.274,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105476,135476,0,135476,1662975.393,-0.453,-0.005,0.023,-0.891,3173,137,1501,2987,1993,1975,2168,2420,53,1.152,1,942,0,93.194,2.549,-36.000,-69.563,50.500,0.543,0.402,0.926,0.266,-2.535,-2.094,0.322,0.274,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105476,135476,0,135476,1662980.411,-0.454,-0.005,0.023,-0.891,3174,117,1587,2989,2045,2011,2207,2451,53,1.152,1,942,0,16.644,8.082,1.688,-13.563,9.500,0.570,1.313,2.242,0.266,-8.078,-2.094,0.320,0.262,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105486,135486,0,135486,1662985.388,-0.453,-0.005,0.022,-0.891,3182,108,1639,2997,2075,2031,2219,2456,53,1.152,1,942,0,26.888,8.082,22.063,-5.438,-14.375,0.230,0.184,0.273,0.266,-8.078,-2.094,0.318,0.248,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105486,135486,0,135486,1662990.427,-0.453,-0.006,0.022,-0.891,3189,110,1660,2995,2101,2047,2222,2494,53,1.152,1,942,0,29.404,3.777,-24.750,-15.188,-4.625,-0.105,0.121,1.102,1.863,-3.285,0.781,0.322,0.240,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105498,135498,0,135498,1662995.387,-0.453,-0.007,0.023,-0.891,3183,104,1687,2985,2133,2059,2235,2513,53,1.152,1,942,0,16.884,1.731,-9.500,-9.125,-10.563,-0.156,-0.129,0.984,0.168,-1.723,0.023,0.346,0.256,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105498,135498,0,135498,1663000.421,-0.453,-0.008,0.023,-0.891,3195,102,1705,2991,2159,2079,2249,2539,53,1.152,1,942,0,27.623,0.331,-22.063,-16.000,-4.500,-0.152,-0.215,0.844,0.168,0.285,0.023,0.356,0.264,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105509,135509,0,135509,1663005.387,-0.452,-0.009,0.024,-0.891,3199,95,1725,2991,2180,2105,2265,2555,53,1.152,1,942,0,25.677,0.474,-18.438,-17.063,-5.313,-0.055,-0.137,1.098,-0.379,0.285,0.023,0.332,0.240,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105560,135560,0,135560,1663010.406,-0.452,-0.010,0.024,-0.891,3209,100,1758,2995,2200,2137,2277,2570,53,1.152,1,942,0,18.804,0.668,-11.438,-13.875,-5.500,-0.059,-0.281,1.012,-0.547,0.383,0.363,0.292,0.200,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105560,135560,0,135560,1663015.413,-0.452,-0.011,0.024,-0.891,3213,111,1772,2999,2211,2151,2275,2580,53,1.152,1,942,0,16.718,1.430,-12.188,-11.438,-0.375,-0.016,-0.242,1.039,-1.410,-0.238,0.555,0.250,0.158,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105560,135560,0,135560,1663020.413,-0.452,-0.011,0.025,-0.891,3220,115,1783,3004,2221,2175,2282,2584,53,1.152,1,942,0,12.789,1.430,-10.000,-7.938,-0.750,-0.023,-0.148,1.016,-1.410,-0.238,0.363,0.210,0.116,1.374,1.325,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105561,135561,0,135561,1663025.388,-0.452,-0.012,0.025,-0.891,3219,116,1779,2999,2231,2198,2281,2584,53,1.134,1,942,1,13.687,0.846,-12.125,-5.938,-2.250,-0.066,-0.090,0.953,-0.621,-0.574,0.211,0.000,0.000,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105562,135562,0,135562,1663030.414,-0.452,-0.012,0.025,-0.891,3219,116,1755,3000,2235,2227,2269,2587,53,1.134,1,942,1,17.962,0.677,-16.438,-5.625,-4.563,-0.070,-0.051,0.961,0.043,-0.676,-0.430,0.002,0.002,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105562,135562,0,135562,1663035.402,-0.452,-0.013,0.026,-0.891,3224,111,1720,3001,2232,2263,2239,2597,53,1.134,1,942,1,22.093,0.854,-20.313,-5.313,-6.875,-0.074,-0.047,0.957,0.387,-0.762,-0.457,0.006,0.006,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105562,135562,0,135562,1663040.418,-0.452,-0.014,0.027,-0.892,3235,105,1653,3003,2227,2288,2206,2605,53,1.134,1,942,1,25.261,0.858,-23.438,-4.438,-8.313,-0.063,-0.063,0.992,0.387,-0.766,-0.430,0.008,0.010,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105562,135562,0,135562,1663045.389,-0.452,-0.014,0.027,-0.892,3237,95,1600,2998,2221,2329,2167,2607,53,1.134,1,942,1,24.539,0.829,-22.188,-2.938,-10.063,-0.063,-0.121,1.039,0.328,-0.762,-0.098,0.010,0.014,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105562,135562,0,135562,1663050.415,-0.451,-0.015,0.028,-0.892,3229,91,1545,2983,2207,2359,2137,2605,53,1.134,1,942,1,20.172,0.581,-17.938,-0.875,-9.188,-0.078,-0.207,1.063,-0.090,-0.574,0.430,0.014,0.018,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105563,135563,0,135563,1663055.387,-0.451,-0.015,0.029,-0.892,3244,89,1495,2985,2207,2389,2099,2617,53,1.134,1,942,1,14.025,0.649,-12.000,0.375,-7.250,-0.086,-0.254,1.074,-0.648,-0.035,0.777,0.016,0.022,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105566,135566,0,135566,1663060.411,-0.451,-0.015,0.029,-0.892,3228,94,1463,2973,2200,2409,2077,2611,53,1.134,1,942,1,8.000,1.006,-5.688,1.188,-5.500,-0.102,-0.285,1.078,-0.961,0.297,0.973,0.018,0.024,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105566,135566,0,135566,1663065.421,-0.451,-0.015,0.029,-0.892,3236,97,1450,2971,2193,2413,2066,2615,53,1.134,1,942,1,4.553,1.249,1.563,1.938,-3.813,-0.102,-0.313,1.082,-1.113,0.566,1.082,0.018,0.024,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105577,135577,0,135577,1663070.424,-0.451,-0.015,0.029,-0.892,3244,99,1453,2981,2201,2437,2070,2619,53,1.134,1,942,1,8.967,1.486,8.500,2.625,-1.125,-0.105,-0.328,1.082,-1.309,0.703,1.156,0.020,0.024,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
stim,105577,135577,0,135577,1663075.402,-0.451,-0.015,0.029,-0.892,3240,101,1479,2974,2204,2437,2082,2623,53,1.134,1,942,1,16.522,1.593,16.000,3.813,1.563,-0.090,-0.324,1.082,-1.430,0.703,1.160,0.020,0.024,1.358,1.259,2,NULL,NULL,,3,0,1,7,255,1169,150,0,0
