condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,196062,226062,0,226062,6484720.388,-0.524,-0.014,-0.008,0.852,2139,744,2811,2095,3001,2856,2659,3005,38,0.825,1,3861,1,24.835,0.166,23.625,-6.813,3.500,-0.160,-0.090,1.039,-0.113,-0.121,0.227,0.126,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196062,226062,0,226062,6484725.408,-0.524,-0.013,-0.007,0.852,2019,727,2829,2021,3015,2845,2675,3017,38,0.825,1,3861,1,25.604,0.135,24.063,-5.250,7.000,-0.133,-0.105,1.023,-0.113,-0.074,0.344,0.126,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196072,226072,0,226072,6484730.402,-0.523,-0.013,-0.006,0.852,1909,711,2843,1949,3029,2839,2693,3023,38,0.825,1,3861,1,24.868,0.088,23.500,-3.563,7.313,-0.125,-0.109,1.027,-0.047,-0.074,0.348,0.126,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196072,226072,0,226072,6484735.415,-0.523,-0.012,-0.005,0.852,1789,695,2859,1879,3038,2828,2707,3021,38,0.825,1,3861,1,27.323,0.081,26.063,-4.063,7.125,-0.141,-0.102,1.023,-0.031,-0.074,0.344,0.126,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196130,226130,0,226130,6484740.417,-0.523,-0.011,-0.004,0.852,1675,665,2872,1779,3049,2815,2723,3031,38,0.825,1,3861,1,28.535,0.050,27.563,-5.000,5.438,-0.113,-0.086,1.020,-0.031,0.039,0.320,0.128,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196130,226130,0,226130,6484745.419,-0.523,-0.010,-0.003,0.852,1531,621,2889,1677,3058,2805,2735,3037,38,0.825,1,3861,1,28.242,0.127,27.250,-6.250,4.000,-0.109,-0.098,1.012,-0.121,0.039,0.234,0.128,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196132,226132,0,226132,6484750.411,-0.523,-0.009,-0.002,0.852,1357,599,2901,1605,3067,2793,2747,3043,38,0.825,1,3861,1,25.932,0.156,24.813,-6.500,3.813,-0.113,-0.105,1.035,-0.121,0.098,0.234,0.128,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196132,226132,0,226132,6484755.410,-0.523,-0.009,-0.002,0.852,1179,533,2911,1497,3081,2781,2760,3047,38,0.825,1,3861,1,25.804,0.128,24.750,-6.188,3.875,-0.133,-0.086,1.031,-0.082,0.098,0.395,0.128,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196135,226135,0,226135,6484760.407,-0.523,-0.008,-0.001,0.852,1000,453,2922,1401,3089,2773,2771,3051,38,0.825,1,3861,1,26.409,0.150,25.125,-7.188,3.813,-0.137,-0.074,1.004,-0.082,-0.125,0.395,0.128,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196135,226135,0,226135,6484765.415,-0.523,-0.007,-0.000,0.852,849,375,2932,1309,3097,2759,2781,3055,38,0.825,1,3861,1,23.558,0.150,21.188,-9.438,4.125,-0.102,-0.094,1.012,-0.082,-0.125,0.164,0.130,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196138,226138,0,226138,6484770.389,-0.523,-0.006,0.000,0.852,663,249,2940,1224,3107,2736,2795,3061,38,0.825,1,3861,1,23.043,0.269,18.750,-12.375,5.125,-0.145,-0.055,0.984,-0.133,-0.234,0.129,0.130,0.020,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196138,226138,0,226138,6484775.412,-0.523,-0.005,0.001,0.853,431,181,2953,1111,3117,2715,2807,3067,38,0.825,1,3861,1,18.057,0.185,13.063,-11.188,5.500,-0.113,-0.074,1.012,-0.184,-0.020,0.148,0.130,0.018,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196139,226139,0,226139,6484780.395,-0.523,-0.004,0.001,0.853,261,62,2962,982,3127,2695,2823,3077,38,0.825,1,3861,1,22.663,0.227,13.688,-18.063,-0.063,-0.117,-0.043,1.129,-0.203,-0.102,0.148,0.132,0.018,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196139,226139,0,226139,6484785.418,-0.523,-0.003,0.001,0.853,164,0,2971,855,3131,2666,2793,3081,38,0.000,1,3861,1,27.597,0.336,21.563,-17.188,1.125,-0.160,-0.043,1.102,-0.320,-0.102,1.055,0.132,0.018,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196143,226143,0,226143,6484790.419,-0.523,-0.002,0.002,0.853,61,0,2983,743,3141,2637,2851,3089,38,0.000,1,3861,1,32.876,0.557,26.188,-19.875,0.188,-0.141,-0.035,1.094,-0.422,-0.363,1.055,0.134,0.018,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196143,226143,0,226143,6484795.418,-0.523,-0.000,0.002,0.853,18,0,2990,593,3100,2597,2863,3093,38,0.000,1,3861,1,32.956,0.484,26.000,-20.250,-0.063,-0.141,-0.051,1.098,-0.320,-0.363,1.027,0.134,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196143,226143,0,226143,6484800.411,-0.523,0.001,0.003,0.852,0,0,2999,471,3155,2540,2875,3096,38,0.000,1,3861,1,34.635,0.452,25.125,-23.813,-1.125,-0.145,-0.047,1.098,-0.270,-0.363,1.023,0.134,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196143,226143,0,226143,6484805.415,-0.523,0.002,0.003,0.852,0,0,3001,392,3160,2479,2887,3100,38,0.000,1,3861,1,32.991,0.402,22.063,-24.500,1.188,-0.148,-0.094,1.074,-0.238,-0.324,1.023,0.136,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196153,226153,0,226153,6484810.410,-0.523,0.004,0.003,0.852,0,0,3017,307,3165,2411,2888,3103,38,0.000,1,3861,1,35.293,0.345,20.563,-27.938,-6.500,-0.090,-0.043,1.059,-0.238,-0.250,0.824,0.136,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196153,226153,0,226153,6484815.417,-0.523,0.006,0.003,0.852,0,0,3023,241,3172,2339,2905,3109,38,0.000,1,3861,1,40.286,0.325,16.688,-36.500,-3.500,-0.188,-0.016,1.078,-0.207,-0.250,0.824,0.138,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196163,226163,0,226163,6484820.407,-0.523,0.007,0.003,0.852,0,0,3029,215,3179,2247,2915,3111,38,0.000,1,3861,1,40.097,0.917,17.500,-36.063,-1.000,-0.184,-0.020,1.129,-0.234,-0.887,0.859,0.138,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196163,226163,0,226163,6484825.416,-0.523,0.009,0.003,0.852,0,0,3033,167,3181,2147,2921,3111,38,0.000,1,3861,1,45.496,0.911,19.813,-40.875,-2.563,-0.152,-0.039,1.168,-0.207,-0.887,1.336,0.138,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196178,226178,0,226178,6484830.400,-0.523,0.012,0.003,0.852,0,0,3037,140,3189,2024,2932,3117,38,0.000,1,3861,1,47.280,0.627,25.875,-39.500,-2.375,-0.129,0.004,1.105,-0.234,-0.582,1.336,0.140,0.016,1.025,1.291,2,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196178,226178,0,226178,6484835.425,-0.524,0.014,0.003,0.852,0,0,3043,113,3191,1877,2940,3119,38,0.000,1,3861,0,47.610,0.586,22.250,-40.250,-12.313,-0.066,-0.102,1.074,-0.199,-0.551,1.063,0.140,0.016,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196219,226219,0,226219,6484840.411,-0.524,0.016,0.002,0.852,0,0,3045,100,3195,1757,2953,3123,38,0.000,1,3861,0,55.097,0.588,11.375,-52.500,-12.250,-0.176,-0.023,1.141,-0.082,-0.582,1.063,0.140,0.016,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196219,226219,0,226219,6484845.406,-0.524,0.018,0.001,0.851,0,0,3050,93,3197,1657,2962,3123,38,0.000,1,3861,0,60.309,0.649,6.250,-58.313,-14.063,-0.160,-0.066,1.129,0.145,-0.633,1.336,0.142,0.018,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196220,226220,0,226220,6484850.400,-0.524,0.020,0.000,0.851,0,0,3052,93,3205,1500,2967,3123,38,0.000,1,3861,0,61.274,0.906,14.188,-58.688,-10.438,-0.223,0.027,1.246,-0.082,-0.902,1.430,0.144,0.018,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196220,226220,0,226220,6484855.405,-0.524,0.023,-0.000,0.851,0,0,3053,99,3207,1359,2973,3124,38,0.000,1,3861,0,64.215,1.649,16.938,-61.938,0.625,-0.219,0.094,1.117,-0.359,-1.609,1.336,0.146,0.020,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196222,226222,0,226222,6484860.400,-0.524,0.026,-0.001,0.851,0,0,3059,105,3211,1209,2981,3106,38,0.000,1,3861,0,66.815,1.649,20.188,-63.625,-2.938,-0.117,-0.008,1.145,-0.359,-1.609,1.434,0.148,0.022,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196222,226222,0,226222,6484865.410,-0.524,0.029,-0.002,0.851,0,0,3061,107,3212,1064,2987,3123,38,0.000,1,3861,0,71.680,0.744,20.125,-68.688,-3.875,-0.145,-0.070,1.191,-0.336,-0.664,1.434,0.150,0.024,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196224,226224,0,226224,6484870.388,-0.524,0.032,-0.003,0.851,0,0,3063,109,3215,923,2996,3119,38,0.000,1,3861,0,75.689,0.744,21.875,-72.250,-5.500,-0.160,-0.063,1.160,0.336,-0.664,1.617,0.154,0.026,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196224,226224,0,226224,6484875.406,-0.524,0.035,-0.003,0.851,0,0,3061,101,3217,717,3001,3117,38,0.000,1,3861,0,77.861,0.956,23.813,-74.125,-0.875,-0.195,-0.008,1.172,0.336,-0.895,1.727,0.156,0.030,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196230,226230,0,226230,6484880.387,-0.524,0.039,-0.004,0.851,0,0,3063,111,3219,646,3013,3117,38,0.000,1,3861,0,81.917,1.307,25.000,-78.000,-1.188,-0.172,-0.016,1.145,0.164,-1.297,1.617,0.158,0.034,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196230,226230,0,226230,6484885.402,-0.524,0.042,-0.005,0.851,0,0,3059,105,3222,533,3019,3113,38,0.000,1,3861,0,84.535,1.408,23.750,-81.125,-0.938,-0.176,-0.016,1.152,0.164,-1.398,1.516,0.162,0.038,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196232,226232,0,226232,6484890.420,-0.524,0.046,-0.006,0.851,0,0,3059,83,3223,455,3027,3109,38,0.000,1,3861,0,88.831,1.415,22.125,-86.000,-2.313,-0.176,-0.008,1.168,0.219,-1.398,1.516,0.164,0.044,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196232,226232,0,226232,6484895.422,-0.524,0.049,-0.007,0.851,0,0,3055,77,3223,360,3031,3101,38,0.000,1,3861,0,93.689,1.505,21.375,-91.188,-2.375,-0.188,-0.016,1.203,0.250,-1.484,1.648,0.168,0.048,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196240,226240,0,226240,6484900.413,-0.523,0.053,-0.008,0.850,0,0,3051,61,3224,303,2991,3043,38,0.000,1,3861,0,97.338,1.672,20.563,-95.125,-1.750,-0.215,0.000,1.234,0.395,-1.625,2.004,0.170,0.056,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196240,226240,0,226240,6484905.417,-0.523,0.057,-0.010,0.850,0,0,3047,53,3224,231,3043,3083,38,0.000,1,3861,0,101.509,2.040,18.813,-99.750,-0.188,-0.242,0.012,1.254,0.438,-1.992,2.270,0.174,0.062,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196261,226261,0,226261,6484910.399,-0.523,0.061,-0.011,0.850,0,0,3043,22,3225,171,3048,3076,38,0.000,1,3861,0,106.475,2.435,17.188,-105.063,1.813,-0.266,0.031,1.313,0.480,-2.387,2.449,0.176,0.070,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196261,226261,0,226261,6484915.411,-0.522,0.066,-0.013,0.850,0,0,3035,3,3225,138,3051,3045,38,0.000,1,3861,0,114.320,2.827,23.063,-111.938,2.688,-0.281,0.012,1.359,0.527,-2.777,3.016,0.178,0.076,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196264,226264,0,226264,6484920.399,-0.522,0.071,-0.014,0.850,0,0,2995,0,3225,93,3055,3039,38,0.000,1,3861,0,120.712,2.890,32.750,-116.063,5.313,-0.250,-0.055,1.371,0.801,-2.777,3.426,0.182,0.084,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196264,226264,0,226264,6484925.410,-0.521,0.076,-0.015,0.850,0,0,3015,0,3221,57,3062,3021,38,0.000,1,3861,0,119.732,2.796,38.500,-113.000,9.188,-0.215,-0.270,1.422,1.313,-2.469,3.563,0.184,0.092,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196277,226277,0,226277,6484930.400,-0.520,0.081,-0.016,0.850,0,0,3003,0,3219,7,3066,2989,38,0.000,1,3861,0,132.753,3.397,52.188,-121.875,6.813,-0.137,-0.332,1.441,3.137,-1.305,4.117,0.188,0.100,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196277,226277,0,226277,6484935.410,-0.519,0.087,-0.017,0.850,0,0,2989,0,3213,0,3075,2971,38,0.000,1,3861,0,146.405,3.397,58.500,-134.000,7.500,-0.195,-0.234,1.316,3.137,-1.305,4.117,0.192,0.112,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196327,226327,0,226327,6484940.422,-0.519,0.093,-0.018,0.850,0,0,2972,0,3211,0,3078,2941,38,0.000,1,3861,0,154.860,3.328,58.438,-143.188,8.000,-0.266,-0.004,1.316,2.992,-1.457,3.004,0.198,0.124,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196327,226327,0,226327,6484945.407,-0.518,0.100,-0.019,0.849,0,0,2955,0,3206,0,3079,2907,38,0.000,1,3861,0,166.484,3.497,62.250,-154.313,5.438,-0.238,0.109,1.398,1.402,-3.203,3.004,0.202,0.136,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196327,226327,0,226327,6484950.398,-0.517,0.108,-0.019,0.849,0,0,2928,0,3195,0,3077,2868,38,0.000,1,3861,0,180.655,3.450,80.250,-161.688,-7.313,-0.156,0.145,1.676,0.469,-3.418,3.633,0.206,0.150,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196327,226327,0,226327,6484955.399,-0.517,0.116,-0.019,0.848,0,0,2908,0,3141,0,3067,2812,38,0.000,1,3861,0,195.802,3.667,102.813,-166.000,-14.563,-0.340,-0.113,1.492,0.469,-3.637,4.355,0.206,0.162,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196328,226328,0,226328,6484960.414,-0.517,0.125,-0.020,0.847,0,0,2868,0,3183,0,3068,2787,38,0.000,1,3861,0,194.909,4.725,90.563,-172.188,-11.813,-0.281,-0.387,1.348,3.262,-3.418,4.355,0.206,0.174,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196328,226328,0,226328,6484965.407,-0.516,0.134,-0.021,0.846,0,0,2826,0,3178,0,3054,2741,38,0.000,1,3861,0,206.041,5.887,89.500,-185.500,-5.688,-0.238,-0.469,1.438,5.504,-2.090,3.699,0.208,0.190,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196329,226329,0,226329,6484970.393,-0.515,0.143,-0.022,0.845,0,0,2733,0,3171,0,3049,2680,38,0.000,1,3861,0,219.404,5.887,78.625,-204.688,-7.688,-0.199,-0.348,1.539,5.504,-2.090,3.699,0.214,0.206,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196329,226329,0,226329,6484975.399,-0.515,0.152,-0.025,0.843,0,0,2728,0,3151,0,3042,2613,38,0.000,1,3861,0,228.548,5.720,63.625,-218.500,-21.063,-0.168,-0.211,1.613,5.316,-2.109,4.695,0.222,0.224,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196331,226331,0,226331,6484980.399,-0.515,0.163,-0.027,0.841,0,0,2661,0,3144,0,3027,2540,38,0.000,1,3861,0,247.300,5.108,94.813,-226.875,-26.375,-0.094,-0.094,1.660,4.289,-2.773,5.391,0.232,0.246,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196331,226331,0,226331,6484985.401,-0.515,0.174,-0.029,0.839,0,0,2571,0,3118,0,3003,2457,38,0.000,1,3861,0,261.625,5.108,88.063,-242.375,-44.125,-0.020,-0.344,1.727,4.289,-2.773,5.922,0.242,0.266,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196331,226331,0,226331,6484990.400,-0.516,0.185,-0.033,0.836,0,0,2477,0,3076,0,2980,2359,38,0.000,1,3861,0,281.927,5.674,62.500,-268.313,-59.875,0.047,-0.465,1.652,5.461,-1.539,5.922,0.252,0.290,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196331,226331,0,226331,6484995.397,-0.517,0.197,-0.037,0.832,0,0,2363,0,3037,0,2959,2224,38,0.000,1,3861,0,304.741,6.429,59.938,-289.813,-72.688,0.137,-0.508,1.777,6.398,-0.629,6.492,0.264,0.314,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196346,226346,0,226346,6485000.415,-0.518,0.210,-0.041,0.828,0,0,2214,0,2983,0,2955,2067,38,0.000,1,3861,0,334.281,6.884,81.563,-316.750,-69.000,0.250,-0.523,1.793,6.879,-0.266,6.984,0.276,0.338,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196346,226346,0,226346,6485005.408,-0.519,0.224,-0.046,0.824,0,0,2103,0,2931,0,2939,1907,38,0.000,1,3861,0,349.611,6.923,77.688,-330.938,-81.688,0.180,-0.594,1.961,6.918,-0.266,7.320,0.292,0.364,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196360,226360,0,226360,6485010.399,-0.519,0.239,-0.050,0.819,0,0,1991,0,2851,0,2916,1763,38,0.000,1,3861,0,363.170,8.504,80.375,-343.875,-84.750,0.031,-0.727,2.016,8.469,-0.770,8.133,0.308,0.392,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196360,226360,0,226360,6485015.392,-0.520,0.254,-0.054,0.814,0,0,1880,0,2798,0,2887,1606,38,0.000,1,3861,0,376.904,10.904,107.438,-353.250,-75.688,-0.031,-0.676,2.043,10.703,-2.086,8.133,0.324,0.422,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196368,226368,0,226368,6485020.401,-0.519,0.269,-0.058,0.809,0,0,1761,0,2719,0,2873,1463,38,0.000,1,3861,0,375.601,11.221,112.750,-350.125,-76.000,-0.023,-0.582,2.070,10.703,-3.371,7.934,0.344,0.452,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196368,226368,0,226368,6485025.399,-0.519,0.284,-0.062,0.804,0,0,1709,0,2621,0,2863,1291,38,0.000,1,3861,0,375.525,11.363,111.688,-350.000,-77.750,-0.031,-0.527,2.020,10.543,-4.238,7.898,0.364,0.484,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196379,226379,0,226379,6485030.405,-0.519,0.299,-0.064,0.798,0,0,1615,0,2463,0,2829,1119,38,0.000,1,3861,0,374.483,11.384,131.000,-343.563,-71.000,-0.145,-0.414,2.059,10.324,-4.797,7.191,0.388,0.520,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196379,226379,0,226379,6485035.410,-0.518,0.313,-0.067,0.793,0,0,1525,0,2361,0,2773,957,38,0.000,1,3861,0,353.563,12.238,124.563,-322.063,-75.938,-0.191,-0.270,1.934,10.203,-6.758,6.805,0.422,0.564,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196428,226428,0,226428,6485040.413,-0.517,0.327,-0.069,0.788,0,0,1395,0,2223,0,2705,780,38,0.000,1,3861,0,350.619,11.436,138.938,-315.375,-64.563,-0.137,-0.293,1.824,9.043,-7.000,5.379,0.462,0.612,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196428,226428,0,226428,6485045.412,-0.516,0.341,-0.071,0.782,0,0,1251,0,2057,0,2599,631,38,0.000,1,3861,0,343.513,11.426,137.688,-310.000,-54.250,0.086,-0.184,1.801,9.031,-7.000,5.102,0.506,0.662,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196429,226429,0,226429,6485050.390,-0.515,0.355,-0.073,0.777,0,0,1062,0,1863,0,2430,476,38,0.000,1,3861,0,332.615,10.077,136.250,-298.063,-56.813,0.172,-0.035,1.898,7.684,-6.520,5.102,0.558,0.718,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196429,226429,0,226429,6485055.405,-0.513,0.368,-0.073,0.772,0,0,851,0,1672,0,2248,421,38,0.000,1,3861,0,340.964,9.469,158.500,-296.563,-56.438,0.137,-0.031,1.797,6.867,-6.520,5.102,0.612,0.776,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196430,226430,0,226430,6485060.410,-0.511,0.382,-0.074,0.766,0,0,627,0,1428,0,1961,327,38,0.000,1,3861,0,342.631,9.469,166.063,-294.313,-56.563,0.078,-0.160,1.492,6.867,-6.520,5.035,0.668,0.834,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196430,226430,0,226430,6485065.407,-0.509,0.395,-0.075,0.761,0,0,377,0,1231,0,1583,238,38,0.000,1,3861,0,325.687,9.091,144.063,-285.625,-61.125,0.086,-0.219,1.426,7.266,-5.465,1.797,0.722,0.890,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196430,226430,0,226430,6485070.389,-0.508,0.407,-0.076,0.755,0,0,211,0,989,0,1182,149,38,0.000,1,3861,0,315.292,9.395,124.313,-283.563,-59.563,0.063,-0.262,1.445,7.730,-5.340,0.973,0.778,0.946,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196430,226430,0,226430,6485075.404,-0.507,0.419,-0.078,0.749,0,0,90,0,735,0,719,51,38,0.000,1,3861,0,309.774,9.972,124.375,-277.625,-58.438,0.000,-0.246,1.566,8.422,-5.340,0.848,0.834,1.002,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196430,226430,0,226430,6485080.389,-0.505,0.431,-0.079,0.744,0,0,69,0,540,0,399,35,38,0.000,1,3861,0,310.201,11.158,137.313,-272.875,-53.938,-0.043,-0.293,1.453,9.152,-6.383,0.605,0.888,1.058,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196430,226430,0,226430,6485085.423,-0.503,0.443,-0.079,0.738,0,0,41,0,447,0,0,16,38,0.000,1,3861,0,306.405,11.284,145.875,-264.125,-53.313,-0.059,-0.379,1.254,9.305,-6.383,-0.637,0.946,1.116,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196435,226435,0,226435,6485090.412,-0.501,0.455,-0.080,0.732,0,0,23,0,293,0,0,0,38,0.000,1,3861,0,297.273,10.687,144.063,-254.000,-55.688,-0.066,-0.426,1.090,9.305,-5.258,-2.645,1.004,1.174,1.025,1.291,3,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196435,226435,0,226435,6485095.409,-0.499,0.466,-0.079,0.727,0,0,11,0,135,0,0,0,38,0.000,1,3861,0,285.250,10.060,144.750,-238.438,-59.688,-0.117,-0.438,0.977,9.055,-4.383,-4.199,1.060,1.232,1.025,1.291,4,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196445,226445,0,226445,6485100.420,-0.497,0.476,-0.078,0.721,0,0,1,0,2,0,0,0,38,0.000,1,3861,0,276.010,9.695,157.313,-216.000,-69.125,-0.184,-0.441,0.715,8.750,-4.176,-5.551,1.116,1.290,1.025,1.291,0,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196445,226445,0,226445,6485105.413,-0.496,0.486,-0.075,0.716,0,0,5,0,0,0,0,0,38,0.000,1,3861,0,262.736,8.250,170.875,-182.625,-80.500,-0.246,-0.484,0.344,7.590,-3.234,-7.898,1.170,1.344,1.025,1.291,0,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196467,226467,0,226467,6485110.403,-0.495,0.495,-0.072,0.711,0,0,0,0,0,0,0,0,38,0.000,1,3861,0,245.092,6.223,169.188,-151.063,-92.875,-0.293,-0.445,-0.055,6.047,-1.469,-10.965,1.222,1.398,1.025,1.291,0,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196467,226467,0,226467,6485115.399,-0.494,0.502,-0.069,0.706,0,0,0,0,0,0,0,0,38,0.000,1,3861,0,214.578,3.578,140.563,-131.063,-95.438,-0.254,-0.270,-0.289,3.570,0.234,-13.695,1.272,1.450,1.025,1.291,0,NULL,NULL,,3,0,2,7,255,1597,150,0,0
stim,196470,226470,0,226470,6485120.399,-0.495,0.508,-0.067,0.702,0,0,0,0,0,0,0,0,38,0.000,1,3861,0,165.396,1.280,90.688,-109.938,-83.938,-0.039,-0.148,-0.355,0.773,1.020,-13.695,1.316,1.496,1.025,1.291,0,NULL,NULL,,3,0,2,7,255,1597,150,0,0
