condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,141073,171242,0,496182.820,0.925,-0.307,-0.120,0.188,3165,0,0,3253,0,1545,0,1631,53,1.244,347,0,168.428,2.187,-73.180,-136.840,65.480,-0.442,0.358,0.740,1.350,-1.720,-3.938,0.254,0.316,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141088,171257,0,496187.821,0.927,-0.305,-0.115,0.186,3181,0,0,3255,0,1724,0,1705,53,1.244,347,0,147.198,0.591,-50.540,-133.480,36.000,-0.495,0.240,1.169,-0.544,-0.232,-0.888,0.238,0.272,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141088,171257,0,496192.821,0.928,-0.304,-0.110,0.187,3161,0,0,3257,117,1810,0,1807,53,1.244,347,0,109.351,0.591,1.580,-106.940,-22.780,-0.273,0.465,1.999,-0.544,-0.232,2.734,0.228,0.244,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141088,171257,0,496197.821,0.928,-0.300,-0.107,0.191,3156,0,0,3272,302,1897,0,1955,53,1.244,347,0,139.365,4.186,-46.820,-68.360,-112.060,-0.043,0.758,1.997,4.180,-0.232,9.732,0.220,0.224,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141088,171257,0,496202.821,0.929,-0.295,-0.106,0.196,3119,0,0,3275,527,1961,0,2043,53,1.244,347,0,176.125,7.229,-101.940,-54.800,-132.760,0.266,0.986,1.705,7.218,0.404,9.732,0.210,0.212,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141137,171306,0,496207.821,0.930,-0.289,-0.105,0.199,3159,11,0,3260,701,2009,0,2117,53,1.244,347,0,154.335,7.942,-117.560,-39.920,-91.680,0.206,0.753,1.189,7.458,2.730,6.590,0.196,0.198,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141137,171306,0,496212.819,0.932,-0.283,-0.105,0.200,3153,16,0,3283,845,2045,0,2184,53,1.244,347,0,141.767,7.942,-130.320,-33.680,-44.500,-0.252,0.278,0.848,7.458,2.730,1.644,0.174,0.182,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141137,171306,0,496217.821,0.933,-0.278,-0.104,0.203,3131,30,0,3261,968,2073,0,2257,53,1.244,347,0,128.735,1.382,-103.040,-34.600,-68.980,-0.546,0.033,0.733,0.862,1.080,-0.868,0.154,0.164,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141137,171306,0,496222.819,0.933,-0.274,-0.103,0.208,3143,39,0,3275,1099,2118,0,2337,53,1.244,347,0,151.535,2.263,-65.920,-36.260,-131.540,-0.448,-0.157,0.933,-2.252,0.224,-0.868,0.142,0.148,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141137,171306,0,496227.821,0.933,-0.270,-0.102,0.214,3139,68,0,3284,1207,2171,0,2357,53,1.244,347,0,173.059,3.185,-62.380,-29.540,-158.700,-0.130,-0.179,1.045,-2.252,-2.252,-0.374,0.138,0.136,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141137,171306,0,496232.819,0.933,-0.265,-0.101,0.219,3116,94,0,3289,1364,2160,0,2398,53,1.244,347,0,163.456,3.736,-78.500,-36.380,-138.680,0.123,-0.120,1.007,0.688,-3.672,-0.374,0.142,0.126,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141159,171328,0,496237.821,0.934,-0.261,-0.101,0.223,3124,147,17,3293,1465,2181,0,2439,53,1.244,347,0,133.130,4.282,-80.260,-31.300,-101.500,0.109,-0.112,0.727,2.202,-3.672,-1.438,0.142,0.120,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141159,171328,0,496242.820,0.935,-0.256,-0.097,0.225,3117,187,203,3288,1532,2181,0,2431,53,1.244,347,0,141.483,4.587,-81.180,-99.060,-60.120,0.178,-0.110,0.913,2.990,-3.478,-2.378,0.138,0.116,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141159,171328,0,496247.821,0.936,-0.254,-0.097,0.226,3129,200,339,3305,1651,2227,0,2461,53,1.244,347,0,65.246,3.565,-50.240,-16.360,-38.280,-0.271,0.060,1.119,2.202,-2.804,-2.378,0.132,0.112,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141159,171328,0,496252.819,0.936,-0.251,-0.096,0.227,3133,235,499,3316,1725,2237,0,2463,53,1.244,347,0,59.321,1.503,-35.160,-23.320,-41.700,-0.209,0.084,1.095,1.162,-0.954,0.892,0.130,0.108,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141159,171328,0,496257.821,0.936,-0.249,-0.096,0.229,3133,267,650,3320,1781,2275,0,2481,53,1.244,347,0,55.533,1.224,-34.620,-6.960,-42.860,-0.231,0.104,1.022,0.886,-0.844,0.892,0.132,0.102,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141159,171328,0,496262.821,0.936,-0.248,-0.096,0.230,3119,303,775,3271,1851,2283,0,2493,53,1.244,347,0,55.604,1.224,-38.520,-0.240,-40.100,-0.173,-0.086,1.002,0.886,-0.844,0.338,0.138,0.094,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141167,171336,0,496267.821,0.936,-0.246,-0.096,0.231,3126,356,865,3345,1895,2301,0,2493,53,1.244,347,0,47.422,2.207,-39.620,0.120,-26.060,-0.147,-0.363,0.882,0.554,-2.136,-0.300,0.146,0.088,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141167,171336,0,496272.819,0.937,-0.244,-0.096,0.231,3143,382,939,3327,1935,2311,0,2511,53,1.244,347,0,32.727,4.364,-31.980,-3.300,-6.120,-0.188,-0.543,0.833,-0.684,-4.310,-1.842,0.154,0.080,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141183,171352,0,496277.821,0.937,-0.244,-0.096,0.231,3149,419,1003,3335,1964,2319,0,2493,53,1.244,347,0,20.709,4.824,-18.000,-4.200,9.340,-0.269,-0.442,0.843,-1.900,-4.434,-1.872,0.164,0.072,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141183,171352,0,496282.821,0.937,-0.243,-0.096,0.230,3151,440,1097,3351,1997,2323,0,2513,53,1.244,347,0,18.649,4.824,-7.940,-5.240,16.040,-0.314,-0.146,0.936,-1.900,-4.434,-1.872,0.176,0.062,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141183,171352,0,496287.821,0.937,-0.243,-0.096,0.229,3135,457,1161,3355,2033,2328,2,2507,53,1.244,347,0,16.095,2.169,-5.200,-5.300,14.280,-0.346,0.118,0.977,-1.036,-1.906,-0.488,0.188,0.052,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141183,171352,0,496292.821,0.938,-0.243,-0.096,0.229,3101,463,1203,3347,2063,2345,16,2535,53,1.244,347,0,7.515,0.428,-2.620,-1.760,6.820,-0.375,0.176,0.980,-0.100,0.416,0.332,0.198,0.042,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141199,171368,0,496297.821,0.938,-0.243,-0.096,0.229,3144,466,1235,3337,2085,2343,19,2536,53,1.244,347,0,2.831,0.427,1.280,-2.140,1.340,-0.258,-0.018,0.917,-0.096,0.416,0.332,0.208,0.034,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141199,171368,0,496302.819,0.938,-0.244,-0.096,0.228,3143,461,1248,3326,2115,2352,18,2533,53,1.244,347,0,19.595,0.941,8.240,-6.520,16.540,-0.239,-0.156,0.925,-0.096,-0.936,-0.690,0.216,0.026,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141231,171400,0,496307.821,0.938,-0.244,-0.095,0.228,3119,463,1256,3333,2108,2363,21,2535,53,1.244,347,0,25.569,1.631,12.200,-3.840,22.140,-0.300,-0.088,0.972,-0.476,-1.560,-0.690,0.222,0.022,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141231,171400,0,496312.821,0.938,-0.244,-0.095,0.227,3115,459,1261,3321,2132,2357,65,2533,53,1.244,347,1,25.881,1.631,10.260,-5.480,23.120,-0.283,-0.011,0.978,-0.476,-1.560,-0.136,0.228,0.016,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141231,171400,0,496317.821,0.938,-0.245,-0.095,0.226,3113,445,1258,3312,2131,2359,103,2548,53,1.244,347,1,26.960,1.068,4.440,-7.740,25.440,-0.320,-0.020,1.020,-0.386,-0.996,-0.042,0.234,0.012,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141231,171400,0,496322.819,0.938,-0.245,-0.095,0.225,3097,421,1259,3297,2153,2356,109,2547,53,1.244,347,1,22.902,1.027,-0.020,-7.080,21.780,-0.349,0.053,0.975,-0.386,-0.952,0.228,0.240,0.008,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141231,171400,0,496327.821,0.939,-0.245,-0.094,0.224,3080,409,1267,3301,2153,2364,118,2549,53,1.244,347,1,18.789,0.412,2.440,-10.060,15.680,-0.350,0.110,0.949,-0.386,-0.144,0.228,0.242,0.006,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141231,171400,0,496332.819,0.939,-0.245,-0.094,0.224,3065,373,1265,3269,2158,2349,123,2555,53,1.244,347,1,16.530,0.519,7.680,-10.800,9.880,-0.333,0.133,0.963,-0.294,0.428,0.174,0.246,0.004,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141247,171416,0,496337.821,0.939,-0.245,-0.093,0.224,3035,361,1252,3247,2166,2347,140,2551,53,1.244,347,1,17.045,0.432,11.100,-11.660,5.600,-0.333,0.122,0.976,-0.062,0.428,0.174,0.248,0.002,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141247,171416,0,496342.821,0.939,-0.246,-0.092,0.224,3028,331,1254,3249,2173,2347,151,2571,53,1.244,347,1,16.108,0.382,11.700,-11.040,0.840,-0.334,0.126,1.009,-0.036,0.380,0.266,0.250,0.002,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141247,171416,0,496347.821,0.939,-0.246,-0.092,0.224,2984,298,1244,3207,2171,2327,149,2547,53,1.244,347,1,13.272,0.336,8.780,-9.580,-2.700,-0.294,0.115,1.008,0.012,0.336,0.424,0.252,0.002,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141247,171416,0,496352.819,0.939,-0.246,-0.091,0.224,2969,271,1247,3198,2196,2333,171,2569,53,1.244,347,1,11.494,0.310,5.600,-9.820,-2.080,-0.272,0.106,0.986,0.294,0.098,0.424,0.254,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141263,171432,0,496357.821,0.939,-0.246,-0.091,0.224,2941,246,1255,3173,2206,2313,205,2575,53,1.244,347,1,11.129,0.310,4.880,-9.820,-1.900,-0.295,0.111,0.973,0.294,0.098,0.134,0.254,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141263,171432,0,496362.819,0.939,-0.246,-0.090,0.224,2923,243,1259,3144,2209,2324,217,2569,53,1.244,347,1,11.281,0.219,3.960,-9.160,-5.260,-0.306,0.107,0.973,0.156,0.154,0.126,0.000,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141263,171432,0,496367.821,0.939,-0.246,-0.090,0.224,2879,244,1256,3125,2233,2315,225,2557,53,1.244,347,1,10.741,0.219,2.440,-9.220,-4.940,-0.261,0.072,0.958,0.156,0.154,0.092,0.000,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141263,171432,0,496372.821,0.939,-0.246,-0.089,0.224,2861,247,1271,3093,2239,2301,229,2587,53,1.244,347,1,10.021,0.226,3.780,-9.280,-0.120,-0.266,0.068,0.930,0.098,-0.204,-0.208,0.000,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141279,171448,0,496377.823,0.939,-0.246,-0.089,0.224,2827,237,1280,3067,2261,2287,245,2583,53,1.244,347,1,12.720,0.226,7.200,-10.240,2.260,-0.293,0.095,0.943,0.098,-0.204,-0.208,0.000,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141279,171448,0,496382.821,0.939,-0.246,-0.088,0.224,2776,235,1279,3035,2266,2293,263,2571,53,1.244,347,1,13.003,0.094,8.120,-10.120,-0.860,-0.316,0.131,0.969,0.000,0.094,-0.196,0.000,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141295,171464,0,496387.821,0.939,-0.246,-0.088,0.225,2763,233,1311,3031,2281,2293,279,2586,53,1.244,347,1,14.196,0.424,7.580,-10.180,-6.360,-0.305,0.141,0.971,0.000,0.424,0.158,0.000,0.000,1.277,1.349,2,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141295,171464,0,496392.820,0.939,-0.247,-0.087,0.225,2717,231,1327,2997,2301,2289,297,2597,53,1.201,347,0,14.483,0.444,5.440,-9.640,-9.340,-0.284,0.132,0.975,0.132,0.424,0.158,0.000,0.000,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141295,171464,0,496397.821,0.939,-0.246,-0.087,0.225,2679,236,1355,2971,2312,2295,324,2613,53,1.201,347,0,13.229,0.408,3.840,-10.980,-6.300,-0.210,0.093,0.945,0.278,0.298,0.114,0.000,0.002,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141295,171464,0,496402.821,0.939,-0.246,-0.086,0.225,2633,233,1379,2941,2333,2285,349,2611,53,1.201,347,0,12.950,0.639,4.100,-11.220,5.000,-0.203,0.058,0.958,0.598,-0.226,-0.398,0.004,0.006,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141327,171496,0,496407.821,0.939,-0.246,-0.085,0.225,2589,231,1413,2924,2343,2288,377,2614,53,1.201,347,0,15.591,0.664,2.080,-10.560,11.280,-0.257,0.078,0.983,0.598,-0.288,-0.398,0.006,0.008,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141327,171496,0,496412.821,0.939,-0.246,-0.085,0.224,2521,227,1433,2879,2359,2283,389,2608,53,1.201,347,0,14.352,0.392,-2.680,-9.940,10.000,-0.307,0.122,0.984,0.266,-0.288,0.028,0.008,0.012,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141327,171496,0,496417.821,0.939,-0.246,-0.085,0.224,2491,227,1472,2869,2389,2288,407,2627,53,1.201,347,0,11.571,0.278,-6.060,-9.640,2.060,-0.318,0.133,0.973,0.006,0.278,0.206,0.008,0.014,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141327,171496,0,496422.819,0.939,-0.245,-0.084,0.224,2445,233,1507,2833,2407,2309,433,2631,53,1.201,347,0,13.375,0.278,-9.360,-8.480,-4.400,-0.285,0.092,0.964,0.006,0.278,0.206,0.010,0.016,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141327,171496,0,496427.821,0.940,-0.245,-0.084,0.224,2408,231,1542,2799,2451,2311,459,2645,53,1.201,347,0,14.653,0.069,-10.700,-9.160,-4.040,-0.273,0.045,0.922,-0.068,0.014,-0.038,0.010,0.016,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141327,171496,0,496432.819,0.940,-0.244,-0.084,0.224,2351,235,1594,2780,2457,2315,493,2651,53,1.201,347,0,13.948,0.362,-8.920,-10.620,-1.480,-0.278,0.042,0.928,-0.170,-0.320,-0.454,0.010,0.016,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496437.821,0.940,-0.244,-0.083,0.224,2297,234,1635,2769,2478,2315,527,2656,53,1.201,347,0,16.301,0.362,-11.120,-11.900,-0.680,-0.291,0.063,0.960,-0.170,-0.320,-0.454,0.008,0.016,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496442.821,0.940,-0.243,-0.083,0.224,2214,236,1701,2718,2515,2323,589,2685,53,1.201,347,0,19.956,0.278,-14.480,-13.600,-1.900,-0.324,0.085,0.970,-0.218,-0.172,-0.088,0.006,0.016,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496447.821,0.940,-0.242,-0.082,0.224,2203,251,1751,2707,2539,2339,661,2688,53,1.201,347,0,22.418,0.375,-15.140,-13.920,-8.920,-0.352,0.101,0.950,-0.348,0.140,0.056,0.006,0.014,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496452.819,0.940,-0.241,-0.082,0.225,2141,255,1817,2680,2585,2355,726,2701,53,1.201,347,0,29.051,0.719,-13.560,-13.000,-22.160,-0.368,0.117,0.948,-0.570,0.438,0.110,0.004,0.012,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496457.821,0.940,-0.240,-0.082,0.226,2105,277,1862,2634,2612,2356,786,2727,53,1.201,347,0,39.946,0.719,-16.680,-14.760,-33.160,-0.260,0.043,0.941,-0.570,0.438,0.056,0.006,0.010,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496462.821,0.941,-0.239,-0.081,0.227,2045,286,1933,2611,2631,2372,905,2732,53,1.201,347,0,33.926,0.331,-17.280,-17.880,-23.080,-0.193,-0.021,0.957,-0.044,-0.328,-0.380,0.008,0.010,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496467.821,0.941,-0.238,-0.080,0.228,1990,286,1983,2569,2639,2389,967,2765,53,1.201,347,0,24.678,0.747,-14.220,-15.860,-12.460,-0.226,0.010,0.958,0.138,-0.734,-0.380,0.008,0.010,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141359,171528,0,496472.821,0.941,-0.237,-0.080,0.228,1917,307,2035,2535,2681,2385,1061,2723,53,1.201,347,0,23.643,0.747,-13.440,-16.600,-10.140,-0.262,0.034,0.956,0.138,-0.734,-0.366,0.010,0.010,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141377,171546,0,496477.821,0.941,-0.236,-0.079,0.228,1881,317,2080,2507,2693,2393,1128,2793,53,1.201,347,0,25.975,0.417,-15.140,-17.080,-12.400,-0.244,0.037,0.964,0.094,-0.406,-0.242,0.012,0.010,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141377,171546,0,496482.819,0.941,-0.235,-0.078,0.229,1834,343,2135,2469,2712,2409,1207,2821,53,1.201,347,0,24.974,0.398,-14.220,-17.140,-11.300,-0.251,0.032,0.964,0.010,-0.398,-0.214,0.012,0.012,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141392,171561,0,496487.821,0.942,-0.234,-0.078,0.229,1763,350,2180,2443,2743,2421,1275,2819,53,1.201,347,0,25.054,0.399,-14.780,-16.780,-11.300,-0.253,0.038,0.969,0.022,-0.398,-0.198,0.014,0.012,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141392,171561,0,496492.821,0.942,-0.233,-0.077,0.229,1686,363,2229,2411,2765,2427,1355,2815,53,1.201,347,0,25.977,0.329,-15.380,-18.180,-10.380,-0.259,0.058,0.979,0.022,-0.328,-0.136,0.014,0.012,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141392,171561,0,496497.821,0.942,-0.232,-0.076,0.230,1627,365,2293,2365,2779,2427,1445,2843,53,1.201,347,0,26.170,0.136,-15.680,-17.020,-12.220,-0.298,0.090,0.991,0.022,-0.134,-0.002,0.014,0.014,1.235,1.339,3,NULL,NULL,,3,0,1,7,255,1192,200,0,0
stim,141392,171561,1,496502.821,0.942,-0.231,-0.076,0.230,1553,367,2325,2339,2783,2443,1523,2869,53,1.201,347,0,31.527,0.313,-18.140,-17.520,-18.920,-0.319,0.112,0.997,-0.112,0.292,0.262,0.016,0.014,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141427,171596,1,496507.821,0.942,-0.230,-0.075,0.231,1495,383,2392,2293,2811,2425,1591,2869,53,1.201,347,0,40.320,0.477,-21.800,-18.360,-28.520,-0.292,0.113,1.017,-0.112,0.464,0.404,0.016,0.016,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141427,171596,1,496512.819,0.942,-0.228,-0.074,0.233,1397,395,2409,2235,2811,2425,1669,2861,53,1.201,347,0,46.182,0.465,-26.800,-17.520,-33.280,-0.286,0.080,1.030,0.022,0.464,0.518,0.014,0.018,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141428,171596,1,496517.821,0.943,-0.226,-0.074,0.234,1351,415,2451,2175,2847,2427,1739,2872,53,1.201,347,0,50.676,0.179,-29.360,-16.420,-37.900,-0.260,0.058,1.004,0.084,0.158,0.518,0.014,0.020,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141428,171596,1,496522.819,0.943,-0.224,-0.073,0.236,1261,429,2485,2132,2863,2427,1803,2889,53,1.201,347,0,56.200,0.110,-31.440,-19.640,-42.240,-0.233,0.023,0.975,0.102,-0.040,0.246,0.014,0.022,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141428,171597,1,496527.821,0.943,-0.222,-0.072,0.237,1193,437,2511,2075,2885,2427,1867,2891,53,1.201,347,0,55.130,0.361,-36.020,-26.060,-32.600,-0.163,-0.062,0.916,0.122,-0.340,-0.136,0.016,0.022,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141428,171597,1,496532.819,0.943,-0.220,-0.071,0.237,1079,430,2555,2007,2893,2427,1928,2914,53,1.201,347,0,51.047,0.918,-36.140,-29.600,-20.580,-0.223,-0.020,1.084,0.224,-0.890,-0.136,0.018,0.024,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141457,171626,1,496537.821,0.944,-0.218,-0.071,0.238,955,425,2595,1929,2907,2431,1971,2919,53,1.201,347,0,43.198,0.918,-34.360,-17.820,-19.180,-0.269,-0.003,1.026,0.224,-0.890,0.432,0.020,0.024,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141457,171626,1,496542.819,0.944,-0.216,-0.070,0.239,856,424,2615,1824,2924,2427,2025,2929,53,1.201,347,0,51.986,0.453,-43.160,-16.240,-24.000,-0.289,0.007,1.039,-0.200,-0.406,0.620,0.024,0.026,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141457,171626,1,496547.821,0.944,-0.214,-0.070,0.240,757,404,2657,1703,2941,2419,2080,2961,53,1.201,347,0,60.391,0.294,-48.780,-17.260,-31.140,-0.265,0.006,0.983,-0.206,-0.210,0.432,0.026,0.026,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141457,171626,1,496552.819,0.945,-0.211,-0.070,0.241,655,375,2663,1598,2957,2411,2125,2940,53,1.201,347,0,57.931,0.358,-43.700,-15.200,-34.860,-0.243,-0.037,0.917,-0.290,-0.210,0.042,0.028,0.028,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141457,171626,1,496557.821,0.945,-0.209,-0.069,0.242,576,368,2670,1481,2957,2407,2159,2961,53,1.201,347,0,55.733,0.559,-37.300,-23.380,-34.180,-0.237,-0.078,0.922,-0.342,-0.442,-0.660,0.030,0.032,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141457,171626,1,496562.821,0.945,-0.207,-0.069,0.243,489,347,2680,1333,2973,2405,2203,2973,53,1.201,347,0,51.319,0.726,-36.380,-19.460,-30.520,-0.234,-0.053,0.973,-0.342,-0.640,-0.660,0.032,0.034,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141476,171645,1,496567.821,0.945,-0.205,-0.068,0.244,391,307,2699,1178,2984,2379,2245,2971,53,1.201,347,0,60.083,0.721,-43.900,-24.900,-32.600,-0.268,-0.044,1.033,-0.332,-0.640,-0.168,0.034,0.034,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141476,171645,1,496572.819,0.946,-0.202,-0.067,0.245,293,269,2711,1041,2991,2363,2264,2968,53,1.201,347,0,58.920,0.522,-41.460,-30.020,-29.180,-0.170,0.000,1.026,-0.218,-0.474,0.200,0.038,0.034,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141476,171645,1,496577.821,0.946,-0.200,-0.066,0.246,226,250,2713,917,3013,2347,2293,2982,53,1.201,347,0,44.502,0.603,-33.280,-12.940,-26.560,-0.153,-0.077,0.979,0.372,-0.474,0.200,0.040,0.034,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141476,171645,1,496582.821,0.946,-0.199,-0.066,0.246,141,233,2720,739,3005,2329,2329,2973,53,1.201,347,0,34.431,0.564,-26.320,-12.880,-18.080,-0.237,-0.043,0.942,0.372,-0.424,-0.324,0.044,0.036,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141491,171660,1,496587.821,0.946,-0.197,-0.065,0.247,100,183,2725,576,3021,2323,2363,2984,53,1.201,347,0,42.684,0.350,-29.920,-19.640,-23.260,-0.216,-0.016,0.993,0.142,-0.320,-0.324,0.044,0.038,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141491,171660,1,496592.821,0.947,-0.196,-0.065,0.248,61,169,2742,435,3016,2321,2391,2996,53,1.201,347,0,35.303,0.255,-24.480,-19.100,-16.800,-0.200,-0.018,0.951,0.142,-0.212,-0.428,0.046,0.044,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
stim,141508,171677,1,496597.821,0.947,-0.195,-0.064,0.248,24,120,2746,297,3037,2289,2416,2997,53,1.201,347,0,31.938,0.255,-19.180,-20.740,-14.900,-0.230,-0.035,0.979,0.142,-0.212,-0.086,0.046,0.050,1.235,1.339,3,NULL,NULL,,3,1,1,7,255,1192,200,0,0
