condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,100866,130866,0,130866,418713.373,0.754,-0.417,0.504,-0.060,0,0,0,0,0,21,0,0,48,1.006,1,274,0,211.207,3.691,-41.313,200.750,-51.000,-0.418,-0.086,0.301,-3.379,-1.484,-12.730,2.136,2.372,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100867,130867,0,130867,418718.375,0.760,-0.416,0.496,-0.061,0,0,0,0,0,21,0,0,48,1.006,1,274,0,224.869,3.947,-43.875,216.750,-40.750,-0.387,-0.063,0.258,-3.695,-1.387,-12.723,2.160,2.398,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100867,130867,0,130867,418723.375,0.766,-0.414,0.488,-0.062,0,0,0,0,0,21,0,0,48,1.006,1,274,0,239.921,3.874,-69.813,227.563,-30.063,-0.359,-0.066,0.156,-3.695,-1.164,-12.449,2.184,2.424,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100888,130888,0,130888,418728.376,0.773,-0.411,0.479,-0.063,0,0,0,0,0,22,0,0,48,1.006,1,274,0,256.427,3.874,-85.063,240.438,-26.625,-0.344,-0.055,0.387,-3.695,-1.164,-12.410,2.210,2.452,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100888,130888,0,130888,418733.375,0.780,-0.408,0.470,-0.065,0,0,0,0,0,19,0,0,48,1.006,1,274,0,270.506,4.878,-84.500,256.125,-20.813,-0.379,-0.082,0.469,-4.395,-2.117,-11.453,2.240,2.482,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100888,130888,0,130888,418738.375,0.787,-0.405,0.461,-0.067,0,0,0,0,0,16,0,0,48,1.006,1,274,0,282.968,5.776,-81.250,270.688,-14.063,-0.352,-0.086,0.527,-5.023,-2.852,-11.434,2.270,2.514,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100888,130888,0,130888,418743.375,0.794,-0.402,0.451,-0.069,0,0,0,0,0,5,0,0,48,1.006,1,274,0,299.381,6.213,-83.938,287.125,-11.938,-0.309,-0.090,0.574,-5.227,-3.359,-10.910,2.300,2.546,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100905,130905,0,130905,418748.375,0.801,-0.398,0.441,-0.072,0,0,0,0,0,2,0,0,48,1.006,1,274,0,309.839,6.283,-93.438,295.375,-4.813,-0.375,-0.031,0.590,-5.254,-3.445,-10.297,2.330,2.576,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100905,130905,0,130905,418753.377,0.809,-0.394,0.430,-0.075,0,0,0,0,0,0,0,0,48,1.006,1,274,0,326.198,7.087,-99.688,310.375,11.625,-0.367,-0.023,0.676,-5.969,-3.820,-10.211,2.360,2.608,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100908,130908,0,130908,418758.375,0.817,-0.389,0.419,-0.079,0,0,0,0,0,1,0,0,48,1.006,1,274,0,341.195,7.200,-96.000,326.563,23.563,-0.223,-0.098,0.723,-5.969,-4.027,-9.539,2.390,2.638,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100908,130908,0,130908,418763.375,0.824,-0.385,0.407,-0.084,0,0,0,0,0,2,0,0,48,1.006,1,274,0,352.495,7.371,-84.000,341.188,28.063,-0.039,-0.148,0.660,-5.332,-5.090,-8.516,2.420,2.672,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100917,130917,0,130917,418768.375,0.832,-0.380,0.395,-0.088,0,0,0,0,0,10,0,0,48,1.006,1,274,0,359.168,6.122,-92.813,346.125,24.188,0.043,-0.164,0.598,-3.402,-5.090,-7.656,2.452,2.706,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100917,130917,0,130917,418773.375,0.840,-0.374,0.383,-0.092,0,0,0,0,0,6,0,0,48,1.006,1,274,0,369.063,5.805,-124.375,346.813,21.438,0.074,-0.121,0.676,-2.535,-5.223,-7.359,2.484,2.740,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100931,130931,0,130931,418778.375,0.848,-0.368,0.371,-0.096,0,0,0,0,0,2,0,0,48,1.006,1,274,0,373.128,5.805,-143.563,343.563,24.063,0.078,-0.148,0.855,-2.535,-5.223,-6.340,2.518,2.774,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100931,130931,0,130931,418783.373,0.855,-0.360,0.359,-0.099,0,0,0,0,0,2,0,0,48,1.006,1,274,0,373.263,7.184,-160.375,335.625,31.000,0.098,-0.176,0.934,-3.148,-6.457,-5.266,2.548,2.810,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100969,130969,0,130969,418788.374,0.863,-0.352,0.347,-0.102,0,0,0,0,0,1,0,0,48,1.006,1,274,0,378.296,7.761,-167.063,338.500,24.813,0.336,-0.277,1.121,-3.148,-7.094,-4.609,2.580,2.844,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100969,130969,0,130969,418793.375,0.870,-0.345,0.336,-0.105,0,0,0,0,0,3,0,0,48,1.006,1,274,0,363.424,8.304,-161.063,325.750,4.750,0.313,-0.199,1.117,-1.875,-8.090,-2.313,2.612,2.880,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100969,130969,0,130969,418798.377,0.878,-0.336,0.324,-0.107,0,0,0,0,0,2,0,0,48,1.006,1,274,0,363.933,8.304,-180.750,315.750,8.875,0.234,-0.148,0.988,-1.875,-8.090,-2.313,2.644,2.914,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100969,130969,0,130969,418803.375,0.885,-0.327,0.314,-0.109,0,0,0,0,0,2,0,0,48,1.006,1,274,0,370.905,7.349,-202.625,310.188,17.250,0.348,-0.141,1.098,-1.875,-7.105,-1.883,2.674,2.948,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100970,130970,0,130970,418808.376,0.892,-0.317,0.303,-0.111,0,0,0,0,0,4,0,0,48,1.006,1,274,0,371.646,7.223,-210.063,306.438,9.500,0.457,-0.117,1.281,-1.297,-7.105,-1.102,2.704,2.982,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100970,130970,0,130970,418813.373,0.899,-0.307,0.292,-0.112,0,0,0,0,0,3,0,0,48,1.006,1,274,0,365.582,7.438,-211.063,298.500,-0.875,0.488,-0.074,1.359,-1.023,-7.367,1.082,2.732,3.012,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100984,130984,0,130984,418818.375,0.905,-0.298,0.281,-0.113,0,0,0,0,0,1,0,0,48,1.006,1,274,0,362.375,7.438,-212.250,293.625,-7.063,0.516,-0.016,1.453,-1.023,-7.367,2.184,2.758,3.042,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100984,130984,0,130984,418823.374,0.911,-0.288,0.271,-0.114,0,0,0,0,0,3,0,0,48,1.006,1,274,0,360.530,7.116,-207.438,294.438,-16.063,0.598,0.051,1.609,-0.988,-7.047,3.465,2.784,3.072,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100985,130985,0,130985,418828.375,0.917,-0.279,0.260,-0.114,0,0,0,0,0,7,0,0,48,1.006,1,274,0,343.372,6.970,-189.188,285.313,-26.625,0.535,0.207,1.734,-1.047,-6.891,5.480,2.806,3.098,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100985,130985,0,130985,418833.374,0.923,-0.271,0.249,-0.114,0,0,0,0,0,5,0,0,48,1.006,1,274,0,334.549,5.976,-180.313,281.438,-14.250,0.516,0.117,1.559,-0.938,-5.902,5.480,2.828,3.124,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100991,130991,0,130991,418838.375,0.928,-0.263,0.239,-0.115,0,0,0,0,0,5,0,0,48,1.006,1,274,0,331.719,5.976,-175.875,281.125,-8.625,0.621,0.047,1.629,-0.938,-5.902,6.148,2.848,3.148,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100991,130991,0,130991,418843.376,0.933,-0.255,0.228,-0.116,0,0,0,0,0,5,0,0,48,1.006,1,274,0,323.939,5.519,-159.500,281.125,-21.563,0.703,0.117,1.730,0.289,-5.512,6.148,2.868,3.170,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100999,130999,0,130999,418848.378,0.937,-0.248,0.217,-0.115,0,0,0,0,0,2,0,0,48,1.006,1,274,0,315.184,5.409,-144.125,277.688,-38.188,0.676,0.133,1.680,0.840,-5.344,7.242,2.886,3.192,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,100999,130999,0,130999,418853.375,0.941,-0.241,0.206,-0.115,0,0,0,0,0,5,0,0,48,1.006,1,274,0,313.781,4.866,-134.438,279.000,-50.438,0.688,0.145,1.723,1.090,-4.742,7.668,2.902,3.210,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101005,131005,0,131005,418858.375,0.946,-0.235,0.195,-0.114,0,0,0,0,0,6,0,0,48,1.006,1,274,0,304.096,4.623,-128.938,270.063,-54.000,0.523,0.301,1.637,1.090,-4.492,7.242,2.914,3.224,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101005,131005,0,131005,418863.375,0.949,-0.228,0.184,-0.113,0,0,0,0,0,3,0,0,48,1.006,1,274,0,300.557,2.786,-136.250,265.875,-32.875,0.473,0.359,1.660,0.074,-2.785,7.305,2.922,3.236,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101020,131020,0,131020,418868.374,0.953,-0.221,0.174,-0.114,0,0,0,0,0,3,0,0,48,1.006,1,274,0,294.931,2.786,-133.875,262.375,-14.875,0.602,0.227,1.738,0.074,-2.785,7.305,2.928,3.244,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101020,131020,0,131020,418873.373,0.956,-0.214,0.164,-0.115,0,0,0,0,0,0,0,0,48,1.006,1,274,0,286.434,3.384,-123.000,258.000,-18.750,0.684,0.180,1.750,1.465,-3.051,7.992,2.930,3.250,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101027,131027,0,131027,418878.374,0.959,-0.208,0.154,-0.115,0,0,0,0,0,0,0,0,48,1.006,1,274,0,284.206,3.942,-125.188,254.500,-18.188,0.641,0.258,1.676,2.496,-3.051,7.992,2.928,3.250,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101027,131027,0,131027,418883.375,0.962,-0.201,0.144,-0.115,0,0,0,0,0,2,0,0,48,1.006,1,274,0,282.991,3.302,-126.188,252.375,-21.625,0.742,0.230,1.770,2.668,-1.945,8.180,2.922,3.248,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101035,131035,0,131035,418888.376,0.965,-0.194,0.134,-0.115,0,0,0,0,0,3,0,0,48,1.006,1,274,0,279.633,4.179,-128.750,246.500,-29.250,0.738,0.219,1.742,3.727,-1.891,8.266,2.912,3.242,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101035,131035,0,131035,418893.375,0.968,-0.187,0.125,-0.115,0,0,0,0,0,1,0,0,48,1.006,1,274,0,276.550,4.432,-136.750,239.313,-22.563,0.711,0.234,1.738,4.098,-1.688,8.266,2.900,3.232,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101072,131072,0,131072,418898.375,0.970,-0.180,0.116,-0.116,0,0,0,0,0,1,0,0,48,1.006,1,274,0,273.717,4.289,-144.250,232.438,-9.250,0.781,0.203,1.734,4.098,-1.266,8.195,2.880,3.216,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101072,131072,0,131072,418903.375,0.972,-0.172,0.107,-0.117,0,0,0,0,0,1,0,0,48,1.006,1,274,0,272.181,5.245,-154.063,224.375,-1.688,0.891,0.184,1.715,5.133,-1.078,8.121,2.854,3.192,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101073,131073,0,131073,418908.375,0.974,-0.164,0.099,-0.117,0,0,0,0,0,0,0,0,48,1.006,1,274,0,272.334,6.568,-165.938,215.938,-1.313,0.992,0.195,1.691,6.535,-0.656,7.996,2.824,3.166,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101073,131073,0,131073,418913.374,0.977,-0.155,0.091,-0.118,0,0,0,0,0,2,0,0,48,1.006,1,274,0,273.978,7.708,-181.625,205.125,0.000,1.043,0.242,1.664,7.707,0.109,7.813,2.788,3.134,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101074,131074,0,131074,418918.375,0.979,-0.146,0.084,-0.119,0,0,0,0,0,1,0,0,48,1.006,1,274,0,279.533,8.398,-200.938,194.250,5.438,1.137,0.254,1.633,8.332,1.051,7.594,2.746,3.094,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101074,131074,0,131074,418923.373,0.980,-0.135,0.077,-0.120,0,0,0,0,0,0,0,0,48,1.006,1,274,0,286.821,9.593,-219.938,184.063,3.875,1.277,0.250,1.637,9.418,1.824,7.293,2.694,3.048,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101081,131081,0,131081,418928.375,0.982,-0.124,0.071,-0.121,0,0,0,0,0,0,0,0,48,1.006,1,274,0,295.009,11.210,-238.438,173.688,3.250,1.367,0.293,1.586,10.922,2.523,7.281,2.638,2.996,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101081,131081,0,131081,418933.375,0.984,-0.112,0.065,-0.122,0,0,0,0,0,0,0,0,48,1.006,1,274,0,308.643,12.419,-257.438,170.250,-1.063,1.488,0.336,1.590,11.875,3.637,6.707,2.576,2.940,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101089,131089,0,131089,418938.375,0.986,-0.100,0.060,-0.122,0,0,0,0,0,0,0,0,48,1.006,1,274,0,318.876,13.899,-273.375,164.063,-5.625,1.523,0.422,1.605,13.051,4.781,6.656,2.510,2.880,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101089,131089,0,131089,418943.375,0.987,-0.086,0.054,-0.122,0,0,0,0,0,0,0,0,48,1.006,1,274,0,331.743,14.625,-284.625,169.375,-18.813,1.676,0.398,1.691,13.297,6.090,6.656,2.442,2.816,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101096,131096,0,131096,418948.377,0.989,-0.073,0.048,-0.121,0,0,0,0,0,0,0,0,48,1.006,1,274,0,329.466,16.257,-284.563,162.813,-32.625,1.664,0.453,1.742,14.852,6.613,7.234,2.366,2.746,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101096,131096,0,131096,418953.375,0.990,-0.060,0.043,-0.121,0,0,0,0,0,0,0,0,48,1.006,1,274,0,325.289,16.636,-280.813,161.000,-32.188,1.590,0.590,1.664,14.852,7.496,7.234,2.290,2.674,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101111,131111,0,131111,418958.375,0.991,-0.048,0.037,-0.119,0,0,0,0,0,0,0,0,48,1.006,1,274,0,324.788,17.410,-269.688,174.625,-47.563,1.734,0.602,1.789,14.852,9.086,7.219,2.208,2.598,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101111,131111,0,131111,418963.373,0.992,-0.035,0.032,-0.117,0,0,0,0,0,0,0,0,48,1.006,1,274,0,307.892,17.120,-258.250,158.125,-55.688,1.547,0.813,1.574,13.949,9.926,6.402,2.126,2.520,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101118,131118,0,131118,418968.374,0.993,-0.023,0.026,-0.115,0,0,0,0,0,0,0,0,48,1.006,1,274,0,307.928,17.812,-258.625,157.625,-55.563,1.543,0.961,1.496,13.355,11.785,4.762,2.040,2.438,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101118,131118,0,131118,418973.375,0.993,-0.011,0.021,-0.114,0,0,0,0,0,0,0,0,48,1.006,1,274,0,298.345,18.823,-252.000,149.188,-57.000,1.539,1.043,1.418,13.129,13.488,3.523,1.950,2.352,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101125,131125,0,131125,418978.375,0.994,0.000,0.017,-0.112,0,0,0,0,0,3,0,0,48,1.006,1,274,0,284.782,19.452,-250.750,127.125,-45.438,1.344,1.195,1.402,13.023,14.449,2.277,1.858,2.262,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101125,131125,0,131125,418983.375,0.994,0.012,0.013,-0.112,0,0,0,0,0,0,0,0,48,1.006,1,274,0,279.451,19.692,-253.375,117.500,-9.375,1.445,1.145,1.316,12.000,15.613,1.711,1.762,2.168,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101166,131166,0,131166,418988.375,0.993,0.023,0.009,-0.113,0,0,0,0,0,0,0,0,48,1.006,1,274,0,259.772,19.757,-235.438,109.688,4.375,1.867,1.121,1.055,12.000,15.695,0.418,1.664,2.072,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101166,131166,0,131166,418993.373,0.993,0.032,0.005,-0.112,0,0,0,0,0,4,0,0,48,1.006,1,274,0,246.430,22.669,-211.313,122.125,-34.063,2.141,1.359,1.141,15.957,16.102,-2.898,1.560,1.970,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101174,131174,0,131174,418998.375,0.993,0.042,0.003,-0.111,0,0,0,0,0,24,0,0,48,1.006,1,274,0,222.685,25.763,-204.438,84.688,-24.938,2.109,1.492,0.621,17.227,19.156,-3.168,1.450,1.860,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101174,131174,0,131174,419003.374,0.992,0.051,-0.000,-0.112,0,0,0,0,0,28,0,0,48,1.006,1,274,0,227.318,26.649,-208.750,89.563,-8.688,2.258,1.609,0.461,18.168,19.496,-8.730,1.336,1.748,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101174,131174,0,131174,419008.375,0.992,0.061,-0.003,-0.112,0,0,0,0,0,37,0,0,48,1.006,1,274,0,230.567,27.532,-214.250,84.938,6.625,2.398,1.816,0.273,18.277,20.590,-11.117,1.220,1.634,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101174,131174,0,131174,419013.373,0.991,0.072,-0.005,-0.115,0,0,0,0,0,39,0,0,48,1.006,1,274,0,262.239,29.310,-252.313,62.625,34.438,2.500,1.910,-0.102,18.941,22.367,-13.941,1.102,1.516,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101175,131175,0,131175,419018.375,0.990,0.084,-0.007,-0.116,0,0,0,0,0,40,0,0,48,1.006,1,274,0,296.022,29.661,-283.375,85.563,2.625,2.789,1.742,0.570,19.313,22.512,-13.941,0.980,1.396,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101175,131175,0,131175,419023.375,0.988,0.097,-0.007,-0.117,0,0,0,0,0,40,0,0,48,1.006,1,274,0,285.139,30.508,-284.000,25.375,-2.125,2.469,1.871,0.961,19.840,23.176,-12.684,0.858,1.276,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101187,131187,0,131187,419028.375,0.987,0.108,-0.007,-0.117,0,0,0,0,0,37,0,0,48,1.006,1,274,0,253.429,32.074,-251.813,25.938,-12.000,2.422,1.711,1.680,20.277,24.852,-9.426,0.736,1.156,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101187,131187,0,131187,419033.375,0.986,0.115,-0.006,-0.117,0,0,0,0,0,45,0,0,48,1.006,1,274,0,161.423,32.386,-159.063,-5.250,-27.000,2.203,1.711,2.277,19.840,25.598,-2.719,0.616,1.038,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101187,131187,0,131187,419038.375,0.986,0.118,-0.003,-0.117,0,0,0,0,0,45,0,0,48,1.006,1,274,0,100.401,31.640,-89.938,-41.000,-17.625,1.887,1.473,2.004,18.598,25.598,1.422,0.496,0.922,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101187,131187,0,131187,419043.375,0.986,0.119,-0.001,-0.116,0,0,0,0,0,44,0,0,48,1.006,1,274,0,63.511,28.461,-17.188,-54.125,-28.438,1.773,1.332,2.285,15.871,23.625,2.832,0.384,0.812,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101207,131207,0,131207,419048.377,0.986,0.116,0.003,-0.115,0,0,0,0,0,50,0,0,48,1.006,1,274,0,105.184,27.640,55.000,-82.250,-35.688,1.383,1.270,1.988,15.223,23.070,2.828,0.278,0.706,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101207,131207,0,131207,419053.373,0.987,0.111,0.007,-0.115,0,0,0,0,0,99,0,0,48,1.006,1,274,0,147.236,23.617,110.500,-94.250,-24.188,1.094,1.211,1.699,11.414,20.676,2.828,0.184,0.604,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101209,131209,0,131209,419058.375,0.987,0.113,0.012,-0.115,0,0,0,0,0,151,0,0,48,1.006,1,274,0,126.493,21.411,-55.750,-110.688,-25.313,1.027,0.309,4.125,10.738,18.523,2.828,0.122,0.506,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101209,131209,0,131209,419063.375,0.987,0.112,0.020,-0.109,0,0,0,0,0,204,0,0,48,1.006,1,274,0,232.950,19.910,6.875,-151.875,-176.500,0.258,-0.816,7.559,8.559,17.977,26.297,0.128,0.414,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101219,131219,0,131219,419068.375,0.992,0.083,0.028,-0.094,564,0,0,248,0,269,0,0,48,1.006,1,274,0,784.684,17.991,691.125,-183.813,-322.938,-0.711,-0.609,2.203,6.164,16.902,26.297,0.182,0.346,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101219,131219,0,131219,419073.375,0.995,0.054,0.037,-0.081,1099,0,0,729,0,415,0,0,48,1.006,1,274,0,760.000,5.373,674.500,-224.250,-269.000,-0.977,0.293,-1.117,-5.309,-0.832,12.992,0.224,0.310,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101230,131230,0,131230,419078.375,0.995,0.041,0.045,-0.075,1575,0,0,1147,0,471,0,0,48,1.006,1,274,0,372.800,5.430,279.250,-182.875,-166.000,-0.539,-1.895,-2.141,-5.309,-1.141,-20.699,0.248,0.298,1.011,1.268,0,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101230,131230,0,131230,419083.375,0.995,0.044,0.050,-0.070,1909,0,0,1403,0,495,0,0,48,1.006,1,275,0,165.481,12.905,-68.750,-86.500,-123.188,-0.082,-1.305,-0.039,-2.730,-12.613,-20.699,0.252,0.304,1.011,1.268,1,1252.000,0.000,,3,0,1,7,255,1252,150,0,0
stim,101238,131238,0,131238,419088.375,0.995,0.049,0.055,-0.068,2139,0,0,1656,0,520,0,0,48,1.006,1,275,0,151.498,12.638,-96.063,-94.625,-69.063,0.535,-0.055,1.195,0.797,-12.613,-7.910,0.244,0.318,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101238,131238,0,131238,419093.374,0.995,0.048,0.059,-0.064,2343,0,0,1827,0,558,0,18,48,1.006,1,275,0,137.295,5.304,20.563,-89.500,-102.063,0.727,-0.605,1.777,5.031,-1.680,1.684,0.244,0.326,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101274,131274,0,131274,419098.377,0.995,0.044,0.065,-0.057,2490,0,0,1991,0,636,0,38,48,1.006,1,275,0,222.435,5.304,86.188,-121.500,-165.188,0.258,-0.781,1.078,5.031,-1.680,1.938,0.244,0.340,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101274,131274,0,131274,419103.375,0.995,0.042,0.071,-0.050,2631,0,0,2207,0,683,0,41,48,1.006,1,275,0,223.570,3.353,46.938,-125.813,-178.750,-0.473,-0.137,0.945,2.902,-1.680,1.938,0.242,0.356,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101274,131274,0,131274,419108.375,0.995,0.038,0.076,-0.045,2777,0,0,2475,0,739,0,54,48,1.006,1,275,0,180.037,4.946,95.000,-98.188,-117.250,-0.750,-0.156,2.113,-4.945,-0.105,1.938,0.234,0.368,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101274,131274,0,131274,419113.375,0.995,0.031,0.083,-0.038,2869,0,0,2617,0,779,0,101,48,1.006,1,275,0,263.358,8.415,144.688,-132.750,-175.500,-1.445,0.273,2.613,-8.316,1.285,10.535,0.220,0.354,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101274,131274,0,131274,419118.375,0.995,0.019,0.089,-0.035,2957,0,0,2774,0,823,0,175,48,1.006,1,275,0,323.195,12.421,274.938,-141.438,-94.125,-1.012,1.023,0.914,-11.133,5.508,10.535,0.222,0.336,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101274,131274,0,131274,419123.375,0.995,0.010,0.095,-0.034,3017,0,0,2873,0,885,0,267,48,1.006,1,275,0,260.574,12.421,211.500,-150.750,-21.000,-0.145,0.449,0.816,-11.133,5.508,-2.512,0.236,0.318,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101286,131286,0,131286,419128.375,0.994,0.001,0.102,-0.034,3063,0,0,2942,0,947,0,327,48,1.006,1,275,0,256.888,7.290,205.063,-152.875,-23.875,0.391,0.594,0.988,-2.379,6.891,-2.512,0.260,0.298,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
stim,101286,131286,0,131286,419133.375,0.994,-0.009,0.108,-0.033,3094,0,0,3001,0,1015,0,377,48,1.006,1,275,0,265.480,7.335,218.688,-148.938,-21.750,0.465,0.688,0.918,2.516,6.891,-0.973,0.288,0.280,1.011,1.268,1,NULL,NULL,,3,0,1,7,255,1252,150,0,0
