condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,110666,140666,0,140666,4868748.375,0.271,0.515,0.528,0.618,0,0,69,0,0,0,0,39,48,1.075,1,3016,0,254.377,5.232,-91.375,237.000,13.750,0.082,-0.242,0.484,-0.648,5.191,-10.191,2.154,2.368,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110666,140666,0,140666,4868753.375,0.275,0.510,0.523,0.626,0,0,71,0,0,0,0,29,48,1.075,1,3016,0,259.804,5.445,-92.063,242.688,11.188,0.102,-0.227,0.492,-0.500,5.422,-9.738,2.174,2.392,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110696,140696,0,140696,4868758.375,0.278,0.504,0.517,0.634,0,0,71,0,0,0,0,27,48,1.075,1,3016,0,265.948,5.461,-91.750,249.500,7.750,0.074,-0.188,0.543,-0.418,5.445,-9.375,2.196,2.418,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110696,140696,0,140696,4868763.375,0.282,0.497,0.512,0.641,0,0,67,0,0,0,0,22,48,1.075,1,3016,0,272.189,5.730,-86.750,257.875,7.875,0.020,-0.129,0.605,0.203,5.727,-9.375,2.220,2.442,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110696,140696,0,140696,4868768.375,0.286,0.491,0.506,0.649,0,0,63,0,0,0,0,25,48,1.075,1,3016,0,278.989,6.133,-78.250,267.313,16.000,-0.023,-0.090,0.633,1.090,6.035,-9.406,2.244,2.470,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110696,140696,0,140696,4868773.375,0.291,0.484,0.501,0.656,0,0,69,0,0,0,0,30,48,1.075,1,3016,0,288.758,6.153,-67.250,279.438,27.813,0.020,-0.090,0.559,1.199,6.035,-9.406,2.270,2.496,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110697,140697,0,140697,4868778.375,0.297,0.477,0.495,0.663,0,0,69,0,0,0,0,41,48,1.075,1,3016,0,301.073,5.541,-61.875,292.938,31.688,0.102,-0.090,0.422,1.199,5.410,-9.063,2.294,2.524,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110697,140697,0,140697,4868783.374,0.302,0.469,0.488,0.671,0,0,69,0,0,0,0,42,48,1.075,1,3016,0,315.689,4.226,-76.188,305.000,28.813,0.109,-0.043,0.418,0.652,4.176,-8.449,2.318,2.550,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110711,140711,0,140711,4868788.374,0.308,0.461,0.481,0.679,0,0,67,0,0,0,0,43,48,1.075,1,3016,0,324.460,4.226,-93.625,308.688,34.938,0.051,-0.016,0.539,0.652,4.176,-8.129,2.340,2.574,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110711,140711,0,140711,4868793.375,0.313,0.454,0.473,0.687,0,0,69,0,0,0,0,43,48,1.075,1,3016,0,334.879,4.977,-98.000,316.438,49.063,0.063,-0.086,0.613,1.145,4.844,-8.105,2.364,2.600,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110717,140717,0,140717,4868798.375,0.319,0.446,0.465,0.695,0,0,62,0,0,0,0,43,48,1.075,1,3016,0,341.128,5.870,-104.438,319.063,60.500,0.141,-0.133,0.645,1.145,5.758,-7.902,2.388,2.626,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110717,140717,0,140717,4868803.376,0.326,0.439,0.456,0.702,0,0,61,0,0,0,0,39,48,1.075,1,3016,0,348.194,6.076,-113.625,322.625,65.125,0.234,-0.145,0.684,0.465,6.059,-7.121,2.412,2.652,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110729,140729,0,140729,4868808.375,0.331,0.431,0.447,0.710,0,0,63,0,0,0,0,41,48,1.075,1,3016,0,352.619,6.223,-123.625,323.188,67.875,0.277,-0.164,0.695,0.070,6.223,-6.043,2.438,2.680,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110729,140729,0,140729,4868813.375,0.337,0.424,0.437,0.718,0,0,61,0,0,0,0,41,48,1.075,1,3016,0,359.572,6.235,-135.688,325.000,72.500,0.332,-0.168,0.727,-0.242,6.230,-5.492,2.466,2.708,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110741,140741,0,140741,4868818.375,0.343,0.417,0.426,0.726,0,0,59,0,0,0,0,45,48,1.075,1,3016,0,367.750,6.290,-148.375,326.625,80.875,0.395,-0.168,0.805,-0.457,6.273,-4.758,2.494,2.738,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110741,140741,0,140741,4868823.374,0.349,0.410,0.415,0.733,0,0,61,0,0,0,0,53,48,1.075,1,3016,0,370.324,6.624,-159.188,321.813,90.750,0.500,-0.207,0.855,-0.492,6.605,-3.734,2.524,2.770,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110748,140748,0,140748,4868828.375,0.355,0.404,0.404,0.740,0,0,63,0,0,0,0,55,48,1.075,1,3016,0,376.537,6.701,-168.813,322.500,96.313,0.598,-0.207,0.906,-1.129,6.605,-2.523,2.552,2.800,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110748,140748,0,140748,4868833.374,0.361,0.397,0.392,0.748,0,0,53,0,0,0,0,53,48,1.075,1,3016,0,375.154,6.757,-177.125,314.625,101.875,0.688,-0.207,0.926,-1.441,6.602,-1.293,2.582,2.832,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110755,140755,0,140755,4868838.375,0.366,0.391,0.379,0.755,0,0,69,0,0,0,0,47,48,1.075,1,3016,0,379.652,6.438,-189.813,313.813,98.125,0.805,-0.242,0.953,-1.793,6.184,-0.270,2.612,2.864,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110755,140755,0,140755,4868843.375,0.371,0.385,0.366,0.762,0,0,61,0,0,0,0,54,48,1.075,1,3016,0,380.084,6.427,-197.563,312.500,88.188,0.883,-0.270,1.027,-2.488,5.926,0.930,2.640,2.896,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110793,140793,0,140793,4868848.375,0.375,0.379,0.353,0.769,0,0,67,0,0,0,0,54,48,1.075,1,3016,0,376.935,6.423,-203.500,307.063,79.875,0.914,-0.242,1.070,-2.613,5.867,2.078,2.668,2.926,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110793,140793,0,140793,4868853.373,0.379,0.373,0.340,0.776,0,0,62,0,0,0,0,57,48,1.075,1,3016,0,374.801,6.167,-209.188,302.750,71.125,0.953,-0.188,1.129,-2.613,5.586,2.813,2.696,2.956,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110794,140794,0,140794,4868858.375,0.382,0.366,0.327,0.783,0,0,69,0,0,0,0,51,48,1.075,1,3016,0,375.592,5.621,-211.750,303.313,65.063,0.984,-0.164,1.234,-2.184,5.180,3.711,2.722,2.984,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110794,140794,0,140794,4868863.374,0.385,0.360,0.314,0.789,0,0,63,0,0,0,0,47,48,1.075,1,3016,0,369.511,5.476,-210.938,296.438,64.563,1.000,-0.105,1.359,-1.777,5.180,4.766,2.746,3.012,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110794,140794,0,140794,4868868.375,0.388,0.354,0.301,0.796,0,0,63,0,0,0,0,44,48,1.075,1,3016,0,366.262,5.268,-207.563,294.125,67.500,1.055,-0.102,1.457,-0.961,5.180,5.938,2.768,3.036,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110794,140794,0,140794,4868873.374,0.391,0.348,0.289,0.802,0,0,63,0,0,0,0,40,48,1.075,1,3016,0,360.603,5.110,-201.500,292.000,64.563,1.105,-0.059,1.551,-0.895,5.031,7.102,2.790,3.062,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110795,140795,0,140795,4868878.376,0.394,0.342,0.276,0.807,0,0,62,0,0,0,0,36,48,1.075,1,3016,0,350.517,4.615,-193.875,285.563,61.063,1.145,-0.035,1.625,-0.484,4.590,8.309,2.812,3.086,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110795,140795,0,140795,4868883.374,0.397,0.335,0.264,0.813,0,0,69,0,0,0,0,31,48,1.075,1,3016,0,337.997,4.130,-183.000,279.125,53.313,1.156,-0.004,1.645,-0.273,4.121,9.242,2.834,3.110,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110815,140815,0,140815,4868888.375,0.399,0.329,0.252,0.818,0,0,68,0,0,0,0,22,48,1.075,1,3016,0,325.669,3.446,-171.625,273.000,45.563,1.156,0.035,1.625,-0.063,3.445,9.582,2.856,3.136,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110815,140815,0,140815,4868893.375,0.401,0.322,0.241,0.823,0,0,70,0,0,0,0,17,48,1.075,1,3016,0,316.829,2.569,-164.500,267.750,40.375,1.129,0.098,1.613,0.125,2.566,9.582,2.878,3.160,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110816,140816,0,140816,4868898.375,0.403,0.315,0.230,0.828,0,0,69,0,0,0,0,8,48,1.075,1,3016,0,310.412,1.846,-161.375,261.750,42.438,1.105,0.160,1.605,0.609,1.742,9.418,2.898,3.182,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110816,140816,0,140816,4868903.375,0.405,0.309,0.220,0.832,0,0,70,0,0,0,0,0,48,1.075,1,3016,0,306.083,1.451,-160.500,255.688,50.500,1.098,0.219,1.586,1.094,0.953,9.301,2.914,3.202,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110830,140830,0,140830,4868908.375,0.407,0.303,0.209,0.836,0,0,81,0,0,0,0,0,48,1.075,1,3016,0,305.081,1.266,-162.438,250.375,63.250,1.121,0.238,1.539,1.266,0.035,9.168,2.930,3.218,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110830,140830,0,140830,4868913.373,0.410,0.297,0.197,0.839,0,0,0,0,0,0,0,11,48,1.075,1,3016,0,309.021,1.587,-167.875,248.688,73.938,1.188,0.234,1.523,1.266,-0.957,9.133,2.942,3.232,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110838,140838,0,140838,4868918.375,0.413,0.292,0.186,0.843,0,0,0,0,0,0,0,17,48,1.075,1,3016,0,311.818,2.070,-175.313,244.188,82.875,1.273,0.242,1.527,0.824,-1.898,9.133,2.950,3.242,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110838,140838,0,140838,4868923.375,0.416,0.287,0.174,0.845,0,0,0,0,0,0,0,16,48,1.075,1,3016,0,311.834,3.025,-180.125,238.250,89.625,1.348,0.262,1.492,0.414,-2.996,9.578,2.956,3.250,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110845,140845,0,140845,4868928.375,0.419,0.281,0.162,0.848,0,0,0,0,0,0,0,18,48,1.075,1,3016,0,318.104,4.231,-188.688,235.875,99.750,1.391,0.297,1.355,0.066,-4.230,9.578,2.956,3.252,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110845,140845,0,140845,4868933.375,0.423,0.277,0.149,0.850,0,0,0,0,0,0,0,17,48,1.075,1,3016,0,334.361,5.799,-206.563,238.750,110.125,1.496,0.371,1.324,-0.344,-5.789,8.563,2.952,3.250,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110860,140860,0,140860,4868938.375,0.426,0.272,0.135,0.852,0,0,0,0,0,0,0,13,48,1.075,1,3016,0,345.324,7.615,-220.188,235.875,123.000,1.641,0.375,1.363,-0.379,-7.605,8.563,2.946,3.246,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110860,140860,0,140860,4868943.373,0.430,0.268,0.121,0.854,0,0,0,0,0,0,0,1,48,1.075,1,3016,0,345.555,9.084,-220.375,231.375,131.563,1.785,0.387,1.402,-0.938,-9.035,9.340,2.934,3.236,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110867,140867,0,140867,4868948.374,0.434,0.263,0.108,0.855,0,0,0,0,0,0,0,0,48,1.075,1,3016,0,347.406,10.665,-221.625,228.625,138.938,1.891,0.422,1.359,-1.359,-10.578,9.805,2.918,3.222,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110867,140867,0,140867,4868953.374,0.439,0.259,0.093,0.855,0,0,0,0,0,0,0,0,48,1.075,1,3016,0,355.593,12.358,-224.563,230.688,151.000,2.020,0.430,1.297,-1.715,-12.238,9.805,2.892,3.198,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110899,140899,0,140899,4868958.375,0.444,0.254,0.079,0.856,0,0,0,0,0,0,0,0,48,1.075,1,3016,0,362.864,14.155,-222.563,237.563,160.313,2.199,0.383,1.289,-2.406,-13.949,9.664,2.862,3.170,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110899,140899,0,140899,4868963.375,0.449,0.249,0.065,0.856,0,0,0,0,0,0,0,0,48,1.075,1,3016,0,359.765,16.037,-211.750,239.688,164.750,2.367,0.328,1.301,-3.613,-15.625,9.664,2.824,3.134,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110899,140899,0,140899,4868968.375,0.453,0.243,0.052,0.856,0,0,0,0,0,0,0,4,48,1.075,1,3016,0,345.608,17.779,-192.563,239.625,157.938,2.508,0.262,1.273,-4.707,-17.145,9.914,2.780,3.092,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110899,140899,0,140899,4868973.375,0.457,0.237,0.040,0.856,0,0,91,0,0,0,0,19,48,1.075,1,3016,0,323.981,19.387,-166.500,241.313,137.875,2.609,0.234,1.176,-5.934,-18.457,9.914,2.728,3.044,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110900,140900,0,140900,4868978.375,0.460,0.230,0.029,0.857,0,0,89,0,0,0,0,31,48,1.075,1,3016,0,295.185,20.988,-138.750,234.188,114.188,2.656,0.348,0.973,-6.969,-19.797,8.891,2.670,2.988,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110900,140900,0,140900,4868983.375,0.463,0.224,0.020,0.858,0,0,89,0,0,0,0,63,48,1.075,1,3016,0,273.177,22.694,-119.438,228.875,89.313,2.660,0.461,0.727,-7.125,-21.547,6.438,2.602,2.924,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110913,140913,0,140913,4868988.375,0.464,0.218,0.011,0.858,0,0,93,0,0,0,0,88,48,1.075,1,3016,0,249.445,23.964,-107.813,212.875,72.688,2.617,0.508,0.547,-7.266,-22.836,3.414,2.530,2.854,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110913,140913,0,140913,4868993.375,0.466,0.212,0.003,0.859,0,0,91,0,0,0,0,157,48,1.075,1,3016,0,228.424,24.327,-101.125,193.938,65.875,2.590,0.504,0.215,-7.445,-23.160,1.031,2.450,2.778,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110921,140921,0,140921,4868998.375,0.467,0.207,-0.005,0.860,0,0,90,0,0,0,0,184,48,1.075,1,3016,0,209.424,24.867,-89.375,177.938,64.875,2.633,0.652,-0.117,-8.590,-23.336,-2.512,2.366,2.696,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110921,140921,0,140921,4869003.375,0.469,0.202,-0.011,0.860,0,0,91,0,0,0,0,188,48,1.075,1,3016,0,186.275,26.281,-72.875,156.625,69.688,2.754,0.969,-0.555,-8.750,-24.781,-6.289,2.272,2.606,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110931,140931,0,140931,4869008.375,0.471,0.198,-0.018,0.859,0,0,93,0,0,0,0,199,48,1.075,1,3016,0,181.535,29.063,-82.000,140.250,81.000,2.934,1.375,-1.027,-8.750,-27.715,-11.293,2.172,2.512,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110931,140931,0,140931,4869013.375,0.474,0.196,-0.025,0.858,0,0,93,0,0,0,0,209,48,1.075,1,3016,0,193.150,32.640,-118.563,119.813,94.313,3.121,1.477,-1.215,-8.750,-31.445,-16.875,2.066,2.410,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110934,140934,0,140934,4869018.375,0.476,0.195,-0.034,0.857,0,0,91,0,0,0,0,211,48,1.075,1,3016,0,224.301,34.631,-173.188,96.938,104.500,3.258,1.504,-1.289,-9.070,-33.422,-19.004,1.958,2.306,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110934,140934,0,140934,4869023.375,0.479,0.196,-0.046,0.854,0,0,89,0,0,0,0,204,48,1.075,1,3016,0,279.977,35.811,-244.000,77.625,113.250,3.340,1.500,-1.059,-9.430,-34.547,-19.004,1.844,2.196,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110952,140952,0,140952,4869028.375,0.481,0.199,-0.059,0.852,0,0,90,0,0,0,0,201,48,1.075,1,3016,0,324.285,36.222,-299.313,69.063,103.938,3.465,1.254,-0.422,-9.445,-34.969,-18.313,1.724,2.082,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110952,140952,0,140952,4869033.374,0.482,0.203,-0.072,0.849,0,0,89,0,0,0,0,235,48,1.075,1,3016,0,318.318,36.218,-306.250,46.500,73.313,3.500,1.035,0.496,-9.430,-34.969,-12.074,1.596,1.958,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110959,140959,0,140959,4869038.375,0.483,0.208,-0.086,0.846,0,0,73,0,0,0,0,411,48,1.075,1,3016,0,346.694,35.752,-341.063,21.063,58.563,3.840,0.711,2.238,-7.441,-34.969,-3.523,1.452,1.820,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110959,140959,0,140959,4869043.374,0.485,0.221,-0.121,0.837,18,0,71,0,0,0,0,508,48,1.075,1,3016,0,870.868,37.647,-847.250,64.563,190.813,5.789,-1.668,9.414,-3.742,-37.461,13.113,1.300,1.674,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110965,140965,0,140965,4869048.375,0.479,0.224,-0.105,0.842,663,0,72,375,0,40,0,551,48,1.075,1,3016,0,394.960,52.799,277.500,-162.313,-229.438,6.453,1.477,9.945,6.676,-52.375,79.172,1.140,1.520,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110965,140965,0,140965,4869053.375,0.462,0.220,-0.052,0.858,1177,0,59,880,0,247,0,605,48,1.075,1,3016,0,1343.054,52.799,1101.563,-326.813,-695.375,1.617,-3.609,-0.305,6.676,-52.375,79.172,0.976,1.364,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110996,140996,0,140996,4869058.376,0.426,0.225,-0.004,0.876,1658,0,55,1311,0,663,0,619,48,1.075,1,3016,0,1427.432,23.407,860.750,-368.875,-1077.313,0.473,-1.520,-2.445,-22.844,5.105,4.188,0.810,1.206,1.071,1.301,0,NULL,NULL,,3,0,2,7,255,1214,300,0,0
stim,110996,140996,1,140996,4869063.375,0.393,0.238,0.024,0.888,2019,0,42,1657,0,927,0,661,48,1.075,1,3017,0,1075.166,24.017,367.875,-399.188,-928.063,-2.055,-1.547,-2.988,-22.844,7.414,-26.340,0.646,1.050,1.071,1.301,1,1200.000,-14.000,,3,1,2,7,255,1214,300,0,0
stim,110997,140997,1,140997,4869068.375,0.370,0.256,0.025,0.893,2261,0,42,1884,0,1198,0,699,48,1.075,1,3017,0,688.332,24.128,-206.813,-312.750,-577.250,-3.746,-0.836,-1.781,-9.352,22.242,-37.566,0.484,0.900,1.071,1.301,1,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,110997,140997,1,140997,4869073.375,0.361,0.269,0.010,0.893,2441,0,43,2013,0,1385,0,837,48,1.075,1,3017,0,495.884,24.810,-458.938,-130.000,-135.563,-3.008,0.188,0.492,10.992,22.242,-37.566,0.332,0.756,1.071,1.301,1,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,110997,140997,1,140997,4869078.375,0.368,0.271,-0.006,0.889,2569,0,41,2131,0,1575,0,1056,48,1.075,1,3017,0,415.706,24.655,-346.375,44.563,225.500,-0.625,0.219,2.426,16.426,18.387,-17.492,0.196,0.624,1.071,1.301,1,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,110997,140997,1,140997,4869083.375,0.377,0.269,-0.014,0.886,2657,0,39,2201,0,1735,0,1214,48,1.075,1,3017,0,290.280,16.855,-93.438,77.250,263.750,1.629,-0.852,2.730,16.426,3.777,8.160,0.100,0.510,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111010,141010,1,141010,4869088.375,0.380,0.267,-0.011,0.886,2730,0,41,2344,0,1868,0,1343,48,1.075,1,3017,0,91.743,4.554,78.875,10.125,45.750,2.426,-1.652,1.828,-2.484,-3.816,19.504,0.080,0.424,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111010,141010,1,141010,4869093.375,0.373,0.269,-0.005,0.888,2853,0,40,2579,0,1955,0,1435,48,1.075,1,3017,0,227.155,11.932,88.375,-78.750,-193.875,1.500,-1.055,0.961,-11.305,-3.816,19.504,0.122,0.398,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111021,141021,1,141021,4869098.375,0.360,0.278,-0.001,0.891,2929,0,38,2727,0,2029,0,1519,48,1.075,1,3017,0,365.559,11.450,-46.563,-148.000,-331.000,-0.805,0.199,1.586,-11.305,-1.816,6.969,0.130,0.408,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111021,141021,1,141021,4869103.375,0.353,0.284,0.006,0.891,2981,0,37,2805,0,2126,0,1629,48,1.075,1,3017,0,276.383,13.788,85.875,-170.625,-199.750,-1.391,3.543,2.980,13.668,-1.816,0.871,0.114,0.436,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111025,141025,1,141025,4869108.375,0.355,0.284,0.022,0.890,3002,0,39,2888,0,2231,0,1756,48,1.075,1,3017,0,360.499,13.668,335.375,-130.063,-23.813,-0.406,0.570,1.539,13.668,-0.066,0.355,0.088,0.468,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111025,141025,1,141025,4869113.374,0.358,0.284,0.034,0.889,3021,0,39,2937,0,2315,0,1837,48,1.075,1,3017,0,294.225,15.408,272.188,-110.625,15.625,0.566,0.641,0.039,13.043,-8.203,0.355,0.068,0.494,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111040,141040,1,141040,4869118.375,0.360,0.284,0.046,0.887,3028,0,37,2975,0,2377,0,1901,48,1.075,1,3017,0,263.026,8.217,242.438,-102.000,-1.625,1.313,0.559,0.871,0.484,-8.203,0.355,0.068,0.512,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111040,141040,1,141040,4869123.375,0.360,0.286,0.057,0.886,3029,0,35,2995,0,2461,83,1983,48,1.075,1,3017,0,263.610,9.483,219.563,-140.188,-40.375,1.203,0.418,0.609,-0.848,-9.445,0.008,0.066,0.514,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111049,141049,1,141049,4869128.376,0.359,0.289,0.067,0.885,3029,0,36,3019,0,2507,445,2058,48,1.075,1,3017,0,255.541,10.406,190.688,-154.563,-71.063,0.934,0.688,0.203,-0.848,-10.371,0.008,0.056,0.506,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111049,141049,1,141049,4869133.375,0.359,0.291,0.076,0.884,3025,0,35,3030,63,2572,601,2187,48,1.075,1,3017,0,202.745,9.647,157.875,-116.313,-51.500,0.793,0.777,0.434,-0.598,-9.629,-3.555,0.058,0.484,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111056,141056,1,141056,4869138.376,0.359,0.293,0.083,0.882,2959,0,33,3020,343,2608,617,2285,48,1.075,1,3017,0,177.909,9.630,152.063,-91.313,-13.813,0.746,0.387,0.465,-0.117,-9.629,-3.555,0.074,0.456,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111056,141056,1,141056,4869143.375,0.360,0.293,0.089,0.881,3002,0,31,3047,555,2645,671,2362,48,1.075,1,3017,0,141.911,6.263,122.063,-72.375,1.125,0.883,-0.016,0.680,-0.117,-6.262,-2.852,0.104,0.424,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111095,141095,1,141095,4869148.375,0.362,0.293,0.095,0.880,2991,0,29,3049,671,2669,737,2427,48,1.075,1,3017,0,146.266,4.105,134.750,-56.500,6.625,0.781,-0.102,0.777,-2.066,-3.547,0.184,0.132,0.388,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111095,141095,1,141095,4869153.376,0.363,0.293,0.102,0.879,2983,0,31,3047,910,2686,807,2469,48,1.075,1,3017,0,150.503,3.064,140.688,-53.375,-3.063,0.578,0.152,0.883,-2.066,-2.262,0.281,0.162,0.352,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111095,141095,1,141095,4869158.375,0.364,0.293,0.108,0.877,2970,0,19,3055,1061,2712,849,2509,48,1.075,1,3017,0,153.727,2.569,143.125,-54.125,14.750,0.484,0.250,0.793,1.219,-2.262,0.281,0.192,0.314,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111095,141095,1,141095,4869163.375,0.367,0.293,0.114,0.876,2957,0,0,3059,1204,2727,887,2543,48,1.075,1,3017,0,154.360,3.014,138.938,-57.125,35.500,0.578,0.371,0.641,1.617,-2.543,-1.004,0.224,0.278,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
stim,111095,141095,1,141095,4869168.375,0.370,0.293,0.119,0.874,2951,0,0,3061,1352,2739,927,2575,48,1.075,1,3017,0,141.069,3.150,123.750,-48.938,46.813,0.590,0.141,0.617,1.617,-2.703,-1.797,0.258,0.246,1.071,1.301,2,NULL,NULL,,3,1,2,7,255,1214,300,0,0
