condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,128835,158835,0,158835,3618407.446,0.886,0.002,0.055,0.460,0,0,0,0,358,29,0,885,52,1.241,1,VALID,2218,0,323.596,1.848,147.313,284.313,-46.688,0.172,0.059,2.129,-0.121,1.844,10.934,3.528,3.810,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128840,158840,0,158840,3618412.445,0.886,-0.009,0.047,0.462,0,0,0,0,333,25,0,876,52,1.241,1,VALID,2218,0,322.185,0.453,144.313,283.563,-50.688,0.273,0.035,2.168,0.000,0.453,11.094,3.544,3.826,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128845,158845,0,158845,3618417.447,0.885,-0.020,0.039,0.463,0,0,0,0,325,26,0,863,52,1.241,1,VALID,2218,0,321.181,1.138,141.188,283.563,-53.063,0.398,0.023,2.168,0.418,-1.059,11.559,3.552,3.836,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128850,158850,0,158850,3618422.445,0.884,-0.032,0.031,0.465,0,0,0,0,309,30,0,863,52,1.241,1,VALID,2218,0,322.820,2.912,144.750,283.000,-56.313,0.566,0.008,2.176,1.094,-2.699,11.590,3.552,3.838,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128855,158855,0,158855,3618427.447,0.883,-0.043,0.023,0.467,0,0,0,0,311,27,0,861,52,1.241,1,VALID,2218,0,326.409,5.124,152.188,282.563,-59.500,0.813,0.008,2.219,1.941,-4.742,11.613,3.542,3.832,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128860,158860,0,158860,3618432.445,0.881,-0.055,0.016,0.469,0,0,0,0,313,31,0,859,52,1.241,1,VALID,2218,0,330.040,8.076,159.750,282.750,-58.813,1.082,0.035,2.281,3.316,-7.363,11.863,3.520,3.810,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128865,158865,0,158865,3618437.447,0.880,-0.068,0.008,0.471,0,0,0,0,311,29,0,855,52,1.241,1,VALID,2218,0,335.444,11.252,170.313,283.625,-55.438,1.328,0.043,2.328,5.035,-10.063,12.203,3.480,3.772,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128870,158870,0,158870,3618442.445,0.878,-0.080,0.001,0.472,0,0,0,0,312,31,0,853,52,1.241,1,VALID,2218,0,340.138,14.246,180.063,284.313,-49.375,1.566,0.027,2.402,6.395,-12.730,12.227,3.426,3.720,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128875,158875,0,158875,3618447.446,0.876,-0.093,-0.006,0.473,0,0,0,0,313,31,0,851,52,1.241,1,VALID,2218,0,343.476,17.233,187.813,284.375,-42.813,1.773,-0.031,2.418,7.531,-15.500,12.227,3.358,3.654,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128880,158880,0,158880,3618452.445,0.874,-0.107,-0.013,0.474,0,0,0,0,313,38,0,853,52,1.241,1,VALID,2218,0,350.184,19.944,200.188,284.938,-36.938,1.992,-0.063,2.445,8.141,-18.207,11.797,3.276,3.576,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128885,158885,0,158885,3618457.446,0.872,-0.121,-0.020,0.474,0,0,0,0,315,38,0,854,52,1.241,1,VALID,2218,0,355.895,22.697,208.563,287.125,-26.875,2.156,-0.078,2.477,8.992,-20.840,11.184,3.182,3.484,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128890,158890,0,158890,3618462.445,0.870,-0.135,-0.027,0.473,0,0,0,0,326,31,0,861,52,1.241,1,VALID,2218,0,357.035,24.935,209.125,289.000,-14.813,2.176,-0.086,2.449,9.715,-22.965,10.547,3.078,3.382,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128895,158895,0,158895,3618467.447,0.868,-0.148,-0.034,0.472,0,0,0,0,317,29,0,861,52,1.241,1,VALID,2218,0,352.982,25.167,202.250,289.188,-7.875,2.129,0.031,2.402,9.727,-23.211,9.527,2.964,3.268,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128900,158900,0,158900,3618472.445,0.866,-0.161,-0.040,0.471,0,0,0,0,318,31,0,869,52,1.241,1,VALID,2218,0,346.288,25.720,197.688,284.313,-1.250,2.188,0.129,2.328,10.480,-23.488,8.688,2.834,3.142,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128905,158905,0,158905,3618477.447,0.864,-0.174,-0.047,0.470,0,0,0,0,327,27,0,877,52,1.241,1,VALID,2218,0,334.092,26.173,184.813,278.313,2.000,2.301,0.035,2.250,11.547,-23.488,7.363,2.696,3.006,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128910,158910,0,158910,3618482.445,0.862,-0.186,-0.054,0.468,0,0,0,0,325,39,0,887,52,1.241,1,VALID,2218,0,316.007,27.591,164.438,269.813,4.688,2.461,-0.105,1.961,11.547,-25.059,5.469,2.548,2.862,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128915,158915,0,158915,3618487.447,0.860,-0.197,-0.060,0.466,0,0,0,0,327,41,0,903,52,1.241,1,VALID,2218,0,304.246,28.758,161.125,257.563,16.313,2.641,-0.266,1.699,11.516,-26.352,1.406,2.396,2.712,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128920,158920,0,158920,3618492.445,0.859,-0.208,-0.066,0.464,0,0,0,0,341,47,0,919,52,1.241,1,VALID,2218,0,289.557,30.073,153.063,244.188,28.063,2.859,-0.348,1.426,11.516,-27.781,-2.582,2.236,2.556,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128925,158925,0,158925,3618497.446,0.857,-0.218,-0.071,0.461,0,0,0,0,343,56,0,935,52,1.241,1,VALID,2218,0,279.600,31.342,153.375,231.125,35.125,3.063,-0.504,1.012,12.180,-28.879,-6.594,2.072,2.394,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128930,158930,0,158930,3618502.445,0.855,-0.229,-0.076,0.458,0,0,0,0,347,67,0,955,52,1.241,1,VALID,2218,0,277.756,31.850,170.563,215.688,39.188,3.258,-0.848,0.637,12.180,-29.430,-12.016,1.906,2.230,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128935,158935,0,158935,3618507.446,0.854,-0.241,-0.079,0.455,0,0,0,0,357,61,0,984,52,1.241,1,VALID,2218,0,282.990,32.692,197.125,196.000,53.000,3.441,-1.152,0.379,11.035,-30.773,-17.605,1.740,2.066,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128940,158940,0,158940,3618512.445,0.852,-0.253,-0.080,0.451,0,0,0,0,361,75,0,1015,52,1.241,1,VALID,2218,0,296.970,33.644,230.813,172.563,71.688,3.535,-1.348,0.250,9.906,-32.152,-22.047,1.576,1.904,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128945,158945,0,158945,3618517.446,0.850,-0.266,-0.079,0.448,0,0,0,0,398,91,0,1035,52,1.241,1,VALID,2218,0,315.728,34.048,267.813,145.125,83.063,3.539,-1.539,0.309,9.199,-32.781,-24.746,1.412,1.744,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128950,158950,0,158950,3618522.445,0.848,-0.280,-0.077,0.444,0,0,0,0,461,91,0,1043,52,1.241,1,VALID,2218,0,338.006,34.560,305.625,112.125,90.938,3.520,-1.742,0.516,7.969,-33.629,-25.168,1.234,1.566,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128955,158955,0,158955,3618527.447,0.845,-0.294,-0.072,0.441,0,0,0,0,489,84,0,1047,52,1.241,1,VALID,2218,0,355.513,35.673,332.375,72.938,102.938,3.410,-1.824,0.957,6.379,-35.098,-25.168,1.032,1.366,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128960,158960,0,158960,3618532.445,0.843,-0.307,-0.065,0.437,0,0,0,0,506,74,0,1045,52,1.241,1,VALID,2218,0,354.210,37.093,334.000,29.500,114.188,3.195,-1.707,1.539,4.887,-36.770,-22.090,0.824,1.156,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128965,158965,0,158965,3618537.447,0.841,-0.319,-0.057,0.434,0,0,0,0,524,73,0,1032,52,1.241,1,VALID,2218,0,335.582,38.013,314.438,-13.125,116.500,2.898,-1.324,2.281,4.051,-37.797,-16.691,0.614,0.946,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128970,158970,0,158970,3618542.445,0.839,-0.328,-0.049,0.430,0,0,0,0,523,107,0,1046,52,1.241,1,VALID,2218,0,296.334,38.397,263.375,-54.000,124.625,2.402,-1.215,3.375,4.004,-38.188,-8.473,0.416,0.746,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128975,158975,0,158975,3618547.447,0.840,-0.344,-0.029,0.420,0,0,0,0,489,251,0,1083,52,1.241,1,VALID,2218,0,619.098,40.598,477.313,-146.938,365.875,1.480,-1.195,7.824,-0.188,-40.598,2.141,0.262,0.578,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128980,158980,0,158980,3618552.445,0.848,-0.349,-0.008,0.399,0,0,0,0,429,395,0,1110,52,1.241,1,VALID,2218,0,719.294,57.452,217.563,-217.500,650.188,-0.074,1.344,10.773,-15.766,-55.246,38.781,0.184,0.470,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128985,158985,0,158985,3618557.446,0.867,-0.313,-0.013,0.388,0,0,0,68,285,557,0,1131,52,1.241,1,VALID,2218,0,963.578,57.452,-892.000,-170.688,322.000,-2.418,4.074,3.797,-15.766,-55.246,47.254,0.178,0.428,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128990,158990,0,158990,3618562.445,0.877,-0.272,-0.027,0.395,474,0,0,891,249,755,0,1165,52,1.241,1,VALID,2218,0,1029.772,16.883,-1008.688,-137.250,-155.375,-1.906,3.137,-1.789,3.520,16.512,47.254,0.196,0.428,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,128995,158995,0,158995,3618567.446,0.879,-0.249,-0.036,0.406,1077,0,0,1463,249,940,0,1249,52,1.241,1,VALID,2218,0,617.665,18.034,-544.313,-78.313,-281.250,-0.301,0.191,-3.305,3.520,17.688,-6.906,0.206,0.438,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129000,159000,0,159000,3618572.445,0.880,-0.242,-0.033,0.408,2027,0,0,1861,241,1075,0,1317,52,1.241,1,VALID,2218,0,183.042,17.972,-125.875,-129.813,-28.438,1.063,-0.719,-0.051,3.184,17.688,-15.582,0.208,0.452,1.168,1.390,0,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129005,159005,0,159005,3618577.447,0.886,-0.237,-0.027,0.398,2173,0,0,2061,263,1211,0,1390,52,1.241,1,VALID,2219,0,337.218,5.341,-98.438,-129.250,295.500,0.336,0.738,1.504,3.184,-4.289,-15.582,0.196,0.458,1.168,1.390,1,1145.000,45.000,,3,0,2,7,255,1100,150,0,0
stim,129010,159010,0,159010,3618582.445,0.894,-0.229,-0.022,0.385,2395,0,0,2228,214,1341,0,1495,52,1.241,1,VALID,2219,0,400.845,7.167,-163.688,-127.750,342.875,-1.078,2.234,1.355,5.742,-4.289,5.305,0.172,0.458,1.168,1.390,1,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129015,159015,0,159015,3618587.447,0.898,-0.221,-0.019,0.380,2485,0,0,2356,159,1470,0,1672,52,1.241,1,VALID,2219,0,252.982,15.273,-160.438,-110.625,161.313,-1.250,1.531,0.910,5.742,14.152,6.109,0.140,0.454,1.168,1.390,1,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129020,159020,0,159020,3618592.445,0.900,-0.213,-0.017,0.379,2589,0,0,2459,125,1549,0,1828,52,1.241,1,VALID,2219,0,189.506,14.171,-151.438,-106.000,41.750,-0.258,0.328,0.895,0.727,14.152,6.109,0.110,0.450,1.168,1.390,2,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129025,159025,0,159025,3618597.447,0.903,-0.207,-0.014,0.376,2667,0,0,2587,133,1594,0,1935,52,1.241,1,VALID,2219,0,177.083,0.676,-117.813,-101.313,84.938,0.105,-0.410,0.645,-0.512,0.441,-0.164,0.086,0.444,1.168,1.390,2,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129030,159030,0,159030,3618602.445,0.907,-0.200,-0.010,0.371,2549,0,0,2693,154,1635,0,2029,52,1.241,1,VALID,2219,0,240.839,5.188,-130.688,-130.813,154.313,-0.637,-0.934,0.758,-2.688,-4.438,-4.871,0.068,0.426,1.168,1.390,2,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129035,159035,0,159035,3618607.446,0.911,-0.191,-0.005,0.366,2740,0,0,2779,169,1656,0,2101,52,1.241,1,VALID,2219,0,267.606,12.345,-154.000,-162.813,146.250,-1.277,-0.910,0.359,-11.520,-4.438,-5.523,0.054,0.396,1.168,1.390,2,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129040,159040,0,159040,3618612.445,0.913,-0.182,0.001,0.365,2763,1,0,2856,224,1701,0,2174,52,1.241,1,VALID,2219,0,258.470,15.532,-149.063,-199.500,69.188,-1.375,-1.117,0.387,-15.527,0.371,-7.469,0.070,0.354,1.168,1.390,2,NULL,NULL,,3,0,2,7,255,1100,150,0,0
stim,129045,159045,1,159045,3618617.446,0.913,-0.174,0.007,0.368,2695,0,0,2907,276,1768,0,2237,52,1.241,1,VALID,2219,0,241.833,15.532,-108.313,-210.625,-48.875,-0.520,-0.953,1.176,-15.527,0.371,-7.469,0.106,0.312,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129050,159050,1,159050,3618622.445,0.913,-0.166,0.013,0.372,2709,0,0,2943,283,1862,0,2329,52,1.241,1,VALID,2219,0,252.116,12.991,-131.938,-203.938,-67.563,0.410,-0.828,1.418,-11.383,-6.262,-1.059,0.146,0.274,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129055,159055,1,159055,3618627.447,0.914,-0.157,0.019,0.374,2759,9,0,2988,264,2003,21,2409,52,1.241,1,VALID,2219,0,242.114,12.794,-136.250,-199.000,-21.313,0.680,-0.684,1.461,-4.352,-12.031,0.719,0.182,0.244,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129060,159060,1,159060,3618632.445,0.914,-0.148,0.024,0.376,2731,7,0,3013,273,2133,123,2467,52,1.241,1,VALID,2219,0,233.738,12.250,-142.000,-185.563,-6.000,0.500,-0.480,2.000,-2.305,-12.031,1.520,0.210,0.220,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129065,159065,1,159065,3618637.447,0.916,-0.137,0.027,0.377,2741,15,0,3028,305,2293,153,2487,52,1.241,1,VALID,2219,0,271.806,11.309,-212.000,-170.000,-5.875,0.398,-0.199,1.473,-1.625,-11.191,3.465,0.232,0.202,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129070,159070,1,159070,3618642.445,0.916,-0.127,0.030,0.379,2751,22,0,2973,363,2415,231,2508,52,1.241,1,VALID,2219,0,250.638,7.084,-195.000,-156.438,-17.938,0.371,-0.238,1.125,-0.438,-7.070,3.465,0.246,0.186,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129075,159075,1,159075,3618647.446,0.917,-0.117,0.033,0.380,2781,23,0,3044,403,2555,244,2509,52,1.241,1,VALID,2219,0,229.839,6.281,-179.563,-141.563,-23.313,0.324,-0.324,1.027,-0.438,-6.266,0.227,0.256,0.168,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129080,159080,1,159080,3618652.445,0.917,-0.109,0.035,0.382,2785,0,0,3031,483,2633,266,2531,52,1.241,1,VALID,2219,0,196.685,6.164,-144.313,-129.563,-32.750,0.430,-0.027,1.020,-0.438,-6.148,-0.168,0.264,0.148,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129085,159085,1,159085,3618657.446,0.916,-0.103,0.037,0.385,2771,26,0,3031,637,2697,389,2603,52,1.241,1,VALID,2219,0,158.928,4.939,-107.500,-101.063,-59.063,0.574,0.250,1.281,1.520,-4.699,-0.168,0.272,0.128,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129090,159090,1,159090,3618662.445,0.915,-0.099,0.038,0.389,2766,24,0,3037,809,2735,421,2679,52,1.241,1,VALID,2219,0,137.712,6.230,-92.500,-67.000,-76.938,0.766,0.297,1.410,4.090,-4.699,2.883,0.286,0.106,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129095,159095,1,159095,3618667.447,0.915,-0.094,0.038,0.391,2714,0,0,3032,915,2749,373,2751,52,1.241,1,VALID,2219,0,111.222,6.724,-92.750,-40.500,-46.125,0.676,0.273,1.223,5.059,-4.430,2.883,0.300,0.090,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129100,159100,1,159100,3618672.445,0.915,-0.090,0.038,0.392,2667,0,0,3031,1039,2765,429,2771,52,1.241,1,VALID,2219,0,103.699,6.724,-98.500,-28.938,-14.625,0.301,0.238,1.168,5.059,-4.430,2.410,0.312,0.078,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129105,159105,1,159105,3618677.447,0.915,-0.085,0.037,0.393,2639,0,0,3031,1181,2777,524,2805,52,1.241,1,VALID,2219,0,121.351,3.026,-116.625,-25.313,-22.000,-0.152,-0.020,1.031,2.387,-1.859,1.848,0.322,0.068,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129110,159110,1,159110,3618682.445,0.914,-0.080,0.035,0.395,2642,62,0,3031,1321,2782,597,2840,52,1.241,1,VALID,2219,0,133.652,2.425,-115.563,-24.375,-62.563,-0.125,-0.145,0.836,-2.270,-0.855,0.133,0.332,0.060,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129115,159115,1,159115,3618687.447,0.913,-0.076,0.035,0.399,2623,104,0,3032,1387,2796,649,2877,52,1.241,1,VALID,2219,0,120.973,2.425,-89.875,-21.063,-78.188,0.199,-0.207,0.793,-2.270,-0.855,-1.930,0.342,0.052,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129120,159120,1,159120,3618692.445,0.913,-0.073,0.034,0.401,2608,135,0,3031,1435,2799,703,2891,52,1.241,1,VALID,2219,0,83.275,3.614,-65.938,-17.000,-47.938,0.352,-0.133,0.895,-0.930,-3.492,-1.930,0.350,0.046,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129125,159125,1,159125,3618697.446,0.912,-0.070,0.034,0.402,2628,201,0,3037,1515,2796,733,2915,52,1.241,1,VALID,2219,0,60.683,3.522,-56.875,-12.250,-17.250,0.172,0.031,0.984,0.457,-3.492,-1.313,0.360,0.038,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129130,159130,1,159130,3618702.445,0.912,-0.068,0.033,0.402,2603,255,0,3035,1584,2811,759,2951,52,1.241,1,VALID,2219,0,63.229,1.892,-60.250,-8.250,-17.313,-0.027,0.063,0.992,0.457,-1.836,-0.227,0.366,0.034,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129135,159135,1,159135,3618707.446,0.912,-0.065,0.032,0.404,2599,303,0,3039,1659,2805,813,2959,52,1.241,1,VALID,2219,0,66.907,0.614,-55.375,-8.563,-36.563,-0.070,0.066,0.930,-0.598,-0.141,-0.227,0.372,0.030,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129140,159140,1,159140,3618712.445,0.911,-0.063,0.031,0.406,2591,341,0,3035,1757,2806,841,2969,52,1.241,1,VALID,2219,0,71.953,0.614,-47.125,-6.875,-53.938,0.082,0.008,0.980,-0.598,-0.141,-0.258,0.378,0.024,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129145,159145,1,159145,3618717.447,0.911,-0.061,0.031,0.408,2575,419,0,3032,1828,2804,879,2980,52,1.241,1,VALID,2219,0,57.830,1.261,-44.375,-5.813,-36.625,0.191,0.000,0.973,-0.215,-1.242,-0.359,0.384,0.020,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129150,159150,1,159150,3618722.445,0.910,-0.060,0.031,0.409,2570,505,0,3043,1891,2815,915,2989,52,1.241,1,VALID,2219,0,46.704,1.263,-38.938,-7.250,-24.750,0.059,0.082,0.957,0.230,-1.242,-0.359,0.390,0.018,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129155,159155,1,159155,3618727.447,0.910,-0.058,0.030,0.410,2581,555,0,3032,1935,2808,942,2999,52,1.241,1,VALID,2219,0,45.584,0.939,-35.500,-3.000,-28.438,0.078,0.043,1.012,0.230,-0.910,-0.359,0.396,0.014,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129160,159160,1,159160,3618732.445,0.909,-0.056,0.029,0.411,2541,605,0,3020,1971,2807,967,3004,52,1.241,1,VALID,2219,0,44.513,0.913,-36.750,-3.000,-24.938,0.086,0.020,0.980,0.066,-0.910,-0.258,0.402,0.008,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129165,159165,1,159165,3618737.446,0.909,-0.055,0.029,0.412,2555,621,0,3023,1996,2813,979,3027,52,1.241,1,VALID,2219,0,38.185,1.009,-31.813,-3.938,-20.750,0.063,-0.004,0.949,-0.039,-1.008,-0.258,0.408,0.004,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129170,159170,1,159170,3618742.445,0.909,-0.054,0.029,0.413,2539,645,0,3036,2023,2813,993,3021,52,1.241,1,VALID,2219,0,32.139,1.111,-25.500,-3.813,-19.188,0.074,-0.016,0.961,-0.297,-1.070,-0.469,0.414,0.000,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129175,159175,1,159175,3618747.446,0.909,-0.053,0.029,0.413,2509,661,0,3032,2041,2803,1015,3065,52,1.241,1,VALID,2219,0,25.583,1.201,-21.375,-2.250,-13.875,0.105,-0.016,0.980,-0.297,-1.164,-0.469,0.000,0.000,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129180,159180,1,159180,3618752.445,0.909,-0.052,0.028,0.413,2503,667,0,3027,2065,2811,1029,3028,52,1.241,1,VALID,2219,0,18.554,1.178,-17.438,-1.063,-6.250,0.082,-0.008,0.965,-0.180,-1.164,-0.422,0.000,0.000,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129185,159185,1,159185,3618757.447,0.909,-0.051,0.028,0.414,2488,669,0,3022,2077,2808,1019,3032,52,1.241,1,VALID,2219,0,13.837,1.159,-13.250,-0.625,-3.938,0.039,0.016,0.977,-0.180,-1.145,-0.273,0.000,0.000,1.168,1.390,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129190,159190,1,159190,3618762.445,0.908,-0.051,0.028,0.414,2490,673,0,3003,2118,2797,1021,3021,52,1.224,1,VALID,2219,1,12.753,0.742,-10.875,-2.125,-6.313,0.020,0.031,0.977,-0.297,-0.680,-0.281,0.000,0.000,1.124,1.401,2,NULL,NULL,,3,1,2,7,255,1100,150,0,0
stim,129195,159195,0,159195,3618767.447,0.908,-0.050,0.028,0.414,2589,663,0,3007,2115,2804,1019,3022,52,1.224,1,VALID,2219,1,13.786,0.513,-9.625,-2.188,-9.625,0.039,0.055,1.004,-0.297,-0.418,-0.273,0.004,0.002,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129200,159200,0,159200,3618772.446,0.908,-0.050,0.028,0.415,2725,661,0,3003,2125,2803,1019,3036,52,1.224,1,VALID,2219,1,12.532,0.418,-9.313,-1.813,-8.188,0.074,0.039,1.000,-0.016,-0.418,-0.047,0.008,0.004,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129205,159205,0,159205,3618777.447,0.908,-0.049,0.028,0.415,2715,653,0,2989,2124,2787,1017,3008,52,1.224,1,VALID,2219,1,7.919,0.771,-7.563,-1.125,-2.063,0.082,0.027,0.996,0.094,-0.766,-0.047,0.012,0.006,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129210,159210,0,159210,3618782.445,0.908,-0.049,0.028,0.415,2716,637,0,2975,2131,2779,1015,3013,52,1.224,1,VALID,2219,1,5.935,0.773,-5.563,-1.000,1.813,0.047,0.063,1.000,0.109,-0.766,-0.047,0.014,0.006,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129215,159215,0,159215,3618787.446,0.908,-0.049,0.028,0.415,2697,637,0,2980,2144,2775,1007,3005,52,1.224,1,VALID,2219,1,4.989,0.417,-4.938,-0.438,0.563,0.039,0.086,1.020,0.109,-0.402,-0.008,0.018,0.008,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129220,159220,0,159220,3618792.445,0.908,-0.048,0.028,0.415,2697,628,0,2967,2181,2775,999,3011,52,1.224,1,VALID,2219,1,6.695,0.340,-6.688,-0.313,-0.063,0.051,0.090,1.020,0.242,-0.238,0.207,0.020,0.010,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129225,159225,0,159225,3618797.446,0.908,-0.048,0.028,0.415,2727,627,0,2952,2181,2767,989,3005,52,1.224,1,VALID,2219,1,7.162,0.379,-7.125,-0.250,-0.688,0.047,0.094,1.016,0.320,-0.203,0.207,0.024,0.010,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
stim,129230,159230,0,159230,3618802.445,0.908,-0.048,0.027,0.415,2734,619,0,2944,2192,2763,979,2999,52,1.224,1,VALID,2219,1,7.839,0.379,-7.688,0.313,-1.500,0.055,0.102,1.020,0.324,-0.195,0.215,0.024,0.010,1.124,1.401,2,NULL,NULL,,3,0,2,7,255,1095,150,0,0
