condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,140167,170167,0,170167,833897.445,-0.834,-0.038,-0.075,-0.545,0,0,3116,0,3519,59,2888,3219,52,1.028,1,VALID,335,0,128.942,2.790,11.500,-128.313,-5.438,0.027,-0.012,1.227,-0.660,2.711,2.414,0.098,0.122,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140173,170173,0,170173,833902.447,-0.834,-0.041,-0.080,-0.544,0,0,3081,0,3527,7,2892,3187,52,1.028,1,VALID,335,0,138.010,1.769,21.000,-136.375,2.750,0.051,-0.020,1.266,-0.734,1.609,2.414,0.104,0.132,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140177,170177,0,170177,833907.445,-0.834,-0.043,-0.086,-0.543,0,0,3043,0,3526,0,2893,3145,52,1.028,1,VALID,335,0,149.666,1.769,27.188,-146.750,11.188,-0.008,0.023,1.426,-0.734,1.609,2.457,0.110,0.144,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140183,170183,0,170183,833912.447,-0.834,-0.046,-0.092,-0.542,0,0,2999,0,3526,0,2905,3106,52,1.028,1,VALID,335,0,159.253,2.726,24.000,-157.000,11.688,-0.023,0.137,1.563,-0.734,2.625,3.863,0.118,0.156,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140187,170187,0,170187,833917.445,-0.834,-0.049,-0.098,-0.541,0,0,2964,0,3526,0,2907,3061,52,1.028,1,VALID,335,0,172.529,3.609,21.563,-170.125,18.938,-0.016,0.246,1.707,-0.004,3.609,5.113,0.124,0.166,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140193,170193,0,170193,833922.447,-0.834,-0.053,-0.105,-0.540,0,0,2913,0,3518,0,2905,3007,52,1.028,1,VALID,335,0,185.760,4.514,11.500,-183.500,26.500,-0.004,0.316,1.875,0.762,4.449,6.441,0.132,0.178,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140197,170197,0,170197,833927.445,-0.834,-0.057,-0.112,-0.538,0,0,2867,0,3511,0,2909,2971,52,1.028,1,VALID,335,0,199.720,5.317,4.688,-196.563,35.063,-0.059,0.395,2.152,1.148,5.191,8.008,0.138,0.190,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140203,170203,0,170203,833932.447,-0.834,-0.064,-0.119,-0.535,0,0,2825,0,3503,0,2908,2907,52,1.028,1,VALID,335,0,223.682,7.014,-32.250,-214.875,53.125,-0.168,0.457,2.156,1.227,6.906,10.059,0.148,0.206,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140208,170208,0,170208,833937.447,-0.834,-0.071,-0.126,-0.532,0,0,2773,0,3499,0,2895,2865,52,1.028,1,VALID,335,0,243.515,8.592,-52.188,-232.188,51.625,-0.242,0.387,2.000,1.227,8.504,10.059,0.160,0.222,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140212,170212,0,170212,833942.446,-0.834,-0.079,-0.134,-0.530,0,0,2716,0,3485,0,2899,2806,52,1.028,1,VALID,335,0,261.127,8.838,-47.938,-252.500,46.188,-0.219,0.301,2.051,0.410,8.828,8.559,0.174,0.244,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140217,170217,0,170217,833947.445,-0.833,-0.088,-0.143,-0.527,0,0,2667,0,3455,4,2885,2747,52,1.028,1,VALID,335,0,285.466,8.849,-49.250,-276.000,53.750,-0.184,0.277,2.266,-0.406,8.840,8.559,0.192,0.270,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140222,170222,0,170222,833952.446,-0.833,-0.097,-0.152,-0.524,0,0,2634,0,3451,8,2863,2681,52,1.028,1,VALID,335,0,307.227,9.556,-54.125,-297.250,55.688,-0.191,0.492,2.555,-0.406,9.547,10.453,0.218,0.302,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140227,170227,0,170227,833957.445,-0.832,-0.107,-0.162,-0.521,0,0,2569,0,3422,14,2847,2613,52,1.028,1,VALID,335,0,324.994,11.976,-54.563,-316.813,47.688,-0.266,0.848,3.199,0.512,11.965,12.742,0.250,0.338,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140232,170232,0,170232,833962.446,-0.830,-0.119,-0.171,-0.518,0,0,2537,0,3385,19,2821,2529,52,1.028,1,VALID,335,0,359.611,17.076,-116.000,-337.500,44.250,-0.426,1.156,3.547,2.371,16.910,17.859,0.286,0.378,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140237,170237,0,170237,833967.445,-0.827,-0.134,-0.180,-0.516,0,0,2519,0,3359,19,2777,2445,52,1.028,1,VALID,335,0,415.349,21.895,-196.938,-364.375,31.000,-0.500,1.184,3.094,3.930,21.539,17.859,0.328,0.424,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140242,170242,0,170242,833972.446,-0.823,-0.151,-0.188,-0.514,0,0,2429,0,3335,21,2717,2375,52,1.028,1,VALID,335,0,449.059,21.895,-224.125,-389.063,7.250,-0.328,0.684,2.336,3.930,21.539,14.504,0.378,0.478,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140247,170247,0,170247,833977.445,-0.817,-0.166,-0.199,-0.515,0,0,2301,0,3279,18,2623,2301,52,1.028,1,VALID,335,0,441.917,15.833,-173.813,-403.063,-51.188,0.262,0.098,2.340,1.895,15.719,11.156,0.440,0.540,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140252,170252,0,170252,833982.446,-0.812,-0.180,-0.211,-0.513,0,0,2164,0,3221,3,2505,2235,52,1.028,1,VALID,335,0,439.154,11.482,-129.563,-418.375,-32.125,0.512,0.063,2.934,-1.012,11.438,11.156,0.512,0.616,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140257,170257,0,170257,833987.445,-0.809,-0.198,-0.221,-0.508,0,0,1973,0,3163,3,2361,2160,52,1.028,1,VALID,335,0,486.790,11.482,-202.000,-433.750,89.563,-0.059,0.590,2.480,-1.012,11.438,11.156,0.590,0.696,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140262,170262,0,170262,833992.446,-0.804,-0.215,-0.231,-0.503,0,0,1633,0,3083,0,2183,2065,52,1.028,1,VALID,335,0,485.939,15.910,-205.063,-436.750,57.750,-0.617,0.156,1.895,-1.266,15.859,9.086,0.672,0.780,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140267,170267,0,170267,833997.445,-0.798,-0.229,-0.244,-0.501,0,0,1285,0,2972,0,1932,1975,52,1.028,1,VALID,335,0,456.021,16.199,-127.875,-437.188,-21.688,-0.258,-0.328,2.359,-3.301,15.859,6.910,0.750,0.858,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140273,170273,0,170273,834002.447,-0.792,-0.243,-0.256,-0.497,0,0,957,0,2873,0,1679,1896,52,1.028,1,VALID,335,0,455.481,16.386,-119.813,-439.438,1.563,0.090,-0.055,2.973,-4.121,15.859,6.910,0.824,0.934,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140277,170277,0,170277,834007.445,-0.787,-0.259,-0.267,-0.492,0,0,685,0,2779,0,1383,1834,52,1.028,1,VALID,335,0,478.571,18.694,-171.250,-443.313,56.375,-0.082,0.309,2.648,-4.121,18.234,7.773,0.900,1.012,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140282,170282,0,170282,834012.445,-0.781,-0.275,-0.278,-0.487,0,0,392,0,2663,0,1014,1763,52,1.028,1,VALID,335,0,471.616,18.595,-171.313,-436.813,47.625,-0.297,0.535,2.145,-1.094,18.563,7.773,0.976,1.090,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140288,170288,0,170288,834017.447,-0.775,-0.290,-0.288,-0.482,0,0,169,0,2555,0,571,1693,52,1.028,1,VALID,335,0,447.838,19.319,-157.688,-417.813,33.563,-0.406,0.832,2.219,0.828,19.301,1.676,1.054,1.168,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140292,170292,0,170292,834022.445,-0.769,-0.306,-0.296,-0.477,0,0,0,0,2475,0,295,1643,52,1.028,1,VALID,335,0,455.746,20.654,-207.563,-401.313,59.750,-0.645,0.766,1.945,1.984,20.559,0.086,1.132,1.248,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140298,170298,0,170298,834027.447,-0.762,-0.323,-0.303,-0.472,0,0,0,0,2401,0,115,1582,52,1.028,1,VALID,335,0,458.169,20.654,-229.563,-391.063,65.500,-0.980,0.602,1.379,1.984,20.559,-4.109,1.214,1.330,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140303,170303,0,170303,834032.447,-0.755,-0.339,-0.311,-0.467,0,0,0,0,2333,0,0,1511,52,1.028,1,VALID,335,0,453.524,17.598,-207.500,-400.375,48.250,-1.141,0.578,1.277,0.113,17.598,-10.398,1.300,1.416,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140308,170308,0,170308,834037.447,-0.748,-0.355,-0.320,-0.461,0,0,0,0,2265,0,0,1398,52,1.028,1,VALID,335,0,458.632,17.598,-192.688,-411.500,62.313,-1.211,0.707,1.547,0.113,17.598,-12.848,1.390,1.506,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140313,170313,0,170313,834042.447,-0.741,-0.371,-0.327,-0.454,0,0,0,0,2215,0,0,1336,52,1.028,1,VALID,335,0,474.979,20.231,-215.000,-414.813,85.500,-1.414,1.039,1.605,0.117,20.230,-13.027,1.480,1.598,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140317,170317,0,170317,834047.445,-0.732,-0.389,-0.334,-0.448,0,0,0,0,2181,0,0,1303,52,1.028,1,VALID,335,0,508.674,20.231,-260.625,-429.563,79.375,-1.418,0.652,1.113,0.117,20.230,-16.055,1.570,1.690,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140323,170323,0,170323,834052.447,-0.723,-0.405,-0.342,-0.443,0,0,0,0,2135,0,0,1229,52,1.028,1,VALID,335,0,470.880,16.814,-228.875,-410.875,22.938,-0.430,-0.285,0.668,-0.574,16.805,-16.055,1.660,1.782,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140327,170327,0,170327,834057.445,-0.716,-0.417,-0.350,-0.438,0,0,0,0,2096,0,0,1201,52,1.028,1,VALID,335,0,379.537,6.834,-147.250,-348.313,32.313,0.258,-0.176,0.684,-1.391,6.691,-9.824,1.752,1.874,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140333,170333,0,170333,834062.447,-0.711,-0.429,-0.353,-0.431,0,0,0,0,2069,0,0,1203,52,1.028,1,VALID,335,0,337.328,6.834,-138.750,-283.875,118.125,-0.203,0.480,0.789,-1.391,6.691,-9.824,1.842,1.966,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140337,170337,0,170337,834067.445,-0.707,-0.439,-0.354,-0.427,0,0,0,0,2009,0,0,1213,52,1.028,1,VALID,335,0,283.763,7.901,-181.563,-198.750,89.750,-0.793,0.965,0.336,2.742,7.410,-10.184,1.926,2.052,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140343,170343,0,170343,834072.447,-0.701,-0.448,-0.353,-0.428,0,0,0,0,1962,0,0,1205,52,1.028,1,VALID,335,0,239.291,8.248,-217.813,-98.688,-8.875,-0.707,0.656,-0.457,3.621,7.410,-18.621,1.998,2.124,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140347,170347,0,170347,834077.445,-0.696,-0.454,-0.350,-0.433,0,0,0,0,1933,0,0,1204,52,1.028,1,VALID,335,0,208.605,3.732,-205.063,-5.563,-37.875,-0.383,0.207,-1.063,3.621,-0.902,-18.621,2.056,2.184,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140352,170352,0,170352,834082.446,-0.694,-0.456,-0.346,-0.437,0,0,0,0,1899,0,0,1169,52,1.028,1,VALID,335,0,152.852,7.872,-131.313,77.063,-13.500,-0.313,0.441,-0.953,3.305,-7.145,-17.293,2.108,2.236,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140357,170357,0,170357,834087.445,-0.694,-0.456,-0.340,-0.441,0,0,0,0,1869,0,0,1139,52,1.028,1,VALID,335,0,170.848,7.678,-93.813,142.250,-12.375,-0.559,0.539,-0.047,2.813,-7.145,-17.152,2.152,2.280,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140362,170362,0,170362,834092.446,-0.694,-0.455,-0.333,-0.448,0,0,0,0,1819,0,0,1131,52,1.028,1,VALID,335,0,220.801,3.520,-114.813,185.000,-36.688,-0.457,0.313,0.094,2.813,2.117,-16.602,2.184,2.314,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140367,170367,0,170367,834097.445,-0.695,-0.453,-0.326,-0.454,0,0,0,0,1787,0,0,1115,52,1.028,1,VALID,335,0,224.481,2.394,-77.813,209.438,-21.750,-0.285,0.074,-0.016,1.117,2.117,-14.492,2.202,2.332,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140372,170372,0,170372,834102.446,-0.697,-0.450,-0.318,-0.459,0,0,0,0,1747,0,0,1107,52,1.028,1,VALID,335,0,224.162,2.801,-43.313,219.875,5.250,-0.438,0.086,0.199,-0.391,2.773,-13.051,2.208,2.340,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140377,170377,0,170377,834107.445,-0.699,-0.446,-0.311,-0.464,0,0,0,0,1699,0,0,1096,52,1.028,1,VALID,335,0,225.726,3.471,-27.563,224.000,4.063,-0.527,0.359,0.133,-0.391,3.449,-13.051,2.208,2.342,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140382,170382,0,170382,834112.446,-0.702,-0.441,-0.304,-0.469,0,0,0,0,1641,0,0,1085,52,1.028,1,VALID,335,0,226.337,3.693,-3.250,226.313,0.750,-0.414,0.363,0.117,1.320,3.449,-14.027,2.208,2.342,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140387,170387,0,170387,834117.445,-0.705,-0.437,-0.297,-0.473,0,0,0,0,1565,0,0,1069,52,1.028,1,VALID,335,0,228.752,3.597,7.000,228.250,13.438,-0.344,0.344,0.070,1.781,3.125,-14.027,2.208,2.346,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140392,170392,0,170392,834122.446,-0.709,-0.431,-0.290,-0.476,0,0,0,0,1527,0,0,1061,52,1.028,1,VALID,335,0,232.439,3.106,21.125,230.313,23.188,-0.387,0.391,-0.027,1.875,2.477,-14.027,2.210,2.348,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140397,170397,0,170397,834127.445,-0.713,-0.426,-0.283,-0.480,0,0,0,0,1485,0,0,1054,52,1.028,1,VALID,335,0,235.740,2.799,35.875,232.063,20.813,-0.383,0.340,-0.008,1.875,2.078,-14.094,2.212,2.352,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140402,170402,0,170402,834132.446,-0.717,-0.419,-0.277,-0.483,0,0,0,0,1433,0,0,1046,52,1.028,1,VALID,335,0,238.493,2.580,48.438,232.375,23.125,-0.316,0.273,0.016,1.648,1.984,-14.094,2.214,2.354,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140408,170408,0,170408,834137.447,-0.722,-0.413,-0.270,-0.486,0,0,0,0,1387,0,0,1031,52,1.028,1,VALID,335,0,242.237,2.450,64.000,231.688,30.063,-0.316,0.258,0.109,1.297,2.078,-13.203,2.214,2.356,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140413,170413,0,170413,834142.447,-0.726,-0.406,-0.264,-0.488,0,0,0,0,1353,0,0,1017,52,1.028,1,VALID,335,0,244.465,3.039,75.500,230.563,30.063,-0.320,0.258,0.219,1.188,2.797,-12.652,2.216,2.360,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140417,170417,0,170417,834147.445,-0.731,-0.398,-0.259,-0.491,0,0,0,0,1307,0,0,1001,52,1.028,1,VALID,335,0,246.991,3.982,86.063,229.813,28.000,-0.285,0.230,0.324,1.176,3.805,-12.063,2.218,2.362,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140423,170423,0,170423,834152.447,-0.735,-0.391,-0.253,-0.493,0,0,0,0,1287,0,0,995,52,1.028,1,VALID,335,0,249.512,4.644,93.188,229.688,28.563,-0.277,0.211,0.445,1.133,4.504,-11.082,2.222,2.368,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140427,170427,0,170427,834157.445,-0.740,-0.383,-0.247,-0.495,0,0,0,0,1258,0,0,997,52,1.028,1,VALID,335,0,251.551,5.553,96.563,230.813,26.063,-0.305,0.227,0.555,1.086,5.445,-10.176,2.228,2.376,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140433,170433,0,170433,834162.447,-0.744,-0.375,-0.241,-0.498,0,0,0,0,1245,0,0,994,52,1.028,1,VALID,335,0,253.775,6.563,96.938,233.750,19.125,-0.316,0.242,0.656,1.086,6.473,-9.707,2.236,2.386,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140437,170437,0,170437,834167.445,-0.748,-0.366,-0.236,-0.500,0,0,0,0,1215,0,0,984,52,1.028,1,VALID,335,0,256.202,7.497,92.250,238.688,12.563,-0.320,0.246,0.758,1.238,7.395,-9.094,2.248,2.400,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140443,170443,0,170443,834172.447,-0.752,-0.358,-0.229,-0.503,0,0,0,0,1190,0,0,975,52,1.028,1,VALID,335,0,259.572,8.282,83.563,245.688,5.688,-0.320,0.254,0.828,1.320,8.176,-8.355,2.264,2.416,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140447,170447,0,170447,834177.445,-0.755,-0.350,-0.223,-0.507,0,0,0,0,1165,0,0,973,52,1.028,1,VALID,335,0,265.222,8.812,73.938,254.688,-3.188,-0.324,0.254,0.875,1.430,8.695,-7.797,2.284,2.436,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140453,170453,0,170453,834182.447,-0.758,-0.342,-0.216,-0.511,0,0,0,0,1127,0,0,973,52,1.028,1,VALID,335,0,272.798,9.027,63.625,264.938,-13.375,-0.285,0.246,0.906,1.473,8.906,-7.320,2.306,2.458,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140457,170457,0,170457,834187.445,-0.761,-0.334,-0.208,-0.516,0,0,0,0,1099,0,0,973,52,1.028,1,VALID,335,0,282.078,9.040,53.063,276.250,-20.938,-0.215,0.207,0.879,1.547,8.906,-6.609,2.332,2.488,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140463,170463,0,170463,834192.447,-0.764,-0.325,-0.200,-0.520,0,0,0,0,1047,0,0,971,52,1.028,1,VALID,335,0,291.977,8.256,48.563,286.688,-26.500,-0.191,0.176,0.844,1.547,8.109,-6.008,2.364,2.520,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140467,170467,0,170467,834197.445,-0.766,-0.317,-0.192,-0.526,0,0,0,0,1015,0,0,977,52,1.028,1,VALID,335,0,300.585,7.788,47.563,295.000,-32.625,-0.203,0.207,0.855,1.547,7.633,-5.828,2.398,2.556,1.035,1.182,3,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140473,170473,0,170473,834202.447,-0.768,-0.308,-0.184,-0.531,0,0,0,0,979,0,0,968,52,1.028,1,VALID,335,0,307.821,7.715,45.938,301.625,-40.813,-0.172,0.227,0.855,1.691,7.527,-5.684,2.438,2.594,1.035,1.182,4,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140478,170478,0,170478,834207.447,-0.770,-0.299,-0.176,-0.536,0,0,0,0,950,0,0,971,52,1.028,1,VALID,335,0,313.456,7.612,47.125,306.563,-45.313,-0.105,0.191,0.816,1.988,7.348,-5.371,2.478,2.638,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140482,170482,0,170482,834212.446,-0.771,-0.289,-0.167,-0.542,0,0,0,0,921,0,0,967,52,1.028,1,VALID,335,0,317.489,6.710,53.438,309.625,-45.563,-0.051,0.176,0.777,2.059,6.387,-5.004,2.522,2.682,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140487,170487,0,170487,834217.445,-0.773,-0.279,-0.159,-0.547,0,0,0,0,905,0,0,969,52,1.028,1,VALID,335,0,321.114,5.966,62.438,311.563,-46.313,-0.027,0.180,0.746,2.063,5.598,-4.762,2.564,2.726,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140492,170492,0,170492,834222.446,-0.774,-0.269,-0.151,-0.552,0,0,0,0,893,0,0,971,52,1.028,1,VALID,335,0,325.009,5.546,76.688,312.125,-48.250,0.020,0.188,0.766,2.203,5.090,-4.758,2.606,2.768,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140497,170497,0,170497,834227.445,-0.776,-0.258,-0.143,-0.557,0,0,0,0,859,0,0,974,52,1.028,1,VALID,335,0,328.165,5.307,89.938,312.063,-47.125,0.082,0.223,0.824,2.480,4.691,-4.254,2.648,2.812,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140503,170503,0,170503,834232.448,-0.778,-0.247,-0.136,-0.562,0,0,0,0,867,0,0,967,52,1.028,1,VALID,335,0,330.897,5.146,100.063,312.250,-44.500,0.066,0.180,0.773,2.586,4.449,-3.668,2.688,2.852,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140507,170507,0,170507,834237.446,-0.779,-0.235,-0.129,-0.566,0,0,0,0,861,0,0,971,52,1.028,1,VALID,335,0,337.098,4.763,121.375,310.938,-47.125,-0.016,-0.016,0.770,2.586,4.000,-3.484,2.724,2.890,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140512,170512,0,170512,834242.446,-0.781,-0.222,-0.123,-0.571,0,0,0,0,851,0,0,967,52,1.028,1,VALID,335,0,344.684,4.763,146.625,307.375,-53.188,0.215,0.316,1.121,2.586,4.000,-3.484,2.758,2.926,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140517,170517,0,170517,834247.445,-0.783,-0.209,-0.116,-0.574,0,0,0,0,845,0,0,957,52,1.028,1,VALID,335,0,342.941,6.234,149.750,306.625,-34.125,0.184,0.328,1.094,4.543,4.270,-0.367,2.790,2.958,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140522,170522,0,170522,834252.446,-0.785,-0.196,-0.110,-0.578,0,0,0,0,829,0,0,951,52,1.028,1,VALID,335,0,345.187,6.312,156.375,305.688,-35.438,0.105,0.172,1.188,4.543,4.383,-0.125,2.818,2.988,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140527,170527,0,170527,834257.445,-0.786,-0.182,-0.104,-0.581,0,0,0,0,781,0,0,948,52,1.028,1,VALID,335,0,343.073,5.429,153.000,304.500,-39.625,0.117,0.207,1.207,3.172,4.406,0.617,2.844,3.016,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140532,170532,0,170532,834262.446,-0.788,-0.169,-0.098,-0.584,0,0,0,0,765,0,0,939,52,1.028,1,VALID,335,0,346.507,5.530,163.875,303.250,-35.375,0.102,0.191,1.328,3.031,4.625,0.926,2.868,3.040,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140537,170537,0,170537,834267.445,-0.789,-0.155,-0.093,-0.587,0,0,0,0,733,0,0,937,52,1.028,1,VALID,335,0,347.359,5.530,165.313,303.438,-35.438,0.000,0.141,1.520,3.031,4.625,2.113,2.890,3.064,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140543,170543,0,170543,834272.447,-0.790,-0.142,-0.087,-0.591,0,0,0,0,694,0,0,935,52,1.028,1,VALID,335,0,345.675,6.345,162.625,301.563,-45.875,0.070,0.418,1.578,3.031,5.574,3.766,2.912,3.088,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140547,170547,0,170547,834277.446,-0.790,-0.128,-0.081,-0.594,0,0,0,0,655,0,0,937,52,1.028,1,VALID,335,0,343.083,6.847,159.313,300.500,-45.000,0.086,0.301,1.711,3.977,5.574,4.293,2.934,3.112,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140553,170553,0,170553,834282.447,-0.791,-0.115,-0.075,-0.597,0,0,0,0,588,0,0,923,52,1.028,1,VALID,335,0,335.763,6.471,147.875,298.125,-44.625,0.063,0.164,1.738,3.977,5.105,5.938,2.956,3.136,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140557,170557,0,170557,834287.445,-0.791,-0.102,-0.069,-0.599,0,0,0,0,559,0,0,923,52,1.028,1,VALID,335,0,333.152,5.794,150.125,294.063,-44.500,0.070,0.273,1.809,3.547,4.582,6.449,2.980,3.160,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140562,170562,0,170562,834292.445,-0.791,-0.090,-0.063,-0.602,0,0,0,0,552,0,0,921,52,1.028,1,VALID,335,0,327.352,5.736,144.063,289.750,-49.500,0.094,0.313,1.961,3.547,4.508,7.145,3.002,3.182,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
stim,140568,170568,0,170568,834297.447,-0.790,-0.077,-0.057,-0.605,0,0,0,0,548,0,0,917,52,1.028,1,VALID,335,0,321.695,5.761,136.500,286.000,-55.313,0.164,0.313,1.980,3.914,4.227,8.777,3.022,3.206,1.035,1.182,0,NULL,NULL,,3,0,2,7,255,1043,300,0,0
