condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_speedInvalidReason,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,132475,162475,0,162475,4025272.445,-0.052,0.165,-0.010,0.985,0,0,2911,0,3477,119,3011,2832,54,1.201,1,VALID,2550,0,270.692,7.940,-62.375,-254.563,67.688,-0.141,0.355,2.117,6.168,-5.000,8.500,0.430,0.566,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132480,162480,0,162480,4025277.446,-0.049,0.177,-0.014,0.983,0,0,2878,0,3482,121,3003,2806,54,1.201,1,VALID,2550,0,296.155,9.027,-76.813,-275.250,77.750,-0.207,0.504,2.137,7.516,-5.000,8.871,0.496,0.636,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132485,162485,0,162485,4025282.448,-0.046,0.189,-0.019,0.981,0,0,2861,0,3484,139,2995,2764,54,1.201,1,VALID,2550,0,316.787,10.791,-88.750,-295.500,71.813,-0.215,0.594,2.313,8.473,-6.684,9.230,0.572,0.714,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132490,162490,0,162490,4025287.445,-0.044,0.202,-0.025,0.978,0,0,2835,0,3469,111,2975,2715,54,1.201,1,VALID,2550,0,334.893,12.290,-102.813,-314.188,53.563,-0.160,0.535,2.516,9.582,-7.695,10.109,0.654,0.798,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132495,162495,0,162495,4025292.446,-0.042,0.216,-0.031,0.975,0,0,2795,0,3469,119,2963,2655,54,1.201,1,VALID,2550,0,358.884,13.099,-117.438,-335.250,51.125,-0.258,0.500,2.676,10.465,-7.879,11.809,0.742,0.890,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132500,162500,0,162500,4025297.446,-0.039,0.231,-0.039,0.971,0,0,2783,0,3435,113,2953,2589,54,1.201,1,VALID,2550,0,397.007,14.870,-145.688,-363.500,65.250,-0.492,0.707,2.641,12.602,-7.895,11.809,0.838,0.990,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132505,162505,0,162505,4025302.445,-0.038,0.247,-0.046,0.967,0,4,2772,0,3414,125,2909,2493,54,1.201,1,VALID,2550,0,423.522,18.196,-155.688,-391.500,43.125,-0.684,0.676,2.707,14.965,-10.352,10.406,0.940,1.094,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132510,162510,0,162510,4025307.446,-0.038,0.265,-0.054,0.962,0,22,2759,0,3387,123,2875,2395,54,1.201,1,VALID,2550,0,452.968,19.937,-165.938,-421.438,5.938,-0.500,0.645,2.742,16.902,-10.574,9.859,1.038,1.192,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132515,162515,0,162515,4025312.446,-0.040,0.283,-0.061,0.956,0,103,2683,0,3356,133,2803,2267,54,1.201,1,VALID,2550,0,474.206,19.937,-148.813,-447.625,-48.563,0.066,0.301,3.055,16.902,-10.574,9.859,1.130,1.286,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132520,162520,0,162520,4025317.447,-0.043,0.303,-0.065,0.950,0,120,2608,0,3295,122,2701,2141,54,1.201,1,VALID,2550,0,484.429,18.687,-99.188,-467.000,-82.125,0.344,-0.242,3.863,16.902,-7.969,14.996,1.222,1.378,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132525,162525,0,162525,4025322.445,-0.043,0.323,-0.073,0.943,0,133,2516,0,3240,123,2585,2055,54,1.201,1,VALID,2550,0,521.856,20.582,-165.250,-495.000,-1.188,0.168,0.410,3.684,18.977,-7.969,18.715,1.318,1.476,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132530,162530,0,162530,4025327.446,-0.042,0.343,-0.085,0.935,0,123,2367,0,3163,123,2404,1965,54,1.201,1,VALID,2550,0,566.516,21.909,-249.313,-506.813,43.875,-0.242,0.750,2.516,18.977,-10.949,18.715,1.420,1.578,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132535,162535,0,162535,4025332.447,-0.043,0.363,-0.094,0.926,0,121,2167,0,3052,118,2194,1878,54,1.201,1,VALID,2550,0,540.331,19.498,-197.188,-502.813,-15.938,-0.242,0.000,1.957,16.133,-10.949,5.891,1.526,1.688,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132540,162540,0,162540,4025337.445,-0.043,0.383,-0.099,0.917,0,107,1891,0,2919,116,1967,1815,54,1.201,1,VALID,2550,0,515.199,16.763,-106.375,-503.625,-21.813,0.031,-0.531,2.453,16.133,-4.555,5.891,1.638,1.800,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132545,162545,0,162545,4025342.445,-0.040,0.403,-0.105,0.908,0,85,1653,0,2797,105,1659,1751,54,1.201,1,VALID,2550,0,526.419,17.745,-108.250,-512.875,48.563,-0.012,-0.246,2.609,17.250,-4.164,7.094,1.746,1.910,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132550,162550,0,162550,4025347.446,-0.037,0.422,-0.112,0.899,0,55,1451,0,2642,93,1230,1698,54,1.201,1,VALID,2550,0,528.628,19.298,-109.500,-512.813,66.938,-0.273,0.281,2.457,18.844,-4.164,7.094,1.856,2.022,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132555,162555,0,162555,4025352.445,-0.033,0.441,-0.118,0.889,0,41,1279,0,2487,83,739,1607,54,1.201,1,VALID,2550,0,506.962,21.107,-104.375,-493.375,51.938,-0.430,0.840,2.453,19.145,-8.887,2.352,1.968,2.136,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132560,162560,0,162560,4025357.447,-0.031,0.458,-0.126,0.879,0,13,1099,0,2347,73,405,1484,54,1.201,1,VALID,2550,0,497.492,23.838,-152.750,-468.750,66.625,-0.613,0.953,2.129,19.145,-14.203,-0.922,2.072,2.242,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132565,162565,0,162565,4025362.445,-0.028,0.475,-0.135,0.869,0,6,919,0,2237,72,51,1393,54,1.201,1,VALID,2550,0,498.039,23.569,-168.063,-460.813,86.313,-1.109,0.555,1.754,18.809,-14.203,-5.367,2.166,2.338,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132570,162570,0,162570,4025367.447,-0.024,0.492,-0.144,0.858,0,4,759,0,2075,87,0,1299,54,1.201,1,VALID,2550,0,511.398,20.421,-163.563,-475.938,90.875,-1.344,0.512,1.504,18.176,-9.309,-11.406,2.248,2.422,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132575,162575,0,162575,4025372.446,-0.021,0.509,-0.152,0.847,0,5,554,0,1925,79,0,1175,54,1.201,1,VALID,2550,0,503.440,20.233,-141.313,-477.938,71.125,-1.234,0.840,1.609,17.965,-9.309,-15.371,2.326,2.502,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132580,162580,0,162580,4025377.446,-0.017,0.526,-0.161,0.835,0,3,473,0,1823,81,0,1075,54,1.201,1,VALID,2550,0,527.711,21.176,-164.875,-491.000,101.063,-1.398,0.906,1.879,17.965,-11.211,-15.652,2.404,2.582,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132585,162585,0,162585,4025382.446,-0.014,0.544,-0.173,0.821,0,0,394,0,1779,79,0,1034,54,1.201,1,VALID,2550,0,580.185,21.659,-224.188,-522.188,116.938,-1.586,0.656,1.590,18.531,-11.211,-17.168,2.480,2.658,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132590,162590,0,162590,4025387.447,-0.014,0.561,-0.182,0.807,0,0,351,0,1749,73,0,1010,54,1.201,1,VALID,2550,0,567.140,20.406,-239.625,-513.125,30.500,-0.457,-0.223,1.047,18.531,-8.543,-17.168,2.552,2.732,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132595,162595,0,162595,4025392.445,-0.014,0.577,-0.188,0.795,0,0,229,0,1712,70,0,986,54,1.201,1,VALID,2550,0,463.494,11.397,-137.688,-442.563,-2.625,0.531,-0.543,1.086,11.379,-0.641,-10.266,2.618,2.800,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132600,162600,0,162600,4025397.446,-0.009,0.589,-0.195,0.784,0,0,167,0,1621,62,0,983,54,1.201,1,VALID,2550,0,417.737,11.397,-109.375,-385.375,118.438,0.047,-0.121,1.781,11.379,-0.641,-5.184,2.672,2.854,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132605,162605,0,162605,4025402.445,-0.005,0.598,-0.205,0.775,0,0,100,0,1597,63,0,983,54,1.201,1,VALID,2550,0,394.437,16.853,-160.750,-327.875,149.125,-1.145,0.531,1.793,16.082,-5.039,-5.184,2.702,2.886,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132610,162610,0,162610,4025407.447,-0.006,0.606,-0.213,0.766,0,0,58,0,1534,55,0,991,54,1.201,1,VALID,2550,0,331.086,18.055,-202.500,-258.000,45.250,-1.254,0.918,1.129,16.082,-8.207,-18.547,2.702,2.890,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132615,162615,0,162615,4025412.445,-0.011,0.612,-0.220,0.760,0,0,0,0,1491,51,0,995,54,1.201,1,VALID,2550,0,284.573,14.000,-230.500,-164.750,-26.625,-0.418,1.152,0.309,10.711,-9.016,-18.547,2.676,2.864,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132620,162620,0,162620,4025417.447,-0.019,0.614,-0.229,0.755,0,0,0,0,1433,57,0,995,54,1.201,1,VALID,2550,0,289.902,9.018,-284.000,-47.500,-33.625,0.117,1.094,-0.512,0.219,-9.016,-16.918,2.632,2.824,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132625,162625,0,162625,4025422.445,-0.030,0.611,-0.239,0.754,0,0,0,0,1373,55,0,999,54,1.201,1,VALID,2550,0,341.958,11.486,-332.438,69.500,-39.875,0.031,0.551,-1.633,-8.492,-7.734,-13.402,2.592,2.784,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132630,162630,0,162630,4025427.446,-0.040,0.606,-0.246,0.755,0,0,0,0,1325,51,0,975,54,1.201,1,VALID,2550,0,305.544,15.933,-258.750,156.375,-44.188,-0.313,-0.180,-1.988,-15.805,2.016,-13.402,2.556,2.750,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132635,162635,0,162635,4025432.446,-0.047,0.600,-0.248,0.759,0,0,0,0,1303,45,0,959,54,1.201,1,VALID,2550,0,247.811,17.086,-128.438,207.938,-40.938,-0.391,-0.102,-1.051,-15.805,6.492,-14.613,2.522,2.718,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132640,162640,0,162640,4025437.447,-0.054,0.592,-0.250,0.764,0,0,0,0,1237,43,0,939,54,1.201,1,VALID,2550,0,262.753,9.988,-98.063,241.625,-32.250,-0.238,0.227,-0.215,-7.590,6.492,-14.613,2.488,2.688,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132645,162645,0,162645,4025442.445,-0.060,0.583,-0.252,0.770,0,0,0,0,1179,41,0,918,54,1.201,1,VALID,2550,0,276.289,3.774,-84.125,262.938,-11.063,-0.035,0.203,-0.359,-3.773,0.074,-13.063,2.456,2.656,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132650,162650,0,162650,4025447.446,-0.063,0.574,-0.252,0.777,0,0,0,0,1130,44,0,901,54,1.201,1,VALID,2550,0,277.309,3.774,-23.063,275.938,15.063,-0.020,0.117,-0.531,-3.773,0.074,-11.457,2.426,2.628,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132655,162655,0,162655,4025452.445,-0.064,0.564,-0.251,0.784,0,0,0,0,1087,48,0,895,54,1.201,1,VALID,2550,0,287.434,4.099,30.000,283.500,36.688,-0.203,0.105,-0.453,-3.773,1.602,-11.457,2.400,2.604,1.164,1.387,3,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132660,162660,0,162660,4025457.447,-0.065,0.554,-0.248,0.792,0,0,0,0,991,45,0,877,54,1.201,1,VALID,2550,0,299.328,3.824,68.063,288.625,40.750,-0.359,0.148,-0.465,-3.473,1.602,-13.023,2.378,2.586,1.164,1.387,4,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132665,162665,0,162665,4025462.445,-0.064,0.544,-0.244,0.800,0,0,0,0,932,37,0,861,54,1.201,1,VALID,2550,0,314.634,3.477,110.188,292.125,38.938,-0.367,0.238,-0.406,-3.086,1.602,-14.680,2.366,2.576,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132670,162670,0,162670,4025467.447,-0.063,0.533,-0.239,0.809,0,0,0,0,873,38,0,839,54,1.201,1,VALID,2550,0,330.257,2.836,142.875,294.313,45.125,-0.359,0.266,-0.168,-2.785,0.535,-14.680,2.364,2.574,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132675,162675,0,162675,4025472.445,-0.061,0.523,-0.234,0.818,0,0,0,0,811,31,0,813,54,1.201,1,VALID,2550,0,340.804,1.274,161.688,295.938,49.250,-0.387,0.324,0.051,-0.875,-0.926,-14.355,2.370,2.582,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132680,162680,0,162680,4025477.446,-0.058,0.512,-0.227,0.826,0,0,0,0,763,30,0,818,54,1.201,1,VALID,2550,0,349.422,2.603,178.125,296.875,47.250,-0.359,0.406,0.262,0.914,-2.438,-14.063,2.384,2.598,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132685,162685,0,162685,4025482.446,-0.056,0.501,-0.221,0.835,0,0,0,0,727,33,0,815,54,1.201,1,VALID,2550,0,353.807,4.792,185.563,297.063,50.000,-0.344,0.383,0.496,2.301,-4.203,-13.297,2.408,2.624,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132690,162690,0,162690,4025487.447,-0.053,0.491,-0.214,0.843,0,0,0,0,709,28,0,812,54,1.201,1,VALID,2550,0,352.887,6.612,184.250,296.375,52.375,-0.371,0.313,0.648,4.230,-5.082,-12.063,2.444,2.662,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132695,162695,0,162695,4025492.445,-0.050,0.480,-0.208,0.851,0,0,0,0,685,26,0,809,54,1.201,1,VALID,2550,0,351.463,7.771,183.188,296.000,48.500,-0.379,0.293,0.746,5.875,-5.086,-11.262,2.484,2.704,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132700,162700,0,162700,4025497.446,-0.048,0.469,-0.201,0.859,0,0,0,0,681,28,0,808,54,1.201,1,VALID,2550,0,349.402,8.633,180.000,296.500,42.063,-0.340,0.293,0.844,6.820,-5.293,-10.605,2.530,2.750,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132705,162705,0,162705,4025502.445,-0.046,0.457,-0.194,0.867,0,0,0,0,671,30,0,797,54,1.201,1,VALID,2550,0,347.098,9.341,172.125,299.000,38.063,-0.313,0.281,0.914,7.410,-5.688,-9.570,2.578,2.802,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132710,162710,0,162710,4025507.447,-0.045,0.446,-0.188,0.874,0,0,0,0,645,35,0,796,54,1.201,1,VALID,2550,0,345.476,9.673,162.250,303.375,31.500,-0.340,0.242,0.973,7.824,-5.688,-8.742,2.630,2.856,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132715,162715,0,162715,4025512.445,-0.044,0.434,-0.182,0.881,0,0,0,0,635,28,0,807,54,1.201,1,VALID,2550,0,344.545,10.248,151.813,308.750,18.375,-0.375,0.219,1.059,8.527,-5.684,-8.246,2.686,2.914,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132720,162720,0,162720,4025517.447,-0.044,0.423,-0.176,0.888,0,0,0,0,618,27,0,799,54,1.201,1,VALID,2550,0,344.003,10.990,138.188,315.000,4.188,-0.348,0.203,1.160,9.406,-5.684,-7.648,2.744,2.972,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132725,162725,0,162725,4025522.445,-0.045,0.410,-0.170,0.895,0,0,0,0,591,25,0,807,54,1.201,1,VALID,2550,0,344.165,11.522,120.000,322.500,-6.563,-0.293,0.207,1.223,9.902,-5.891,-6.523,2.804,3.034,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132730,162730,0,162730,4025527.446,-0.047,0.398,-0.165,0.901,0,0,0,0,569,30,0,807,54,1.201,1,VALID,2550,0,346.672,11.648,100.250,331.438,-16.750,-0.230,0.219,1.215,9.902,-6.133,-5.430,2.864,3.096,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132735,162735,0,162735,4025532.445,-0.049,0.385,-0.161,0.908,0,0,0,0,560,29,0,821,54,1.201,1,VALID,2550,0,352.076,11.128,82.563,341.188,-27.063,-0.148,0.164,1.148,9.285,-6.133,-4.703,2.924,3.158,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132740,162740,0,162740,4025537.447,-0.052,0.371,-0.156,0.914,0,0,0,0,563,29,0,822,54,1.201,1,VALID,2550,0,358.594,9.880,72.375,349.625,-33.375,-0.105,0.105,1.070,8.215,-5.488,-4.039,2.980,3.214,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132745,162745,0,162745,4025542.445,-0.055,0.358,-0.152,0.920,0,1,0,0,536,33,0,821,54,1.201,1,VALID,2550,0,364.014,8.934,69.000,355.375,-38.125,-0.125,0.156,1.074,7.348,-5.082,-3.836,3.030,3.266,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132750,162750,0,162750,4025547.446,-0.059,0.344,-0.147,0.925,0,0,0,0,532,28,0,826,54,1.201,1,VALID,2550,0,366.782,8.815,62.063,358.563,-45.938,-0.105,0.176,1.051,7.203,-5.082,-3.785,3.076,3.314,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132755,162755,0,162755,4025552.445,-0.063,0.330,-0.143,0.931,0,0,0,0,508,29,0,829,54,1.201,1,VALID,2550,0,367.834,8.368,60.875,359.438,-49.000,-0.047,0.094,0.938,6.648,-5.082,-3.609,3.118,3.358,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132760,162760,0,162760,4025557.447,-0.066,0.316,-0.139,0.936,0,0,0,0,518,31,0,841,54,1.201,1,VALID,2550,0,368.170,6.786,70.188,358.250,-47.750,0.000,0.094,0.867,5.516,-3.953,-3.609,3.154,3.396,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132765,162765,0,162765,4025562.445,-0.070,0.302,-0.133,0.941,0,0,0,0,493,31,0,845,54,1.201,1,VALID,2550,0,367.897,6.055,79.688,356.000,-47.563,0.055,0.148,0.859,4.586,-3.953,-3.609,3.186,3.430,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132770,162770,0,162770,4025567.446,-0.073,0.288,-0.128,0.946,0,0,0,0,486,31,0,851,54,1.201,1,VALID,2550,0,366.703,5.274,89.063,352.688,-46.375,0.105,0.125,0.824,3.797,-3.660,-3.340,3.214,3.458,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132775,162775,0,162775,4025572.445,-0.076,0.275,-0.122,0.951,0,0,0,0,483,30,0,855,54,1.201,1,VALID,2550,0,366.267,4.731,105.938,348.125,-41.688,0.164,0.125,0.832,3.059,-3.609,-3.102,3.238,3.484,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132780,162780,0,162780,4025577.447,-0.078,0.261,-0.115,0.955,0,0,0,0,465,36,0,853,54,1.201,1,VALID,2550,0,365.342,4.240,122.063,342.500,-35.625,0.199,0.125,0.867,2.398,-3.496,-2.586,3.260,3.510,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132785,162785,0,162785,4025582.445,-0.080,0.248,-0.107,0.960,0,0,0,0,459,33,0,856,54,1.201,1,VALID,2550,0,366.452,4.036,141.250,336.813,-29.875,0.234,0.109,0.934,2.082,-3.457,-2.012,3.282,3.532,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132790,162790,0,162790,4025587.447,-0.081,0.234,-0.099,0.964,0,0,0,0,441,30,0,853,54,1.201,1,VALID,2550,0,368.228,3.944,156.063,332.688,-23.563,0.270,0.137,1.055,1.898,-3.457,-1.152,3.302,3.554,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132795,162795,0,162795,4025592.445,-0.082,0.221,-0.091,0.967,0,0,0,0,433,33,0,853,54,1.201,1,VALID,2550,0,369.750,4.071,168.938,328.438,-17.438,0.219,0.141,1.070,1.898,-3.602,0.109,3.320,3.574,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132800,162800,0,162800,4025597.448,-0.083,0.208,-0.082,0.971,0,0,0,0,419,36,0,853,54,1.201,1,VALID,2550,0,373.712,4.138,183.313,325.313,-15.125,0.164,0.125,1.203,2.031,-3.605,0.129,3.340,3.596,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132805,162805,0,162805,4025602.445,-0.083,0.195,-0.072,0.975,0,0,0,0,404,39,0,851,54,1.201,1,VALID,2550,0,374.825,4.570,187.313,324.188,-17.625,0.121,0.152,1.324,2.809,-3.605,1.195,3.360,3.618,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132810,162810,0,162810,4025607.447,-0.084,0.182,-0.063,0.978,0,0,0,0,405,37,0,853,54,1.201,1,VALID,2550,0,375.516,5.130,190.438,323.188,-17.188,0.102,0.164,1.457,3.297,-3.930,2.223,3.382,3.642,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132815,162815,0,162815,4025612.445,-0.084,0.169,-0.053,0.980,0,0,0,0,389,35,0,845,54,1.201,1,VALID,2550,0,376.007,5.398,189.563,324.125,-19.750,0.070,0.215,1.539,3.594,-4.027,3.520,3.404,3.666,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132820,162820,0,162820,4025617.446,-0.085,0.156,-0.044,0.983,0,0,0,0,361,33,0,842,54,1.201,1,VALID,2550,0,376.125,5.596,190.250,323.813,-20.500,0.047,0.191,1.754,3.703,-4.195,4.254,3.430,3.694,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132825,162825,0,162825,4025622.445,-0.086,0.143,-0.035,0.985,0,0,0,0,361,33,0,844,54,1.201,1,VALID,2550,0,369.609,5.966,177.688,323.000,-26.625,0.000,0.191,1.855,4.242,-4.195,6.375,3.456,3.720,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132830,162830,0,162830,4025627.447,-0.087,0.130,-0.026,0.987,0,0,0,0,345,30,0,827,54,1.201,1,VALID,2550,0,365.881,5.888,170.375,322.125,-32.813,0.012,0.195,1.965,4.262,-4.063,7.383,3.480,3.748,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132835,162835,0,162835,4025632.445,-0.089,0.117,-0.017,0.989,0,0,0,0,339,33,0,812,54,1.201,1,VALID,2550,0,360.723,5.739,160.250,320.750,-39.500,0.027,0.168,2.055,4.262,-3.844,8.645,3.502,3.772,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132840,162840,0,162840,4025637.446,-0.091,0.104,-0.009,0.990,0,0,0,0,313,28,0,808,54,1.201,1,VALID,2550,0,358.079,5.085,153.625,319.813,-48.375,0.055,0.141,2.094,3.891,-3.273,9.719,3.520,3.792,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132845,162845,0,162845,4025642.447,-0.093,0.090,-0.001,0.992,0,0,0,0,317,31,0,793,54,1.201,1,VALID,2550,0,356.153,4.183,147.750,319.250,-55.625,0.102,0.098,2.145,3.238,-2.648,10.293,3.532,3.804,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132850,162850,0,162850,4025647.446,-0.096,0.077,0.007,0.992,0,0,0,0,303,27,0,795,54,1.201,1,VALID,2550,0,355.167,3.026,141.813,319.250,-64.125,0.172,0.063,2.133,2.449,-1.777,11.000,3.536,3.810,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132855,162855,0,162855,4025652.445,-0.099,0.064,0.014,0.993,0,0,0,0,293,33,0,789,54,1.201,1,VALID,2550,0,357.397,1.607,141.000,320.063,-73.563,0.281,0.008,2.082,1.309,-0.934,11.000,3.530,3.806,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132860,162860,0,162860,4025657.447,-0.102,0.051,0.022,0.993,0,0,0,0,287,35,0,790,54,1.201,1,VALID,2550,0,361.897,0.265,145.313,321.313,-81.313,0.430,-0.055,2.055,-0.191,0.184,10.773,3.512,3.790,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132865,162865,0,162865,4025662.445,-0.106,0.038,0.030,0.993,0,0,0,0,285,28,0,787,54,1.201,1,VALID,2550,0,368.018,2.514,154.250,322.875,-86.000,0.625,-0.102,2.027,-2.035,1.477,10.586,3.480,3.760,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132870,162870,0,162870,4025667.446,-0.109,0.024,0.039,0.993,0,0,0,0,285,33,0,789,54,1.201,1,VALID,2550,0,377.051,5.120,169.375,324.813,-89.313,0.887,-0.086,2.055,-4.324,2.742,10.563,3.430,3.712,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
stim,132875,162875,0,162875,4025672.445,-0.113,0.011,0.049,0.992,0,0,0,0,284,33,0,788,54,1.201,1,VALID,2550,0,387.757,8.153,186.188,327.750,-90.938,1.188,-0.043,2.152,-7.313,3.605,10.563,3.366,3.650,1.164,1.387,0,NULL,NULL,,3,0,2,7,255,1147,200,0,0
