condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,98991,128991,0,128991,1454242.294,0.934,0.002,0.252,-0.255,0,268,3062,0,0,2723,2707,3209,55,1.271,1,911,0,83.343,1.784,14.000,-76.313,-30.438,0.445,-0.313,1.262,-0.566,-1.691,2.266,0.098,0.156,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,98991,128991,0,128991,1454247.316,0.933,0.000,0.255,-0.254,0,238,3069,0,0,2688,2731,3224,55,1.271,1,911,0,89.442,1.915,17.813,-81.625,-31.938,0.488,-0.254,1.410,-0.898,-1.691,3.465,0.104,0.166,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,98991,128991,0,128991,1454252.302,0.933,0.000,0.258,-0.252,0,179,3063,0,0,2669,2750,3209,55,1.271,1,911,0,98.294,2.411,-31.875,-85.625,-36.250,0.434,-0.270,1.387,-1.625,-1.781,4.348,0.112,0.176,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99008,129008,0,129008,1454257.301,0.932,0.000,0.263,-0.251,0,165,3080,0,0,2629,2781,3211,55,1.271,1,911,0,107.713,2.401,-33.438,-99.875,-22.563,0.500,-0.105,1.652,-1.969,-1.375,4.813,0.120,0.186,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99008,129008,0,129008,1454262.301,0.931,-0.001,0.267,-0.249,0,152,3055,0,0,2565,2789,3211,55,1.271,1,911,0,102.500,2.011,-15.938,-98.563,-23.188,0.500,-0.082,1.141,-1.969,-0.410,4.348,0.128,0.194,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99008,129008,0,129008,1454267.293,0.930,-0.001,0.271,-0.249,0,155,3067,0,0,2510,2808,3221,55,1.271,1,911,0,107.297,1.409,-13.813,-104.625,-19.375,0.504,-0.266,1.273,-1.348,-0.410,3.656,0.136,0.204,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99008,129008,0,129008,1454272.304,0.929,-0.002,0.275,-0.248,0,101,3047,0,0,2423,2828,3219,55,1.271,1,911,0,111.328,1.910,-20.375,-108.188,-16.563,0.461,-0.258,1.184,-1.262,-1.434,2.691,0.146,0.214,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99021,129021,0,129021,1454277.294,0.928,-0.002,0.280,-0.247,0,83,3033,0,0,2339,2837,3204,55,1.271,1,911,0,116.333,1.910,-18.000,-113.563,-17.688,0.430,-0.230,1.176,-1.262,-1.434,2.691,0.156,0.228,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99021,129021,0,129021,1454282.295,0.927,-0.003,0.285,-0.246,0,52,3019,0,0,2231,2845,3197,55,1.271,1,911,0,120.472,2.224,-17.813,-116.063,-26.938,0.418,-0.219,1.195,-1.656,-1.484,2.457,0.168,0.242,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99036,129036,0,129036,1454287.292,0.926,-0.004,0.289,-0.244,0,41,2989,0,0,2091,2869,3212,55,1.271,1,911,0,125.572,2.473,-12.125,-119.188,-37.625,0.441,-0.199,1.281,-2.016,-1.434,2.457,0.182,0.256,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99036,129036,0,129036,1454292.297,0.924,-0.005,0.294,-0.243,0,25,0,0,0,1938,2861,3192,55,1.271,1,911,0,130.598,2.911,-11.750,-123.375,-41.188,0.453,-0.238,1.406,-2.504,-1.484,3.238,0.198,0.274,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99058,129058,0,129058,1454297.294,0.923,-0.007,0.300,-0.241,0,3,0,0,0,1765,2860,3176,55,1.271,1,911,0,143.555,3.485,-3.813,-136.813,-43.313,0.441,-0.184,1.492,-3.043,-1.699,4.320,0.216,0.294,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99060,129060,0,129060,1454302.301,0.922,-0.009,0.306,-0.239,0,0,0,0,0,1534,2868,3175,55,1.271,1,911,0,159.930,4.317,-0.500,-152.438,-48.375,0.430,-0.098,1.676,-3.969,-1.699,4.828,0.234,0.314,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99060,129060,0,129060,1454307.298,0.920,-0.011,0.313,-0.237,0,0,0,0,0,1257,2871,3155,55,1.271,1,911,0,173.285,5.748,-12.438,-164.000,-54.563,0.441,-0.023,1.691,-5.590,-1.340,6.027,0.256,0.338,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99060,129060,0,129060,1454312.303,0.918,-0.013,0.320,-0.234,0,7,0,0,0,939,2860,3155,55,1.271,1,911,0,186.717,6.144,-17.625,-176.250,-59.063,0.461,-0.094,1.703,-5.996,-1.340,6.047,0.280,0.364,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99061,129061,0,129061,1454317.292,0.916,-0.015,0.328,-0.231,0,3,0,0,0,598,2861,3126,55,1.271,1,911,0,201.564,6.283,-15.500,-192.188,-58.750,0.445,-0.188,1.734,-6.109,-1.465,6.258,0.308,0.394,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99061,129061,0,129061,1454322.297,0.913,-0.018,0.336,-0.229,0,25,2715,0,0,301,2847,3109,55,1.271,1,911,0,220.011,6.283,0.563,-211.313,-61.250,0.453,-0.012,1.926,-6.109,-1.465,6.410,0.342,0.428,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99080,129080,0,129080,1454327.292,0.910,-0.022,0.346,-0.226,0,23,2636,0,0,76,2839,3059,55,1.271,1,911,0,246.556,8.324,6.625,-237.500,-65.875,0.469,0.320,2.117,-8.195,-1.457,7.543,0.380,0.470,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99080,129080,0,129080,1454332.301,0.907,-0.025,0.356,-0.224,0,29,0,0,0,0,2821,3029,55,1.271,1,911,0,267.970,10.974,0.063,-259.313,-67.563,0.527,0.484,2.551,-10.930,0.988,8.492,0.428,0.518,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99082,129082,0,129082,1454337.293,0.903,-0.027,0.367,-0.221,0,35,0,0,0,0,2787,2991,55,1.271,1,911,0,290.369,14.339,-32.813,-284.188,-49.750,0.609,0.477,2.793,-14.289,1.199,11.625,0.486,0.578,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99082,129082,0,129082,1454342.293,0.898,-0.028,0.380,-0.219,0,26,0,0,0,0,2733,2952,55,1.271,1,911,0,317.596,15.819,-59.563,-310.938,-25.250,0.547,0.320,2.836,-15.773,1.199,13.238,0.554,0.648,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99087,129087,0,129087,1454347.294,0.892,-0.029,0.394,-0.217,0,35,0,0,0,0,2671,2908,55,1.271,1,911,0,352.541,16.425,-70.063,-345.500,-2.438,0.414,0.254,2.754,-16.410,-0.695,13.238,0.630,0.724,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99102,129102,0,129102,1454352.302,0.886,-0.030,0.410,-0.216,0,35,0,0,0,0,2620,2845,55,1.271,1,911,0,382.501,17.140,-70.875,-375.875,-1.313,0.348,0.133,2.781,-17.051,-1.750,11.316,0.712,0.806,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99102,129102,0,129102,1454357.305,0.879,-0.031,0.426,-0.214,0,35,0,0,0,0,2517,2797,55,1.271,1,911,0,412.320,18.144,-57.625,-408.188,-8.375,0.418,0.020,2.813,-17.832,-3.348,10.816,0.800,0.894,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99102,129102,0,129102,1454362.303,0.870,-0.034,0.443,-0.213,0,35,0,0,0,0,2409,2735,55,1.271,1,911,0,437.888,18.461,-33.688,-436.438,-11.563,0.586,-0.027,3.090,-17.922,-4.430,10.816,0.894,0.990,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99112,129112,0,129112,1454367.292,0.861,-0.037,0.460,-0.212,0,41,0,0,0,0,2255,2641,55,1.271,1,911,0,460.612,20.339,-36.938,-458.938,13.250,0.742,-0.090,3.715,-19.656,-5.227,13.098,0.998,1.096,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99112,129112,0,129112,1454372.299,0.851,-0.036,0.480,-0.212,0,41,0,0,0,0,2080,2522,55,1.271,1,911,0,496.451,25.192,-89.000,-484.938,58.125,0.742,-0.020,3.660,-24.297,-6.656,15.602,1.110,1.208,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99118,129118,0,129118,1454377.292,0.839,-0.034,0.499,-0.213,0,44,0,0,0,0,1837,2407,55,1.271,1,911,0,531.897,25.304,-116.813,-507.813,106.750,0.453,-0.059,3.230,-24.297,-7.066,15.602,1.226,1.326,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99118,129118,0,129118,1454382.303,0.826,-0.032,0.520,-0.214,0,40,0,0,0,0,1483,2249,55,1.271,1,911,0,553.392,25.004,-126.000,-525.750,118.125,0.188,-0.148,3.059,-23.984,-7.066,9.891,1.346,1.446,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99125,129125,0,129125,1454387.294,0.813,-0.031,0.540,-0.213,0,35,0,0,0,0,1079,2057,55,1.271,1,911,0,556.646,24.891,-116.375,-540.375,65.625,0.359,-0.082,2.762,-23.867,-7.066,5.805,1.462,1.564,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99125,129125,0,129125,1454392.302,0.800,-0.032,0.560,-0.212,0,39,0,0,0,0,573,1855,55,1.271,1,911,0,554.060,23.990,-86.813,-546.688,24.063,0.570,-0.316,2.926,-22.469,-8.406,5.805,1.576,1.678,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99169,129169,0,129169,1454397.293,0.785,-0.031,0.581,-0.210,0,41,0,0,0,0,207,1605,55,1.271,1,911,0,587.313,23.579,-131.688,-568.063,70.000,0.594,-0.527,2.230,-21.836,-8.898,4.723,1.682,1.784,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99169,129169,0,129169,1454402.303,0.770,-0.031,0.601,-0.210,0,37,0,0,0,0,0,1317,55,1.271,1,911,0,576.196,18.575,-94.563,-564.188,68.938,0.793,-0.242,1.121,-16.305,-8.898,3.660,1.780,1.886,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99169,129169,0,129169,1454407.301,0.755,-0.036,0.620,-0.212,0,35,0,0,0,0,0,1013,55,1.271,1,911,0,572.039,18.616,33.313,-569.313,44.750,0.742,-0.996,2.637,-16.305,-8.984,3.660,1.880,1.986,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99169,129169,0,129169,1454412.305,0.738,-0.037,0.639,-0.214,0,33,0,0,0,0,0,791,55,1.271,1,911,0,588.925,21.043,-29.938,-579.438,100.938,0.555,-0.246,2.609,-19.188,-8.641,0.980,1.986,2.092,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99170,129170,0,129170,1454417.291,0.720,-0.038,0.658,-0.217,0,25,0,0,0,0,0,604,55,1.271,1,911,0,583.561,23.862,-5.875,-568.188,132.938,0.371,0.031,2.633,-22.242,-8.641,0.563,2.096,2.204,1.238,1.347,3,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99170,129170,0,129170,1454422.309,0.703,-0.038,0.675,-0.221,0,27,0,0,0,0,0,447,55,1.271,1,911,0,579.519,25.354,-16.563,-556.188,161.938,0.086,0.066,3.023,-23.836,-8.641,-2.945,2.206,2.314,1.238,1.347,4,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99170,129170,0,129170,1454427.291,0.685,-0.034,0.693,-0.224,0,23,0,0,0,0,0,406,55,1.271,1,911,0,585.538,24.862,-79.625,-539.875,212.250,-0.340,0.699,2.262,-23.836,-7.070,-6.621,2.308,2.418,1.238,1.347,4,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99170,129170,0,129170,1454432.302,0.667,-0.028,0.709,-0.225,0,7,0,0,0,0,0,327,55,1.271,1,911,0,571.237,22.792,-163.250,-505.375,210.375,-0.527,1.727,0.637,-22.688,-2.180,-13.992,2.396,2.508,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99180,129180,0,129180,1454437.290,0.653,-0.023,0.723,-0.224,0,7,0,0,0,0,0,287,55,1.271,1,911,0,485.125,15.884,-166.875,-435.500,133.563,-0.344,1.637,0.094,-10.559,11.867,-17.805,2.468,2.580,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99180,129180,0,129180,1454442.301,0.640,-0.018,0.735,-0.222,0,9,0,0,0,0,0,290,55,1.271,1,911,0,396.515,12.899,-144.000,-351.938,112.375,-0.539,0.738,0.309,-5.055,11.867,-17.805,2.528,2.640,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99186,129186,0,129186,1454447.292,0.629,-0.013,0.745,-0.222,0,5,0,0,0,0,0,315,55,1.271,1,911,0,381.592,6.594,-125.313,-330.875,142.938,-0.641,0.621,0.922,-5.055,4.234,-17.805,2.580,2.694,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99186,129186,0,129186,1454452.315,0.620,-0.009,0.754,-0.217,0,8,0,0,0,0,0,326,55,1.271,1,911,0,322.500,7.014,-182.313,-263.250,38.313,-0.125,0.164,0.773,-6.949,0.949,-17.285,2.620,2.734,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99202,129202,0,129202,1454457.298,0.613,-0.009,0.761,-0.211,0,12,0,0,0,0,0,343,55,1.271,1,911,0,245.355,7.059,-141.625,-196.813,-37.500,0.664,-0.328,0.617,-6.949,-1.242,-12.535,2.634,2.750,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99202,129202,0,129202,1454462.304,0.609,-0.004,0.766,-0.208,0,8,0,0,0,0,0,390,55,1.271,1,911,0,201.124,7.644,-142.063,-136.188,41.500,0.871,-0.629,0.762,-6.949,-3.184,-3.672,2.636,2.752,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99208,129208,0,129208,1454467.291,0.604,0.005,0.769,-0.209,0,7,0,0,0,0,0,383,55,1.271,1,911,0,257.404,6.913,-141.250,-79.563,199.938,0.477,-0.027,-0.012,-6.137,-3.184,-3.672,2.632,2.750,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99208,129208,0,129208,1454472.294,0.601,0.018,0.770,-0.213,0,11,0,0,0,0,0,381,55,1.271,1,911,0,310.421,1.349,-107.750,-19.000,290.500,-0.387,0.660,-0.406,-0.789,1.094,-5.398,2.632,2.750,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99216,129216,0,129216,1454477.293,0.600,0.029,0.770,-0.216,0,11,0,0,0,0,0,383,55,1.271,1,911,0,267.548,6.711,-84.125,38.375,251.063,-1.074,0.871,-0.355,3.684,5.609,-14.816,2.638,2.756,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1044,150,0,0
stim,99216,129216,1,129216,1454482.302,0.601,0.036,0.768,-0.219,0,11,0,0,0,0,0,376,55,1.271,1,911,0,178.325,7.330,-50.250,83.438,149.375,-1.242,0.652,-0.375,4.719,5.609,-21.887,2.650,2.770,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99235,129235,1,129235,1454487.295,0.605,0.039,0.764,-0.220,0,10,0,0,0,0,0,359,55,1.271,1,911,0,142.641,6.039,1.438,129.313,60.188,-0.883,0.305,-0.355,5.250,2.984,-21.887,2.670,2.790,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99235,129235,1,129235,1454492.301,0.610,0.040,0.760,-0.222,0,9,0,0,0,0,0,303,55,1.271,1,911,0,163.801,5.324,49.063,153.188,30.938,-0.406,0.109,-0.199,5.250,0.887,-18.227,2.692,2.816,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99267,129267,1,129267,1454497.290,0.615,0.042,0.754,-0.226,0,6,0,1,0,0,0,268,55,1.271,1,911,0,206.231,2.931,87.000,172.875,71.250,-0.211,0.059,0.004,2.922,0.227,-13.547,2.718,2.840,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99267,129267,1,129267,1454502.292,0.620,0.044,0.748,-0.233,0,3,0,0,0,0,0,261,55,1.271,1,911,0,247.481,0.625,114.750,183.438,120.125,-0.422,0.223,0.176,0.621,0.066,-13.547,2.740,2.864,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99267,129267,1,129267,1454507.298,0.626,0.046,0.741,-0.240,0,0,0,0,0,0,0,247,55,1.271,1,911,0,265.182,0.905,133.938,195.313,119.313,-0.727,0.418,0.313,-0.902,0.066,-14.680,2.760,2.884,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99267,129267,1,129267,1454512.302,0.632,0.047,0.733,-0.246,0,0,0,0,0,0,0,223,55,1.271,1,911,0,263.755,2.032,144.875,206.188,77.875,-0.801,0.480,0.414,-2.031,0.066,-18.270,2.776,2.902,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99268,129268,1,129268,1454517.291,0.639,0.046,0.725,-0.252,0,0,0,0,0,0,0,202,55,1.271,1,911,0,270.223,3.164,157.438,216.375,37.625,-0.656,0.379,0.492,-3.164,0.051,-18.270,2.792,2.918,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99268,129268,1,129268,1454522.294,0.646,0.045,0.717,-0.257,0,0,0,0,0,0,0,180,55,1.271,1,911,0,279.180,4.145,159.813,227.375,26.500,-0.438,0.262,0.609,-4.102,-0.602,-17.508,2.806,2.932,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99277,129277,1,129277,1454527.291,0.654,0.044,0.709,-0.262,0,0,0,0,0,0,0,175,55,1.271,1,911,0,287.273,5.492,155.875,238.000,39.813,-0.316,0.250,0.645,-5.410,-0.945,-15.008,2.822,2.948,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99277,129277,1,129277,1454532.292,0.661,0.044,0.700,-0.268,0,0,0,0,0,0,0,179,55,1.271,1,911,0,295.102,6.074,151.438,247.000,56.063,-0.371,0.230,0.688,-5.961,-1.168,-13.980,2.838,2.966,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99278,129278,1,129278,1454537.296,0.668,0.045,0.690,-0.274,0,0,0,0,0,0,0,181,55,1.271,1,911,0,299.743,6.534,143.938,256.188,59.125,-0.492,0.215,0.746,-6.348,-1.551,-13.980,2.856,2.986,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99278,129278,1,129278,1454542.293,0.676,0.045,0.681,-0.278,0,0,0,0,0,0,0,181,55,1.271,1,911,0,299.387,6.641,134.813,264.813,36.500,-0.484,0.320,0.660,-6.457,-1.551,-14.781,2.880,3.010,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99291,129291,1,129291,1454547.290,0.684,0.044,0.671,-0.282,0,0,0,0,0,0,0,183,55,1.271,1,911,0,304.500,7.220,139.438,270.188,16.625,-0.438,0.137,0.742,-6.801,-2.426,-14.781,2.910,3.038,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99291,129291,1,129291,1454552.305,0.692,0.044,0.661,-0.285,0,0,0,0,0,0,0,186,55,1.271,1,911,0,303.188,7.057,126.438,275.313,11.813,-0.309,0.195,0.742,-6.801,-1.883,-13.594,2.942,3.074,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99299,129299,1,129299,1454557.300,0.701,0.044,0.651,-0.289,0,0,0,0,0,0,0,190,55,1.271,1,911,0,306.846,7.239,127.688,278.813,10.688,-0.266,0.121,0.734,-6.871,-2.277,-12.496,2.980,3.112,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99299,129299,1,129299,1454562.302,0.709,0.044,0.641,-0.291,0,0,0,0,0,0,0,197,55,1.271,1,911,0,307.187,7.166,116.375,284.063,11.375,-0.238,0.191,0.707,-6.914,-1.883,-11.617,3.020,3.152,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99305,129305,1,129305,1454567.292,0.717,0.044,0.630,-0.294,0,0,0,0,0,0,0,205,55,1.271,1,911,0,312.565,7.199,120.625,288.250,7.625,-0.242,0.113,0.691,-6.871,-2.148,-11.504,3.060,3.192,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99305,129305,1,129305,1454572.300,0.725,0.044,0.620,-0.297,0,0,0,0,0,0,0,225,55,1.271,1,911,0,315.178,6.713,115.188,293.375,-0.375,-0.238,0.180,0.617,-6.535,-1.535,-11.262,3.102,3.236,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99320,129320,1,129320,1454577.290,0.734,0.044,0.609,-0.299,0,0,0,0,0,0,0,239,55,1.271,1,911,0,324.169,6.691,123.500,299.625,-7.625,-0.184,0.168,0.711,-6.535,-1.434,-11.059,3.140,3.276,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99320,129320,1,129320,1454582.301,0.742,0.043,0.597,-0.301,0,0,0,0,0,0,0,251,55,1.271,1,911,0,329.132,7.005,122.750,305.188,-11.000,-0.141,0.160,0.711,-6.871,-1.363,-10.324,3.180,3.316,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99341,129341,1,129341,1454587.290,0.751,0.043,0.586,-0.303,0,0,0,0,0,0,0,249,55,1.271,1,911,0,335.335,6.991,120.750,312.438,-15.875,-0.117,0.164,0.691,-6.871,-1.289,-9.730,3.216,3.352,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99341,129341,1,129341,1454592.298,0.759,0.043,0.573,-0.305,0,0,0,0,0,0,0,252,55,1.271,1,911,0,342.827,6.950,126.000,318.438,-15.875,-0.063,0.160,0.730,-6.871,-1.047,-9.414,3.252,3.390,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99358,129358,1,129358,1454597.290,0.768,0.042,0.561,-0.307,0,0,0,0,0,0,0,260,55,1.271,1,911,0,349.513,6.947,130.375,324.063,-12.063,-0.035,0.172,0.758,-6.891,-0.887,-8.582,3.290,3.430,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99360,129360,1,129360,1454602.302,0.776,0.042,0.548,-0.309,0,0,0,0,0,0,0,263,55,1.271,1,911,0,355.151,7.161,133.688,328.813,-11.938,-0.055,0.184,0.793,-7.121,-0.758,-8.102,3.330,3.470,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99360,129360,1,129360,1454607.302,0.785,0.041,0.535,-0.311,0,0,0,0,0,0,0,265,55,1.271,1,911,0,360.366,7.484,137.438,332.750,-15.875,-0.063,0.176,0.832,-7.445,-0.758,-7.961,3.374,3.516,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99360,129360,1,129360,1454612.311,0.793,0.040,0.521,-0.313,0,0,0,0,0,0,0,265,55,1.271,1,911,0,364.842,7.775,141.938,335.563,-19.000,-0.047,0.160,0.875,-7.719,-0.934,-7.586,3.422,3.562,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99368,129368,1,129368,1454617.291,0.801,0.039,0.508,-0.314,0,0,0,0,0,0,0,267,55,1.271,1,911,0,369.137,7.950,146.438,338.250,-20.125,-0.020,0.156,0.898,-7.895,-0.934,-6.941,3.470,3.612,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99368,129368,1,129368,1454622.304,0.809,0.038,0.494,-0.316,0,0,0,0,0,0,0,267,55,1.271,1,911,0,373.531,7.961,152.438,340.375,-20.813,-0.004,0.148,0.934,-7.906,-0.930,-6.355,3.520,3.662,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99381,129381,1,129381,1454627.290,0.817,0.036,0.480,-0.318,0,0,0,0,0,0,0,265,55,1.271,1,911,0,377.941,8.045,159.188,342.000,-23.125,0.016,0.156,0.988,-7.992,-0.922,-5.770,3.572,3.716,1.238,1.347,0,NULL,NULL,,3,1,3,7,255,1044,150,0,0
stim,99381,129381,0,129381,1454632.304,0.825,0.034,0.465,-0.320,0,0,0,0,0,0,0,264,55,1.271,1,911,0,381.626,8.316,164.438,343.375,-26.313,0.055,0.152,1.059,-8.270,-0.875,-5.086,3.622,3.768,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1048,150,0,0
stim,99382,129382,0,129382,1454637.291,0.832,0.032,0.450,-0.321,0,0,0,0,0,0,0,269,55,1.271,1,911,0,385.079,8.528,168.750,345.000,-28.000,0.105,0.141,1.117,-8.492,-0.777,-4.125,3.672,3.818,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1048,150,0,0
stim,99382,129382,0,129382,1454642.297,0.840,0.030,0.435,-0.323,0,0,0,0,0,0,0,271,55,1.271,1,911,0,388.538,8.518,174.375,346.125,-27.438,0.156,0.129,1.180,-8.492,-0.664,-3.078,3.720,3.868,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1048,150,0,0
stim,99388,129388,0,129388,1454647.291,0.847,0.028,0.420,-0.325,0,0,0,0,0,0,0,275,55,1.271,1,911,0,391.763,8.509,179.750,347.125,-25.938,0.207,0.133,1.262,-8.492,-0.539,-2.035,3.766,3.912,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1048,150,0,0
stim,99398,129398,0,129398,1454652.304,0.854,0.025,0.404,-0.326,0,0,0,0,0,0,0,272,55,1.271,1,911,0,394.478,8.608,185.125,347.500,-24.188,0.254,0.148,1.355,-8.602,-0.324,-0.926,3.806,3.954,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1048,150,0,0
stim,99398,129398,0,129398,1454657.302,0.861,0.023,0.389,-0.328,0,0,0,0,0,0,0,276,55,1.271,1,911,0,397.178,8.820,190.875,347.500,-23.688,0.324,0.160,1.461,-8.820,-0.051,0.270,3.842,3.990,1.238,1.347,0,NULL,NULL,,3,0,3,7,255,1048,150,0,0
